18.019,4.2511,0,15.341,0.96528,0.32244,-0.2218,-8.669,6.9192,8.5347,0,0,14.691,4.2111,0,15.131,0.86492,0.065757,-0.12671,-8.798,7.2186,9.1811,0,0,14.31,0.039937,0,0.21035,0.10035,0.25668,-0.095091,0.129,-0.29941,-0.64643,0,0,0.3811,0.38822,0,-0.3536,-0.10433,-0.44884,0.023487,-0.12753,0.54685,0.47653,0,0,-0.106
18.02,4.2328,0,15.344,0.96358,0.31969,-0.21994,-8.6702,6.9073,8.5477,0,0,14.67,4.1898,0,15.138,0.86536,0.069022,-0.1267,-8.7966,7.1985,9.1822,0,0,14.294,0.043009,0,0.20506,0.098214,0.25067,-0.093245,0.1264,-0.29121,-0.63449,0,0,0.37649,0.3711,0,-0.35148,-0.10388,-0.44598,0.023772,-0.12855,0.53944,0.48621,0,0,-0.12066
18.02,4.233,0,15.344,0.96371,0.32017,-0.2201,-8.6699,6.9068,8.5465,0,0,14.671,4.1896,0,15.138,0.86537,0.069152,-0.12672,-8.7965,7.1983,9.1821,0,0,14.294,0.043386,0,0.20538,0.098343,0.25101,-0.093382,0.12658,-0.2915,-0.6356,0,0,0.37733,0.37104,0,-0.35142,-0.10388,-0.44588,0.023761,-0.12849,0.53928,0.48607,0,0,-0.12062
18.022,4.1991,0,15.348,0.96067,0.31526,-0.21675,-8.6722,6.885,8.5705,0,0,14.632,4.1509,0,15.153,0.86616,0.07498,-0.1267,-8.7941,7.1621,9.1843,0,0,14.264,0.048276,0,0.19591,0.094507,0.24028,-0.090052,0.12189,-0.27704,-0.61378,0,0,0.36849,0.33986,0,-0.34758,-0.10307,-0.44078,0.024266,-0.13042,0.52588,0.50384,0,0,-0.14744
18.023,4.1824,0,15.351,0.95929,0.31319,-0.21522,-8.673,6.8737,8.5813,0,0,14.614,4.1312,0,15.16,0.86656,0.077915,-0.1267,-8.7928,7.1438,9.1855,0,0,14.249,0.051207,0,0.1915,0.092726,0.23528,-0.088521,0.11981,-0.27014,-0.60419,0,0,0.36506,0.32407,0,-0.3456,-0.10267,-0.43817,0.024508,-0.13142,0.51908,0.51281,0,0,-0.16102
18.028,4.0941,0,15.365,0.95244,0.30302,-0.20755,-8.678,6.8153,8.6386,0,0,14.516,4.0313,0,15.195,0.86857,0.092345,-0.12673,-8.7873,7.0523,9.1931,0,0,14.171,0.062764,0,0.1697,0.083872,0.21067,-0.080818,0.10926,-0.23698,-0.55449,0,0,0.34515,0.24346,0,-0.33561,-0.10067,-0.42535,0.025684,-0.13683,0.4848,0.55926,0,0,-0.23083
18.029,4.0777,0,15.367,0.95122,0.30114,-0.20616,-8.679,6.8048,8.6495,0,0,14.498,4.0134,0,15.202,0.86892,0.094822,-0.12674,-8.7864,7.0361,9.1947,0,0,14.156,0.064315,0,0.16583,0.082292,0.20632,-0.079424,0.10736,-0.23127,-0.54529,0,0,0.34111,0.22887,0,-0.33383,-0.10032,-0.42313,0.02589,-0.13789,0.47871,0.56783,0,0,-0.24358
18.03,4.0573,0,15.371,0.94983,0.29926,-0.20458,-8.68,6.7911,8.6618,0,0,14.476,3.9906,0,15.21,0.86937,0.09801,-0.12676,-8.7852,7.0156,9.1968,0,0,14.139,0.0667,0,0.16132,0.080455,0.20125,-0.077821,0.10521,-0.22445,-0.53506,0,0,0.33702,0.21047,0,-0.33154,-0.09988,-0.42026,0.026135,-0.13919,0.47095,0.57851,0,0,-0.2596
18.03,4.0577,0,15.371,0.94994,0.29968,-0.20472,-8.6797,6.7907,8.6606,0,0,14.476,3.9905,0,15.21,0.86937,0.098116,-0.12678,-8.7852,7.0154,9.1968,0,0,14.138,0.067222,0,0.16159,0.080569,0.20156,-0.077942,0.10541,-0.22466,-0.5362,0,0,0.33796,0.21041,0,-0.33149,-0.09988,-0.42017,0.026126,-0.13914,0.47082,0.5784,0,0,-0.25956
18.032,4.0201,0,15.378,0.94745,0.29635,-0.20188,-8.6817,6.7658,8.6834,0,0,14.436,3.9493,0,15.224,0.87018,0.10381,-0.12682,-8.7832,6.9784,9.2008,0,0,14.106,0.070807,0,0.15354,0.077276,0.19254,-0.075051,0.10151,-0.21269,-0.51737,0,0,0.32996,0.17698,0,-0.32735,-0.09909,-0.41505,0.026561,-0.14157,0.45679,0.59793,0,0,-0.28876
18.033,4.0017,0,15.381,0.94633,0.295,-0.20058,-8.6824,6.753,8.6936,0,0,14.417,3.9285,0,15.231,0.87058,0.10666,-0.12686,-8.7822,6.9599,9.2029,0,0,14.089,0.073231,0,0.14979,0.075749,0.18834,-0.073723,0.099812,-0.20692,-0.50925,0,0,0.32703,0.1601,0,-0.32523,-0.098696,-0.41245,0.026771,-0.1428,0.4497,0.60778,0,0,-0.3035
18.038,3.905,0,15.399,0.94076,0.28839,-0.19408,-8.6867,6.6874,8.748,0,0,14.315,3.8231,0,15.268,0.87261,0.12069,-0.12704,-8.7778,6.8669,9.2146,0,0,14.006,0.08192,0,0.13127,0.068157,0.16769,-0.067035,0.091103,-0.17948,-0.46658,0,0,0.30924,0.074315,0,-0.31457,-0.09674,-0.39961,0.027793,-0.14939,0.41404,0.65835,0,0,-0.37882
18.039,3.8871,0,15.403,0.93977,0.28714,-0.1929,-8.6876,6.6756,8.7583,0,0,14.296,3.8042,0,15.275,0.87296,0.12311,-0.12707,-8.7772,6.8504,9.2169,0,0,13.991,0.082897,0,0.12798,0.066802,0.16403,-0.065825,0.089508,-0.17479,-0.45856,0,0,0.30549,0.058853,0,-0.31267,-0.096395,-0.39738,0.027972,-0.15064,0.40771,0.66759,0,0,-0.39249
18.04,3.8651,0,15.407,0.93865,0.28599,-0.19156,-8.6885,6.6605,8.77,0,0,14.273,3.7804,0,15.283,0.87342,0.1262,-0.12713,-8.7763,6.8296,9.2198,0,0,13.972,0.084708,0,0.12416,0.06523,0.1598,-0.064434,0.087744,-0.16915,-0.44981,0,0,0.30186,0.03939,0,-0.31024,-0.095964,-0.39452,0.028188,-0.15219,0.39967,0.67914,0,0,-0.40965
18.04,3.8656,0,15.407,0.93875,0.28635,-0.19168,-8.6883,6.6602,8.7688,0,0,14.274,3.7803,0,15.283,0.87342,0.12628,-0.12714,-8.7762,6.8295,9.2198,0,0,13.971,0.085367,0,0.12439,0.06533,0.16007,-0.06454,0.087947,-0.16928,-0.45097,0,0,0.3029,0.039349,0,-0.3102,-0.095965,-0.39444,0.028181,-0.15215,0.39957,0.67904,0,0,-0.40962
18.042,3.825,0,15.415,0.93674,0.28432,-0.18927,-8.69,6.6326,8.7906,0,0,14.232,3.7371,0,15.298,0.87423,0.1318,-0.12724,-8.7747,6.7921,9.2253,0,0,13.937,0.087857,0,0.11757,0.06251,0.15252,-0.06203,0.084716,-0.15944,-0.43473,0,0,0.29565,0.0040621,0,-0.30582,-0.095192,-0.38932,0.028565,-0.15502,0.38506,0.70007,0,0,-0.44081
18.043,3.8053,0,15.419,0.93585,0.28355,-0.18817,-8.6907,6.6187,8.8002,0,0,14.213,3.7154,0,15.305,0.87464,0.13455,-0.1273,-8.774,6.7733,9.2281,0,0,13.919,0.089863,0,0.11438,0.061205,0.149,-0.060879,0.083345,-0.15464,-0.42791,0,0,0.29317,-0.013711,0,-0.30359,-0.094807,-0.38673,0.028751,-0.15647,0.37775,0.71065,0,0,-0.45652
18.048,3.7021,0,15.441,0.9314,0.27986,-0.18267,-8.6946,6.5473,8.8519,0,0,14.108,3.6059,0,15.342,0.87669,0.14809,-0.1276,-8.7708,6.6794,9.2432,0,0,13.831,0.096165,0,0.098708,0.054716,0.13177,-0.055078,0.07617,-0.13205,-0.39132,0,0,0.27726,-0.10369,0,-0.29239,-0.092895,-0.37392,0.029664,-0.16409,0.34103,0.76467,0,0,-0.53641
18.049,3.683,0,15.445,0.9306,0.27915,-0.18168,-8.6954,6.5345,8.8617,0,0,14.089,3.5864,0,15.349,0.87705,0.15043,-0.12765,-8.7703,6.6627,9.246,0,0,13.815,0.096655,0,0.095935,0.053557,0.12872,-0.054028,0.074827,-0.12823,-0.38432,0,0,0.27379,-0.11985,0,-0.2904,-0.092557,-0.37169,0.029825,-0.16552,0.33452,0.77448,0,0,-0.55084
18.05,3.6597,0,15.45,0.92972,0.27859,-0.18055,-8.6963,6.5182,8.8728,0,0,14.066,3.5617,0,15.357,0.8775,0.1534,-0.12773,-8.7696,6.6418,9.2496,0,0,13.795,0.097992,0,0.092703,0.052215,0.12519,-0.052822,0.073381,-0.12359,-0.37684,0,0,0.27057,-0.14017,0,-0.28787,-0.092136,-0.36884,0.03002,-0.16729,0.32628,0.78674,0,0,-0.56894
18.05,3.6603,0,15.45,0.92981,0.27888,-0.18065,-8.696,6.518,8.8716,0,0,14.067,3.5616,0,15.357,0.87751,0.15347,-0.12774,-8.7696,6.6417,9.2496,0,0,13.795,0.09878,0,0.09289,0.052304,0.12542,-0.052915,0.073591,-0.12364,-0.37804,0,0,0.27169,-0.1402,0,-0.28783,-0.092137,-0.36878,0.030016,-0.16725,0.32619,0.78666,0,0,-0.56891
18.052,3.6174,0,15.46,0.92822,0.27791,-0.17862,-8.6976,6.4884,8.8922,0,0,14.024,3.517,0,15.373,0.87833,0.15877,-0.12788,-8.7686,6.604,9.2563,0,0,13.759,0.10036,0,0.087145,0.049897,0.11914,-0.050739,0.070912,-0.1156,-0.36404,0,0,0.26512,-0.17696,0,-0.28326,-0.091382,-0.36368,0.030364,-0.1705,0.31133,0.80893,0,0,-0.60173
18.053,3.5967,0,15.465,0.92753,0.27762,-0.17769,-8.6982,6.4735,8.9013,0,0,14.004,3.4947,0,15.38,0.87874,0.16141,-0.12795,-8.7681,6.5851,9.2597,0,0,13.741,0.10203,0,0.084442,0.048785,0.11621,-0.049741,0.069811,-0.11161,-0.35832,0,0,0.26304,-0.19545,0,-0.28095,-0.091005,-0.3611,0.030534,-0.17215,0.30386,0.82012,0,0,-0.61824
18.058,3.4885,0,15.49,0.92406,0.2763,-0.17306,-8.702,6.3976,8.9503,0,0,13.898,3.3822,0,15.418,0.8808,0.1744,-0.12834,-8.7659,6.4907,9.2773,0,0,13.649,0.10636,0,0.071241,0.043256,0.1019,-0.044717,0.063902,-0.093122,-0.32698,0,0,0.2488,-0.28873,0,-0.26935,-0.089135,-0.34837,0.031375,-0.18066,0.26639,0.87695,0,0,-0.70183
18.059,3.4686,0,15.494,0.92344,0.276,-0.17222,-8.7028,6.384,8.9597,0,0,13.878,3.3621,0,15.425,0.88117,0.17664,-0.12841,-8.7656,6.474,9.2806,0,0,13.633,0.10644,0,0.068913,0.042267,0.099359,-0.043807,0.062767,-0.090039,-0.32086,0,0,0.24556,-0.30544,0,-0.26729,-0.088804,-0.34614,0.031524,-0.18224,0.25975,0.88722,0,0,-0.71687
18.06,3.4443,0,15.5,0.92276,0.27592,-0.17127,-8.7036,6.3668,8.9702,0,0,13.855,3.3369,0,15.434,0.88163,0.17948,-0.1285,-8.7651,6.453,9.2847,0,0,13.612,0.10739,0,0.066194,0.041126,0.096433,-0.042764,0.061582,-0.086241,-0.31449,0,0,0.24271,-0.32641,0,-0.26468,-0.088392,-0.34332,0.031706,-0.1842,0.25136,0.90005,0,0,-0.73572
18.06,3.4451,0,15.5,0.92284,0.27617,-0.17136,-8.7033,6.3667,8.969,0,0,13.856,3.3368,0,15.434,0.88163,0.17954,-0.12851,-8.7651,6.4529,9.2847,0,0,13.612,0.1083,0,0.066344,0.041205,0.096629,-0.042845,0.061799,-0.086222,-0.3157,0,0,0.24391,-0.32644,0,-0.26465,-0.088393,-0.34326,0.031703,-0.18417,0.2513,0.89999,0,0,-0.73569
18.062,3.4004,0,15.51,0.92162,0.27604,-0.16964,-8.7049,6.3354,8.9886,0,0,13.812,3.2913,0,15.449,0.88246,0.18461,-0.12868,-8.7645,6.4151,9.2922,0,0,13.574,0.10913,0,0.061523,0.039158,0.091432,-0.040961,0.059574,-0.079703,-0.30363,0,0,0.23794,-0.36434,0,-0.25995,-0.087654,-0.3382,0.032029,-0.18774,0.23619,0.92325,0,0,-0.76981
18.063,3.379,0,15.516,0.92109,0.27613,-0.16887,-8.7055,6.3198,8.9972,0,0,13.792,3.2685,0,15.457,0.88288,0.18713,-0.12877,-8.7642,6.3962,9.296,0,0,13.556,0.11053,0,0.059244,0.038215,0.089006,-0.040099,0.058695,-0.076396,-0.29887,0,0,0.23621,-0.38337,0,-0.25757,-0.087285,-0.33565,0.03219,-0.18955,0.22861,0.93492,0,0,-0.78694
18.068,3.2674,0,15.543,0.91848,0.27669,-0.16498,-8.7091,6.2404,9.0435,0,0,13.685,3.1541,0,15.495,0.88495,0.19952,-0.12922,-8.7629,6.3017,9.3155,0,0,13.462,0.11325,0,0.048174,0.033522,0.077176,-0.035756,0.053823,-0.061342,-0.27205,0,0,0.22347,-0.47914,0,-0.24568,-0.08545,-0.32302,0.032988,-0.19883,0.19065,0.99397,0,0,-0.87342
18.069,3.2468,0,15.548,0.918,0.27674,-0.16427,-8.7099,6.2261,9.0524,0,0,13.665,3.1338,0,15.502,0.88532,0.20166,-0.1293,-8.7627,6.285,9.3191,0,0,13.445,0.11299,0,0.04623,0.032681,0.075081,-0.034969,0.052857,-0.058882,-0.26668,0,0,0.22043,-0.49626,0,-0.24357,-0.085125,-0.32081,0.033129,-0.20052,0.18392,1.0046,0,0,-0.88894
18.07,3.2219,0,15.555,0.9175,0.27703,-0.16348,-8.7107,6.2082,9.0623,0,0,13.642,3.1083,0,15.511,0.88579,0.20437,-0.12941,-8.7625,6.264,9.3235,0,0,13.424,0.11363,0,0.043954,0.031715,0.072668,-0.034068,0.051886,-0.055788,-0.26125,0,0,0.21791,-0.51771,0,-0.2409,-0.08472,-0.31801,0.033304,-0.20264,0.17545,1.0179,0,0,-0.90836
18.07,3.2228,0,15.555,0.91757,0.27724,-0.16355,-8.7104,6.2082,9.0611,0,0,13.643,3.1081,0,15.511,0.88579,0.20441,-0.12942,-8.7625,6.2639,9.3235,0,0,13.424,0.11464,0,0.04407,0.031785,0.072834,-0.03414,0.052109,-0.055704,-0.26249,0,0,0.21919,-0.51773,0,-0.24088,-0.084721,-0.31797,0.033302,-0.20262,0.17539,1.0178,0,0,-0.90834
18.072,3.177,0,15.566,0.91667,0.27779,-0.16212,-8.712,6.1757,9.0796,0,0,13.599,3.0621,0,15.526,0.88662,0.20924,-0.12961,-8.7622,6.2262,9.3317,0,0,13.385,0.11486,0,0.040048,0.030051,0.068556,-0.032512,0.050252,-0.050457,-0.25207,0,0,0.21374,-0.55647,0,-0.23608,-0.083995,-0.31296,0.033616,-0.20647,0.16014,1.0418,0,0,-0.94345
18.073,3.1551,0,15.572,0.91629,0.27818,-0.16148,-8.7125,6.1596,9.0876,0,0,13.579,3.0391,0,15.534,0.88704,0.21162,-0.12971,-8.7621,6.2073,9.3357,0,0,13.366,0.11604,0,0.038133,0.029254,0.066555,-0.03177,0.049556,-0.047717,-0.24814,0,0,0.21234,-0.57588,0,-0.23366,-0.083632,-0.31043,0.033772,-0.20841,0.15249,1.0539,0,0,-0.96106
18.078,3.0413,0,15.602,0.91442,0.28023,-0.15823,-8.7161,6.0776,9.1312,0,0,13.472,2.9238,0,15.573,0.88913,0.22339,-0.13021,-8.7616,6.1131,9.3564,0,0,13.271,0.11747,0,0.0289,0.025287,0.056833,-0.028025,0.045528,-0.035539,-0.2252,0,0,0.20092,-0.67341,0,-0.22157,-0.081825,-0.29795,0.034546,-0.21831,0.11426,1.1146,0,0,-1.0497
18.079,3.0203,0,15.607,0.91407,0.28055,-0.15764,-8.7169,6.0628,9.1396,0,0,13.452,2.9034,0,15.58,0.8895,0.22543,-0.13029,-8.7616,6.0964,9.3601,0,0,13.254,0.11692,0,0.027289,0.024575,0.055113,-0.027347,0.044699,-0.033602,-0.22047,0,0,0.19806,-0.6908,0,-0.21942,-0.081504,-0.29576,0.034683,-0.22011,0.10748,1.1255,0,0,-1.0655
18.08,2.9951,0,15.614,0.91372,0.28113,-0.15698,-8.7176,6.0444,9.1488,0,0,13.428,2.8778,0,15.589,0.88996,0.228,-0.13041,-8.7615,6.0755,9.3647,0,0,13.233,0.1173,0,0.025393,0.02376,0.053135,-0.026571,0.043901,-0.031094,-0.21586,0,0,0.19583,-0.71259,0,-0.21672,-0.081104,-0.29299,0.034854,-0.22236,0.098969,1.1391,0,0,-1.0854
18.08,2.9961,0,15.614,0.91379,0.2813,-0.15705,-8.7174,6.0445,9.1476,0,0,13.43,2.8777,0,15.589,0.88997,0.22803,-0.13041,-8.7616,6.0754,9.3647,0,0,13.232,0.11842,0,0.02548,0.023823,0.053273,-0.026634,0.04413,-0.030953,-0.21712,0,0,0.19718,-0.71261,0,-0.2167,-0.081106,-0.29295,0.034854,-0.22234,0.098925,1.139,0,0,-1.0854
18.082,2.9496,0,15.627,0.91316,0.28238,-0.15585,-8.719,6.0111,9.1651,0,0,13.386,2.8315,0,15.605,0.8908,0.23261,-0.13062,-8.7615,6.0378,9.3732,0,0,13.194,0.11814,0,0.022145,0.022361,0.049774,-0.025232,0.042573,-0.026767,-0.20812,0,0,0.19221,-0.75189,0,-0.21183,-0.080389,-0.288,0.035162,-0.22641,0.083602,1.1636,0,0,-1.1212
18.083,2.9276,0,15.633,0.91291,0.283,-0.15532,-8.7195,5.9946,9.1725,0,0,13.366,2.8084,0,15.612,0.89122,0.23487,-0.13073,-8.7615,6.0191,9.3774,0,0,13.175,0.11916,0,0.020543,0.021691,0.048133,-0.024595,0.042025,-0.0245,-0.2049,0,0,0.19109,-0.77156,0,-0.20939,-0.080029,-0.28551,0.035315,-0.22847,0.075934,1.1759,0,0,-1.1391
18.088,2.8127,0,15.665,0.91167,0.2862,-0.15263,-8.723,5.9107,9.2132,0,0,13.26,2.6932,0,15.652,0.89332,0.24601,-0.13126,-8.7617,5.9254,9.3984,0,0,13.079,0.11954,0,0.012891,0.018355,0.040192,-0.021377,0.038681,-0.014718,-0.18529,0,0,0.18085,-0.87017,0,-0.19717,-0.07824,-0.27318,0.036079,-0.23887,0.037619,1.2378,0,0,-1.2292
18.089,2.7916,0,15.67,0.91144,0.28673,-0.15214,-8.7238,5.8956,9.2211,0,0,13.24,2.6728,0,15.659,0.89368,0.24794,-0.13135,-8.7618,5.9088,9.4022,0,0,13.062,0.11876,0,0.011566,0.017755,0.038789,-0.020793,0.037962,-0.013218,-0.1811,0,0,0.17815,-0.88773,0,-0.195,-0.077922,-0.27102,0.036214,-0.24075,0.030832,1.2488,0,0,-1.2453
18.09,2.7662,0,15.678,0.91122,0.28755,-0.1516,-8.7245,5.8768,9.2297,0,0,13.217,2.6473,0,15.668,0.89415,0.25037,-0.13147,-8.7618,5.888,9.4069,0,0,13.04,0.11894,0,0.0099969,0.017071,0.037178,-0.020128,0.037305,-0.011199,-0.17719,0,0,0.17617,-0.90971,0,-0.19228,-0.077526,-0.26829,0.036383,-0.2431,0.022316,1.2626,0,0,-1.2654
18.09,2.7673,0,15.678,0.91128,0.28768,-0.15166,-8.7243,5.877,9.2284,0,0,13.218,2.6472,0,15.668,0.89415,0.25039,-0.13147,-8.7619,5.888,9.4069,0,0,13.04,0.12015,0,0.010057,0.017127,0.037293,-0.020184,0.037541,-0.011006,-0.17849,0,0,0.17759,-0.90972,0,-0.19227,-0.077527,-0.26826,0.036384,-0.24308,0.022281,1.2626,0,0,-1.2654
18.092,2.7206,0,15.691,0.91089,0.28917,-0.15067,-8.7258,5.8429,9.2447,0,0,13.175,2.6012,0,15.683,0.89499,0.25472,-0.13169,-8.762,5.8506,9.4154,0,0,13.002,0.11946,0,0.0073127,0.015901,0.03445,-0.018981,0.036225,-0.007705,-0.1707,0,0,0.17304,-0.9493,0,-0.18736,-0.076814,-0.26337,0.036689,-0.24733,0.0069625,1.2875,0,0,-1.3017
18.093,2.6986,0,15.697,0.91075,0.28996,-0.15023,-8.7264,5.8262,9.2515,0,0,13.155,2.5783,0,15.691,0.89541,0.25685,-0.1318,-8.7621,5.832,9.4195,0,0,12.983,0.12036,0,0.0059801,0.01534,0.033112,-0.018436,0.035799,-0.0058289,-0.16809,0,0,0.17218,-0.96911,0,-0.1849,-0.076457,-0.26092,0.036841,-0.24947,-0.00069641,1.3,0,0,-1.3198
18.098,2.5838,0,15.731,0.91005,0.29404,-0.14803,-8.7298,5.741,9.2891,0,0,13.05,2.4639,0,15.731,0.8975,0.26737,-0.13235,-8.7628,5.739,9.4404,0,0,12.887,0.1199,0,-0.00031569,0.01255,0.026672,-0.015681,0.033008,0.0019603,-0.15133,0,0,0.16298,-1.0682,0,-0.17262,-0.074676,-0.24878,0.0376,-0.26026,-0.038926,1.3625,0,0,-1.4107
18.099,2.5627,0,15.737,0.90992,0.29473,-0.14763,-8.7305,5.7257,9.2964,0,0,13.031,2.4437,0,15.738,0.89787,0.2692,-0.13244,-8.7629,5.7226,9.4441,0,0,12.87,0.11893,0,-0.0013949,0.012047,0.025536,-0.015181,0.032378,0.0030944,-0.14761,0,0,0.16041,-1.0858,0,-0.17044,-0.074358,-0.24664,0.037734,-0.2622,-0.045694,1.3736,0,0,-1.4269
18.1,2.5374,0,15.744,0.90981,0.29572,-0.14718,-8.7313,5.7067,9.3044,0,0,13.008,2.4184,0,15.747,0.89834,0.27148,-0.13257,-8.7631,5.702,9.4487,0,0,12.849,0.11895,0,-0.0026832,0.011477,0.024234,-0.014613,0.031835,0.004709,-0.1443,0,0,0.15867,-1.1079,0,-0.16771,-0.073962,-0.24396,0.037903,-0.26462,-0.054177,1.3875,0,0,-1.4472
18.1,2.5386,0,15.744,0.90987,0.29583,-0.14723,-8.731,5.7069,9.3031,0,0,13.009,2.4183,0,15.747,0.89834,0.2715,-0.13257,-8.7631,5.7019,9.4487,0,0,12.849,0.12025,0,-0.0026462,0.011527,0.024328,-0.014663,0.032077,0.0049481,-0.14562,0,0,0.16015,-1.1079,0,-0.1677,-0.073964,-0.24393,0.037903,-0.26461,-0.054206,1.3875,0,0,-1.4472
18.102,2.4921,0,15.758,0.90968,0.29762,-0.14643,-8.7325,5.6724,9.3181,0,0,12.967,2.3728,0,15.763,0.89917,0.27558,-0.13279,-8.7635,5.6649,9.457,0,0,12.811,0.11924,0,-0.0048838,0.010505,0.022038,-0.013634,0.030957,0.0075136,-0.13888,0,0,0.15596,-1.1475,0,-0.16279,-0.073252,-0.23912,0.038207,-0.26899,-0.069457,1.4126,0,0,-1.4837
18.103,2.4703,0,15.765,0.90963,0.29854,-0.14608,-8.733,5.6555,9.3242,0,0,12.947,2.3502,0,15.771,0.89959,0.27759,-0.1329,-8.7636,5.6464,9.461,0,0,12.792,0.12005,0,-0.0059863,0.010039,0.020953,-0.013171,0.030629,0.0090663,-0.13679,0,0,0.15533,-1.1674,0,-0.16032,-0.072895,-0.23671,0.038358,-0.27119,-0.077077,1.4251,0,0,-1.5019
18.108,2.3564,0,15.799,0.9094,0.30327,-0.14429,-8.7363,5.5696,9.3586,0,0,12.844,2.2375,0,15.81,0.90167,0.2875,-0.13346,-8.7646,5.5544,9.4811,0,0,12.697,0.11893,0,-0.011119,0.0077208,0.015774,-0.010824,0.028286,0.015202,-0.12248,0,0,0.14706,-1.2664,0,-0.14803,-0.07111,-0.22477,0.039112,-0.28227,-0.11508,1.4879,0,0,-1.5931
18.109,2.3355,0,15.806,0.90934,0.30408,-0.14396,-8.737,5.5541,9.3654,0,0,12.825,2.2177,0,15.818,0.90204,0.28922,-0.13356,-8.7647,5.5381,9.4845,0,0,12.681,0.11779,0,-0.011988,0.0073017,0.014863,-0.010397,0.027726,0.016031,-0.11916,0,0,0.14461,-1.284,0,-0.14585,-0.070792,-0.22267,0.039245,-0.28425,-0.1218,1.499,0,0,-1.6094
18.11,2.3105,0,15.813,0.90933,0.30519,-0.1436,-8.7377,5.535,9.3725,0,0,12.803,2.1928,0,15.826,0.9025,0.29137,-0.13369,-8.765,5.5177,9.4889,0,0,12.66,0.1177,0,-0.013036,0.0068301,0.013819,-0.0099143,0.027275,0.01731,-0.11637,0,0,0.14307,-1.306,0,-0.14312,-0.070395,-0.22003,0.039413,-0.28673,-0.13022,1.513,0,0,-1.6296
18.11,2.3117,0,15.813,0.90938,0.30527,-0.14365,-8.7375,5.5353,9.3712,0,0,12.804,2.1927,0,15.826,0.90251,0.29138,-0.13369,-8.765,5.5177,9.4889,0,0,12.66,0.11907,0,-0.01302,0.0068748,0.013895,-0.0099591,0.027524,0.01759,-0.11771,0,0,0.14461,-1.306,0,-0.14311,-0.070396,-0.22001,0.039414,-0.28672,-0.13024,1.5129,0,0,-1.6296
18.112,2.2658,0,15.827,0.90937,0.30729,-0.143,-8.7388,5.5006,9.3849,0,0,12.763,2.148,0,15.842,0.90334,0.29522,-0.13392,-8.7654,5.481,9.4967,0,0,12.622,0.11781,0,-0.014823,0.0060296,0.012068,-0.009084,0.026561,0.019546,-0.11186,0,0,0.14075,-1.3456,0,-0.1382,-0.069681,-0.21528,0.039715,-0.2912,-0.14537,1.538,0,0,-1.6661
18.113,2.2443,0,15.835,0.9094,0.3083,-0.14272,-8.7393,5.4836,9.3903,0,0,12.744,2.1258,0,15.85,0.90375,0.29711,-0.13403,-8.7656,5.4628,9.5005,0,0,12.604,0.11854,0,-0.015729,0.0056448,0.011197,-0.0086931,0.026314,0.020831,-0.11022,0,0,0.14032,-1.3653,0,-0.13574,-0.069322,-0.21291,0.039864,-0.29344,-0.15293,1.5506,0,0,-1.6843
18.118,2.1323,0,15.87,0.90955,0.31349,-0.1413,-8.7423,5.3973,9.4212,0,0,12.644,2.0154,0,15.89,0.90582,0.30642,-0.13459,-8.7667,5.3717,9.5192,0,0,12.511,0.11691,0,-0.019868,0.0037337,0.0070722,-0.0067042,0.024334,0.025597,-0.098004,0,0,0.13287,-1.4639,0,-0.12347,-0.067526,-0.20119,0.040611,-0.3047,-0.19057,1.6131,0,0,-1.7754
18.119,2.1116,0,15.877,0.90957,0.31439,-0.14103,-8.743,5.3818,9.4274,0,0,12.625,1.996,0,15.897,0.90618,0.30804,-0.13469,-8.7668,5.3556,9.5224,0,0,12.495,0.11564,0,-0.020555,0.0033871,0.0063488,-0.0063412,0.02383,0.026171,-0.09503,0,0,0.13053,-1.4814,0,-0.1213,-0.067206,-0.19913,0.040742,-0.30672,-0.19723,1.6243,0,0,-1.7916
18.12,2.0871,0,15.885,0.90964,0.31558,-0.14075,-8.7436,5.3627,9.4337,0,0,12.604,1.9717,0,15.906,0.90664,0.31006,-0.13482,-8.7671,5.3355,9.5264,0,0,12.475,0.11545,0,-0.021398,0.0030001,0.0055213,-0.0059336,0.023454,0.027173,-0.092678,0,0,0.12917,-1.5032,0,-0.11858,-0.066805,-0.19654,0.040907,-0.30923,-0.20555,1.6381,0,0,-1.8118
18.12,2.0885,0,15.885,0.90968,0.31564,-0.14079,-8.7434,5.363,9.4324,0,0,12.605,1.9716,0,15.906,0.90664,0.31006,-0.13482,-8.7671,5.3355,9.5265,0,0,12.474,0.1169,0,-0.0214,0.0030399,0.005581,-0.005974,0.023709,0.027491,-0.094044,0,0,0.13077,-1.5032,0,-0.11857,-0.066806,-0.19652,0.040908,-0.30923,-0.20557,1.6381,0,0,-1.8118
18.122,2.0433,0,15.899,0.90981,0.31781,-0.14028,-8.7447,5.3282,9.4446,0,0,12.565,1.9279,0,15.922,0.90746,0.31367,-0.13505,-8.7675,5.2993,9.5336,0,0,12.438,0.11544,0,-0.022832,0.0023468,0.0041411,-0.0052339,0.022874,0.02894,-0.08896,0,0,0.1272,-1.5425,0,-0.11368,-0.066085,-0.19188,0.041204,-0.31376,-0.22054,1.6631,0,0,-1.8481
