0.080201,-2.5186
0.080416,-2.5187
0.080627,-2.5188
0.080836,-2.5189
0.081041,-2.519
0.081243,-2.5191
0.081442,-2.5192
0.081637,-2.5193
0.08183,-2.5194
0.082019,-2.5195
0.082204,-2.5196
0.082387,-2.5197
0.082566,-2.5198
0.082742,-2.5199
0.082915,-2.52
0.083076,-2.52
0.083076,-2.52
0.083243,-2.5201
0.083406,-2.5202
0.083566,-2.5203
0.083722,-2.5204
0.083875,-2.5205
0.084025,-2.5206
0.084172,-2.5207
0.084315,-2.5208
0.084455,-2.5209
0.084591,-2.521
0.084724,-2.5211
0.084854,-2.5212
0.084981,-2.5213
0.085104,-2.5214
0.085224,-2.5215
0.08534,-2.5216
0.085453,-2.5217
0.085563,-2.5218
0.085669,-2.5219
0.085772,-2.522
0.085871,-2.5222
0.085967,-2.5223
0.08606,-2.5224
0.086149,-2.5225
0.086235,-2.5226
0.086317,-2.5227
0.086396,-2.5228
0.086472,-2.5229
0.086544,-2.523
0.086613,-2.5231
0.086678,-2.5232
0.08674,-2.5233
0.086799,-2.5234
0.086854,-2.5235
0.086905,-2.5236
0.086953,-2.5237
0.086998,-2.5238
0.087039,-2.5239
0.087077,-2.524
0.087112,-2.5241
0.087143,-2.5242
0.08717,-2.5243
0.087194,-2.5244
0.087215,-2.5245
0.087232,-2.5246
0.087246,-2.5247
0.087256,-2.5248
0.087263,-2.5249
0.087266,-2.525
0.087266,-2.5251
0.087262,-2.5252
0.087255,-2.5253
0.087245,-2.5254
0.087231,-2.5255
0.087214,-2.5256
0.087193,-2.5257
0.087169,-2.5258
0.087141,-2.5259
0.08711,-2.526
0.087075,-2.5261
0.087037,-2.5262
0.086996,-2.5263
0.086951,-2.5264
0.086902,-2.5265
0.086851,-2.5266
0.086795,-2.5267
0.086737,-2.5268
0.086675,-2.5269
0.086609,-2.527
0.08654,-2.5271
0.086468,-2.5272
0.086392,-2.5273
0.086313,-2.5274
0.08623,-2.5275
0.086144,-2.5276
0.086055,-2.5277
0.085962,-2.5278
0.085865,-2.5279
0.085766,-2.528
0.085663,-2.5281
0.085556,-2.5282
0.085446,-2.5283
0.085333,-2.5284
0.085217,-2.5285
0.085097,-2.5286
0.084973,-2.5287
0.084847,-2.5288
0.084717,-2.5289
0.084583,-2.529
0.084447,-2.5291
0.084307,-2.5292
0.084163,-2.5293
0.084016,-2.5294
0.083866,-2.5295
0.083713,-2.5296
0.083556,-2.5297
0.083396,-2.5298
0.083233,-2.5299
0.083066,-2.53
0.082897,-2.5301
0.082723,-2.5302
0.082547,-2.5303
0.082367,-2.5304
0.082184,-2.5305
0.081998,-2.5306
0.081809,-2.5307
0.081616,-2.5308
0.08142,-2.5309
0.081221,-2.531
0.081019,-2.5311
0.080813,-2.5312
0.080604,-2.5313
0.080393,-2.5314
0.080177,-2.5315
0.079959,-2.5316
0.079738,-2.5317
0.079513,-2.5318
0.079285,-2.5319
0.079054,-2.532
0.07882,-2.5321
0.078583,-2.5322
0.078343,-2.5323
0.0781,-2.5324
0.077853,-2.5325
0.077604,-2.5326
0.077351,-2.5327
0.077096,-2.5328
0.076837,-2.5329
0.076575,-2.533
0.076311,-2.5331
0.076043,-2.5332
0.075772,-2.5333
0.075498,-2.5334
0.075222,-2.5335
0.074942,-2.5336
0.074659,-2.5337
0.074373,-2.5338
0.074085,-2.5339
0.073793,-2.534
0.073499,-2.5341
0.073202,-2.5342
0.072901,-2.5343
0.072598,-2.5344
0.072292,-2.5345
0.071983,-2.5346
0.071672,-2.5347
0.071357,-2.5348
0.07104,-2.5349
0.07072,-2.535
0.070397,-2.5351
0.070071,-2.5352
0.069742,-2.5353
0.069411,-2.5354
0.069077,-2.5355
0.06874,-2.5356
0.068401,-2.5357
0.068058,-2.5358
0.067714,-2.5359
0.067366,-2.536
0.067016,-2.5361
0.066663,-2.5362
0.066307,-2.5363
0.065949,-2.5364
0.065589,-2.5365
0.065225,-2.5366
0.064859,-2.5367
0.064491,-2.5368
0.06412,-2.5369
0.063746,-2.537
0.06337,-2.5371
0.062991,-2.5372
0.06261,-2.5373
0.062227,-2.5374
0.061841,-2.5375
0.061452,-2.5376
0.061061,-2.5377
0.060668,-2.5378
0.060272,-2.5379
0.059874,-2.538
0.059474,-2.5381
0.059071,-2.5382
0.058666,-2.5383
0.058258,-2.5384
0.057848,-2.5385
0.057436,-2.5386
0.057022,-2.5387
0.056605,-2.5388
0.056187,-2.5389
0.055766,-2.539
0.055342,-2.5391
0.054917,-2.5392
0.054489,-2.5393
0.054059,-2.5394
0.053627,-2.5395
0.053193,-2.5396
0.052757,-2.5397
0.052319,-2.5398
0.051879,-2.5399
0.051436,-2.54
0.050992,-2.5401
0.050545,-2.5402
0.050097,-2.5403
0.049647,-2.5404
0.049194,-2.5405
0.04874,-2.5406
0.048284,-2.5407
0.047826,-2.5408
0.047366,-2.5409
0.046904,-2.541
0.04644,-2.5411
0.045974,-2.5412
0.045507,-2.5413
0.045038,-2.5414
0.044567,-2.5415
0.044094,-2.5416
0.043619,-2.5417
0.043143,-2.5418
0.042665,-2.5419
0.042186,-2.542
0.041704,-2.5421
0.041221,-2.5422
0.040737,-2.5423
0.040251,-2.5424
0.039763,-2.5425
0.039273,-2.5426
0.038783,-2.5427
0.03829,-2.5428
0.037796,-2.5429
0.037301,-2.543
0.036804,-2.5431
0.036305,-2.5432
0.035806,-2.5433
0.035304,-2.5434
0.034802,-2.5435
0.034298,-2.5436
0.033792,-2.5437
0.033286,-2.5438
0.032778,-2.5439
0.032268,-2.544
0.031758,-2.5441
0.031246,-2.5442
0.030733,-2.5443
0.030218,-2.5444
0.029703,-2.5445
0.029186,-2.5446
0.028668,-2.5447
0.028149,-2.5448
0.027629,-2.5449
0.027108,-2.545
0.026586,-2.5451
0.026063,-2.5452
0.025538,-2.5453
0.025013,-2.5454
0.024487,-2.5455
0.023959,-2.5456
0.023431,-2.5457
0.022902,-2.5458
0.022372,-2.5459
0.021841,-2.546
0.021309,-2.5461
0.021303,-2.5461
0.021303,-2.5461
0.02077,-2.5462
0.020237,-2.5463
0.019703,-2.5464
0.019168,-2.5465
0.018632,-2.5466
0.018095,-2.5467
0.017558,-2.5468
0.01702,-2.5469
0.016481,-2.547
0.015942,-2.5471
0.015402,-2.5472
0.014861,-2.5473
0.01432,-2.5474
0.013779,-2.5475
0.013236,-2.5476
0.012694,-2.5477
0.01215,-2.5478
0.011607,-2.5479
0.011062,-2.548
0.010518,-2.5481
0.0099727,-2.5482
0.0094272,-2.5483
0.0088814,-2.5484
0.0083352,-2.5485
0.0077887,-2.5486
0.0072419,-2.5487
0.0066948,-2.5488
0.0061474,-2.5489
0.0055998,-2.549
0.005052,-2.5491
0.0045039,-2.5492
0.0039557,-2.5493
0.0034073,-2.5494
0.0028588,-2.5495
0.0023102,-2.5496
0.0017615,-2.5497
0.0012127,-2.5498
0.0006639,-2.5499
0.00011504,-2.55
-0.00043381,-2.5501
-0.00098266,-2.5502
-0.0015315,-2.5503
-0.0020802,-2.5504
-0.0026289,-2.5505
-0.0031774,-2.5506
-0.0037258,-2.5507
-0.0042741,-2.5508
-0.0048222,-2.5509
-0.0053702,-2.551
-0.0059179,-2.5511
-0.0064653,-2.5512
-0.0070126,-2.5513
-0.0075595,-2.5514
-0.0081062,-2.5515
-0.0086525,-2.5516
-0.0091985,-2.5517
-0.0097441,-2.5518
-0.010289,-2.5519
-0.010834,-2.552
-0.011379,-2.5521
-0.011922,-2.5522
-0.012466,-2.5523
-0.013009,-2.5524
-0.013551,-2.5525
-0.014093,-2.5526
-0.014635,-2.5527
-0.015175,-2.5528
-0.015716,-2.5529
-0.016255,-2.553
-0.016794,-2.5531
-0.017332,-2.5532
-0.01787,-2.5533
-0.018407,-2.5534
-0.018943,-2.5535
-0.019478,-2.5536
-0.020013,-2.5537
-0.020547,-2.5538
-0.02108,-2.5539
-0.021612,-2.554
-0.022143,-2.5541
-0.022674,-2.5542
-0.023203,-2.5543
-0.023732,-2.5544
-0.02426,-2.5545
-0.024787,-2.5546
-0.025312,-2.5547
-0.025837,-2.5548
-0.026361,-2.5549
-0.026883,-2.555
-0.027405,-2.5551
-0.027926,-2.5552
-0.028445,-2.5553
-0.028963,-2.5554
-0.029481,-2.5555
-0.029997,-2.5556
-0.030511,-2.5557
-0.031025,-2.5558
-0.031537,-2.5559
-0.032049,-2.556
-0.032558,-2.5561
-0.033067,-2.5562
-0.033574,-2.5563
-0.03408,-2.5564
-0.034585,-2.5565
-0.035088,-2.5566
-0.03559,-2.5567
-0.03609,-2.5568
-0.036589,-2.5569
-0.037087,-2.557
-0.037583,-2.5571
-0.038078,-2.5572
-0.038571,-2.5573
-0.039062,-2.5574
-0.039552,-2.5575
-0.040041,-2.5576
-0.040528,-2.5577
-0.041013,-2.5578
-0.041497,-2.5579
-0.041979,-2.558
-0.042459,-2.5581
-0.042938,-2.5582
-0.043415,-2.5583
-0.04389,-2.5584
-0.044363,-2.5585
-0.044835,-2.5586
-0.045305,-2.5587
-0.045773,-2.5588
-0.04624,-2.5589
-0.046704,-2.559
-0.047167,-2.5591
-0.047628,-2.5592
-0.048087,-2.5593
-0.048544,-2.5594
-0.048999,-2.5595
-0.049452,-2.5596
-0.049903,-2.5597
-0.050353,-2.5598
-0.0508,-2.5599
-0.051245,-2.56
-0.051689,-2.5601
-0.05213,-2.5602
-0.052569,-2.5603
-0.053006,-2.5604
-0.053441,-2.5605
-0.053874,-2.5606
-0.054304,-2.5607
-0.054733,-2.5608
-0.055159,-2.5609
-0.055584,-2.561
-0.056006,-2.5611
-0.056425,-2.5612
-0.056843,-2.5613
-0.057258,-2.5614
-0.057671,-2.5615
-0.058082,-2.5616
-0.058491,-2.5617
-0.058897,-2.5618
-0.059301,-2.5619
-0.059702,-2.562
-0.060101,-2.5621
-0.060498,-2.5622
-0.060892,-2.5623
-0.061284,-2.5624
-0.061674,-2.5625
-0.062061,-2.5626
-0.062446,-2.5627
-0.062828,-2.5628
-0.063207,-2.5629
-0.063585,-2.563
-0.063959,-2.5631
-0.064331,-2.5632
-0.064701,-2.5633
-0.065068,-2.5634
-0.065432,-2.5635
-0.065794,-2.5636
-0.066154,-2.5637
-0.06651,-2.5638
-0.066864,-2.5639
-0.067216,-2.564
-0.067564,-2.5641
-0.06791,-2.5642
-0.068254,-2.5643
-0.068594,-2.5644
-0.068932,-2.5645
-0.069268,-2.5646
-0.0696,-2.5647
-0.06993,-2.5648
-0.070257,-2.5649
-0.070581,-2.565
-0.070902,-2.5651
-0.071221,-2.5652
-0.071537,-2.5653
-0.071849,-2.5654
-0.07216,-2.5655
-0.072467,-2.5656
-0.072771,-2.5657
-0.073073,-2.5658
-0.073371,-2.5659
-0.073667,-2.566
-0.07396,-2.5661
-0.07425,-2.5662
-0.074536,-2.5663
-0.07482,-2.5664
-0.075101,-2.5665
-0.075379,-2.5666
-0.075655,-2.5667
-0.075927,-2.5668
-0.076196,-2.5669
-0.076462,-2.567
-0.076725,-2.5671
-0.076985,-2.5672
-0.077242,-2.5673
-0.077496,-2.5674
-0.077746,-2.5675
-0.077994,-2.5676
-0.078239,-2.5677
-0.07848,-2.5678
-0.078719,-2.5679
-0.078954,-2.568
-0.079186,-2.5681
-0.079415,-2.5682
-0.079641,-2.5683
-0.079864,-2.5684
-0.080084,-2.5685
-0.0803,-2.5686
-0.080514,-2.5687
-0.080724,-2.5688
-0.080931,-2.5689
-0.081134,-2.569
-0.081335,-2.5691
-0.081532,-2.5692
-0.081726,-2.5693
-0.081917,-2.5694
-0.082105,-2.5695
-0.082289,-2.5696
-0.08247,-2.5697
-0.082648,-2.5698
-0.082822,-2.5699
-0.082994,-2.57
-0.083162,-2.5701
-0.083326,-2.5702
-0.083488,-2.5703
-0.083646,-2.5704
-0.083801,-2.5705
-0.083952,-2.5706
-0.0841,-2.5707
-0.084245,-2.5708
-0.084288,-2.5708
-0.084288,-2.5708
-0.084429,-2.5709
-0.084566,-2.571
-0.0847,-2.5711
-0.08483,-2.5712
-0.084957,-2.5713
-0.085081,-2.5714
-0.085201,-2.5715
-0.085318,-2.5716
-0.085432,-2.5717
-0.085542,-2.5718
-0.085649,-2.5719
-0.085753,-2.572
-0.085853,-2.5721
-0.085949,-2.5722
-0.086043,-2.5723
-0.086132,-2.5724
-0.086219,-2.5725
-0.086302,-2.5726
-0.086382,-2.5727
-0.086458,-2.5728
-0.086531,-2.5729
-0.0866,-2.573
-0.086666,-2.5731
-0.086729,-2.5732
-0.086788,-2.5733
-0.086844,-2.5734
-0.086896,-2.5735
-0.086945,-2.5736
-0.08699,-2.5737
-0.087032,-2.5738
-0.08707,-2.5739
-0.087105,-2.574
-0.087137,-2.5741
-0.087165,-2.5742
-0.08719,-2.5743
-0.087211,-2.5744
-0.087229,-2.5745
-0.087243,-2.5746
-0.087254,-2.5747
-0.087262,-2.5748
-0.087266,-2.5749
-0.087266,-2.575
-0.087263,-2.5751
-0.087257,-2.5752
-0.087247,-2.5753
-0.087234,-2.5754
-0.087217,-2.5755
-0.087197,-2.5756
-0.087173,-2.5757
-0.087146,-2.5758
-0.087116,-2.5759
-0.087082,-2.576
-0.087045,-2.5761
-0.087004,-2.5762
-0.086959,-2.5763
-0.086912,-2.5764
-0.086861,-2.5765
-0.086806,-2.5766
-0.086748,-2.5767
-0.086687,-2.5768
-0.086622,-2.5769
-0.086553,-2.577
-0.086482,-2.5771
-0.086406,-2.5772
-0.086328,-2.5773
-0.086246,-2.5774
-0.08616,-2.5775
-0.086072,-2.5776
-0.085979,-2.5777
-0.085884,-2.5778
-0.085785,-2.5779
-0.085682,-2.578
-0.085577,-2.5781
-0.085467,-2.5782
-0.085355,-2.5783
-0.085239,-2.5784
-0.08512,-2.5785
-0.084997,-2.5786
-0.084871,-2.5787
-0.084741,-2.5788
-0.084609,-2.5789
-0.084473,-2.579
-0.084333,-2.5791
-0.08419,-2.5792
-0.084044,-2.5793
-0.083895,-2.5794
-0.083742,-2.5795
-0.083586,-2.5796
-0.083427,-2.5797
-0.083264,-2.5798
-0.083098,-2.5799
-0.082929,-2.58
-0.082756,-2.5801
-0.082581,-2.5802
-0.082401,-2.5803
-0.082219,-2.5804
-0.082034,-2.5805
-0.081845,-2.5806
-0.081653,-2.5807
-0.081457,-2.5808
-0.081259,-2.5809
-0.081057,-2.581
-0.080852,-2.5811
-0.080644,-2.5812
-0.080433,-2.5813
-0.080218,-2.5814
-0.080001,-2.5815
-0.07978,-2.5816
-0.079556,-2.5817
-0.079329,-2.5818
-0.079098,-2.5819
-0.078865,-2.582
-0.078628,-2.5821
-0.078389,-2.5822
-0.078146,-2.5823
-0.0779,-2.5824
-0.077651,-2.5825
-0.077399,-2.5826
-0.077144,-2.5827
-0.076886,-2.5828
-0.076625,-2.5829
-0.076361,-2.583
-0.076094,-2.5831
-0.075823,-2.5832
-0.07555,-2.5833
-0.075274,-2.5834
-0.074995,-2.5835
-0.074713,-2.5836
-0.074428,-2.5837
-0.074139,-2.5838
-0.073849,-2.5839
-0.073555,-2.584
-0.073258,-2.5841
-0.072958,-2.5842
-0.072656,-2.5843
-0.07235,-2.5844
-0.072042,-2.5845
-0.071731,-2.5846
-0.071417,-2.5847
-0.0711,-2.5848
-0.07078,-2.5849
-0.070458,-2.585
-0.070132,-2.5851
-0.069804,-2.5852
-0.069474,-2.5853
-0.06914,-2.5854
-0.068804,-2.5855
-0.068465,-2.5856
-0.068123,-2.5857
-0.067779,-2.5858
-0.067432,-2.5859
-0.067082,-2.586
-0.06673,-2.5861
-0.066375,-2.5862
-0.066017,-2.5863
-0.065657,-2.5864
-0.065294,-2.5865
-0.064928,-2.5866
-0.06456,-2.5867
-0.06419,-2.5868
-0.063817,-2.5869
-0.063441,-2.587
-0.063063,-2.5871
-0.062682,-2.5872
-0.062299,-2.5873
-0.061914,-2.5874
-0.061526,-2.5875
-0.061135,-2.5876
-0.060742,-2.5877
-0.060347,-2.5878
-0.05995,-2.5879
-0.059549,-2.588
-0.059147,-2.5881
-0.058742,-2.5882
-0.058335,-2.5883
-0.057926,-2.5884
-0.057514,-2.5885
-0.0571,-2.5886
-0.056684,-2.5887
-0.056266,-2.5888
-0.055845,-2.5889
-0.055422,-2.589
-0.054997,-2.5891
-0.05457,-2.5892
-0.054141,-2.5893
-0.053709,-2.5894
-0.053275,-2.5895
-0.05284,-2.5896
-0.052402,-2.5897
-0.051962,-2.5898
-0.05152,-2.5899
-0.051076,-2.59
-0.05063,-2.5901
-0.050182,-2.5902
-0.049732,-2.5903
-0.04928,-2.5904
-0.048826,-2.5905
-0.04837,-2.5906
-0.047912,-2.5907
-0.047453,-2.5908
-0.046991,-2.591
-0.046528,-2.5911
-0.046062,-2.5912
-0.045595,-2.5913
-0.045126,-2.5914
-0.044656,-2.5915
-0.044183,-2.5916
-0.043709,-2.5917
-0.043233,-2.5918
-0.042755,-2.5919
-0.042276,-2.592
-0.041795,-2.5921
-0.041313,-2.5922
-0.040828,-2.5923
-0.040342,-2.5924
-0.039855,-2.5925
-0.039366,-2.5926
-0.038875,-2.5927
-0.038383,-2.5928
-0.037889,-2.5929
-0.037394,-2.593
-0.036898,-2.5931
-0.036399,-2.5932
-0.0359,-2.5933
-0.035399,-2.5934
-0.034897,-2.5935
-0.034393,-2.5936
-0.033888,-2.5937
-0.033381,-2.5938
-0.032873,-2.5939
-0.032364,-2.594
-0.031854,-2.5941
-0.031342,-2.5942
-0.03083,-2.5943
-0.030315,-2.5944
-0.0298,-2.5945
-0.029284,-2.5946
-0.028766,-2.5947
-0.028247,-2.5948
-0.027728,-2.5949
-0.027417,-2.5949
-0.027417,-2.5949
-0.026895,-2.595
-0.026373,-2.5951
-0.025849,-2.5952
-0.025324,-2.5953
-0.024798,-2.5954
-0.024272,-2.5955
-0.023744,-2.5956
-0.023215,-2.5957
-0.022686,-2.5958
-0.022155,-2.5959
-0.021624,-2.596
-0.021092,-2.5961
-0.020559,-2.5962
-0.020025,-2.5963
-0.019491,-2.5964
-0.018955,-2.5965
-0.018419,-2.5966
-0.017882,-2.5967
-0.017345,-2.5968
-0.016806,-2.5969
-0.016268,-2.597
-0.015728,-2.5971
-0.015188,-2.5972
-0.014647,-2.5973
-0.014106,-2.5974
-0.013564,-2.5975
-0.013021,-2.5976
-0.012478,-2.5977
-0.011935,-2.5978
-0.011391,-2.5979
-0.010847,-2.598
-0.010302,-2.5981
-0.0097565,-2.5982
-0.0092109,-2.5983
-0.0086649,-2.5984
-0.0081186,-2.5985
-0.0075719,-2.5986
-0.007025,-2.5987
-0.0064778,-2.5988
-0.0059303,-2.5989
-0.0053826,-2.599
-0.0048347,-2.5991
-0.0042866,-2.5992
-0.0037383,-2.5993
-0.0031899,-2.5994
-0.0026413,-2.5995
-0.0020927,-2.5996
-0.0015439,-2.5997
-0.00099512,-2.5998
-0.00044628,-2.5999
0.00010258,-2.6
0.00065143,-2.6001
0.0012003,-2.6002
0.001749,-2.6003
0.0022978,-2.6004
0.0028464,-2.6005
0.0033949,-2.6006
0.0039433,-2.6007
0.0044915,-2.6008
0.0050395,-2.6009
0.0055874,-2.601
0.006135,-2.6011
0.0066824,-2.6012
0.0072295,-2.6013
0.0077763,-2.6014
0.0083228,-2.6015
0.008869,-2.6016
0.0094148,-2.6017
0.0099603,-2.6018
0.010505,-2.6019
0.01105,-2.602
0.011594,-2.6021
0.012138,-2.6022
0.012681,-2.6023
0.013224,-2.6024
0.013766,-2.6025
0.014308,-2.6026
0.014849,-2.6027
0.01539,-2.6028
0.01593,-2.6029
0.016469,-2.603
0.017008,-2.6031
0.017546,-2.6032
0.018083,-2.6033
0.01862,-2.6034
0.019155,-2.6035
0.019691,-2.6036
0.020225,-2.6037
0.020758,-2.6038
0.021291,-2.6039
0.021823,-2.604
0.022354,-2.6041
0.022884,-2.6042
0.023413,-2.6043
0.023941,-2.6044
0.024469,-2.6045
0.024995,-2.6046
0.02552,-2.6047
0.026045,-2.6048
0.026568,-2.6049
0.02709,-2.605
0.027612,-2.6051
0.028132,-2.6052
0.028651,-2.6053
0.029169,-2.6054
0.029685,-2.6055
0.030201,-2.6056
0.030715,-2.6057
0.031228,-2.6058
0.03174,-2.6059
0.032251,-2.606
0.03276,-2.6061
0.033268,-2.6062
0.033775,-2.6063
0.03428,-2.6064
0.034785,-2.6065
0.035287,-2.6066
0.035788,-2.6067
0.036288,-2.6068
0.036787,-2.6069
0.037284,-2.607
0.037779,-2.6071
0.038273,-2.6072
0.038766,-2.6073
0.039257,-2.6074
0.039746,-2.6075
0.040234,-2.6076
0.04072,-2.6077
0.041205,-2.6078
0.041688,-2.6079
0.042169,-2.608
0.042649,-2.6081
0.043127,-2.6082
0.043603,-2.6083
0.044078,-2.6084
0.044551,-2.6085
0.045022,-2.6086
0.045491,-2.6087
0.045958,-2.6088
0.046424,-2.6089
0.046888,-2.609
0.04735,-2.6091
0.04781,-2.6092
0.048268,-2.6093
0.048725,-2.6094
0.049179,-2.6095
0.049631,-2.6096
0.050082,-2.6097
0.05053,-2.6098
0.050977,-2.6099
0.051421,-2.61
0.051864,-2.6101
0.052304,-2.6102
0.052742,-2.6103
0.053179,-2.6104
0.053613,-2.6105
0.054045,-2.6106
0.054475,-2.6107
0.054902,-2.6108
0.055328,-2.6109
0.055751,-2.611
0.056172,-2.6111
0.056591,-2.6112
0.057008,-2.6113
0.057422,-2.6114
0.057835,-2.6115
0.058244,-2.6116
0.058652,-2.6117
0.059057,-2.6118
0.05946,-2.6119
0.059861,-2.612
0.060259,-2.6121
0.060655,-2.6122
0.061048,-2.6123
0.061439,-2.6124
0.061828,-2.6125
0.062214,-2.6126
0.062597,-2.6127
0.062979,-2.6128
0.063357,-2.6129
0.063733,-2.613
0.064107,-2.6131
0.064478,-2.6132
0.064847,-2.6133
0.065213,-2.6134
0.065576,-2.6135
0.065937,-2.6136
0.066295,-2.6137
0.066651,-2.6138
0.067004,-2.6139
0.067354,-2.614
0.067702,-2.6141
0.068047,-2.6142
0.068389,-2.6143
0.068729,-2.6144
0.069066,-2.6145
0.0694,-2.6146
0.069731,-2.6147
0.07006,-2.6148
0.070386,-2.6149
0.070709,-2.615
0.071029,-2.6151
0.071346,-2.6152
0.071661,-2.6153
0.071973,-2.6154
0.072282,-2.6155
0.072588,-2.6156
0.072891,-2.6157
0.073191,-2.6158
0.073489,-2.6159
0.073783,-2.616
0.074075,-2.6161
0.074364,-2.6162
0.074649,-2.6163
0.074932,-2.6164
0.075212,-2.6165
0.075489,-2.6166
0.075763,-2.6167
0.076034,-2.6168
0.076302,-2.6169
0.076566,-2.617
0.076828,-2.6171
0.077087,-2.6172
0.077343,-2.6173
0.077595,-2.6174
0.077845,-2.6175
0.078091,-2.6176
0.078335,-2.6177
0.078575,-2.6178
0.078812,-2.6179
0.079047,-2.618
0.079278,-2.6181
0.079505,-2.6182
0.07973,-2.6183
0.079952,-2.6184
0.08017,-2.6185
0.080385,-2.6186
0.080597,-2.6187
0.080806,-2.6188
0.081012,-2.6189
0.081214,-2.619
0.081413,-2.6191
0.081609,-2.6192
0.081802,-2.6193
0.081992,-2.6194
0.082178,-2.6195
0.082361,-2.6196
0.082541,-2.6197
0.082717,-2.6198
0.082891,-2.6199
0.083055,-2.62
0.083055,-2.62
0.083221,-2.6201
0.083385,-2.6202
0.083545,-2.6203
0.083702,-2.6204
0.083856,-2.6205
0.084006,-2.6206
0.084153,-2.6207
0.084297,-2.6208
0.084437,-2.6209
0.084574,-2.621
0.084707,-2.6211
0.084838,-2.6212
0.084965,-2.6213
0.085088,-2.6214
0.085208,-2.6215
0.085325,-2.6216
0.085439,-2.6217
0.085549,-2.6218
0.085655,-2.6219
0.085759,-2.622
0.085859,-2.6221
0.085955,-2.6222
0.086048,-2.6223
0.086138,-2.6224
0.086224,-2.6225
0.086307,-2.6226
0.086386,-2.6227
0.086462,-2.6228
0.086535,-2.6229
0.086604,-2.623
0.08667,-2.6231
0.086732,-2.6232
0.086791,-2.6233
0.086847,-2.6234
0.086899,-2.6235
0.086947,-2.6236
0.086993,-2.6237
0.087034,-2.6238
0.087073,-2.6239
0.087107,-2.624
0.087139,-2.6241
0.087167,-2.6242
0.087191,-2.6243
0.087212,-2.6244
0.08723,-2.6245
0.087244,-2.6246
0.087255,-2.6247
0.087262,-2.6248
0.087266,-2.6249
0.087266,-2.625
0.087263,-2.6251
0.087257,-2.6252
0.087247,-2.6253
0.087233,-2.6254
0.087216,-2.6255
0.087196,-2.6256
0.087172,-2.6257
0.087145,-2.6258
0.087114,-2.6259
0.08708,-2.626
0.087042,-2.6261
0.087001,-2.6262
0.086957,-2.6263
0.086909,-2.6264
0.086857,-2.6265
0.086803,-2.6266
0.086744,-2.6267
0.086683,-2.6268
0.086618,-2.6269
0.086549,-2.627
0.086477,-2.6271
0.086402,-2.6272
0.086323,-2.6273
0.086241,-2.6274
0.086155,-2.6275
0.086066,-2.6276
0.085974,-2.6277
0.085878,-2.6278
0.085779,-2.6279
0.085676,-2.628
0.08557,-2.6281
0.085461,-2.6282
0.085348,-2.6283
0.085232,-2.6284
0.085112,-2.6285
0.084989,-2.6286
0.084863,-2.6287
0.084734,-2.6288
0.084601,-2.6289
0.084464,-2.629
0.084325,-2.6291
0.084182,-2.6292
0.084035,-2.6293
0.083886,-2.6294
0.083733,-2.6295
0.083577,-2.6296
0.083417,-2.6297
0.083254,-2.6298
0.083088,-2.6299
0.082919,-2.63
0.082746,-2.6301
0.08257,-2.6302
0.082391,-2.6303
0.082208,-2.6304
0.082022,-2.6305
0.081833,-2.6306
0.081641,-2.6307
0.081446,-2.6308
0.081247,-2.6309
0.081045,-2.631
0.08084,-2.6311
0.080631,-2.6312
0.08042,-2.6313
0.080205,-2.6314
0.079987,-2.6315
0.079766,-2.6316
0.079542,-2.6317
0.079315,-2.6318
0.079084,-2.6319
0.078851,-2.632
0.078614,-2.6321
0.078374,-2.6322
0.078131,-2.6323
0.077885,-2.6324
0.077636,-2.6325
0.077384,-2.6326
0.077129,-2.6327
0.07687,-2.6328
0.076609,-2.6329
0.076345,-2.633
0.076077,-2.6331
0.075807,-2.6332
0.075534,-2.6333
0.075257,-2.6334
0.074978,-2.6335
0.074696,-2.6336
0.07441,-2.6337
0.074122,-2.6338
0.073831,-2.6339
0.073537,-2.634
0.07324,-2.6341
0.07294,-2.6342
0.072637,-2.6343
0.072332,-2.6344
0.072023,-2.6345
0.071712,-2.6346
0.071398,-2.6347
0.071081,-2.6348
0.070761,-2.635
0.070438,-2.6351
0.070113,-2.6352
0.069785,-2.6353
0.069454,-2.6354
0.06912,-2.6355
0.068784,-2.6356
0.068444,-2.6357
0.068103,-2.6358
0.067758,-2.6359
0.067411,-2.636
0.067061,-2.6361
0.066708,-2.6362
0.066353,-2.6363
0.065995,-2.6364
0.065635,-2.6365
0.065272,-2.6366
0.064906,-2.6367
0.064538,-2.6368
0.064168,-2.6369
0.063794,-2.637
0.063419,-2.6371
0.06304,-2.6372
0.06266,-2.6373
0.062276,-2.6374
0.061891,-2.6375
0.061502,-2.6376
0.061112,-2.6377
0.060719,-2.6378
0.060323,-2.6379
0.059926,-2.638
0.059525,-2.6381
0.059123,-2.6382
0.058718,-2.6383
0.058311,-2.6384
0.057901,-2.6385
0.05749,-2.6386
0.057075,-2.6387
0.056659,-2.6388
0.056241,-2.6389
0.05582,-2.639
0.055397,-2.6391
0.054972,-2.6392
0.054544,-2.6393
0.054115,-2.6394
0.053683,-2.6395
0.053249,-2.6396
0.052813,-2.6397
0.052375,-2.6398
0.051935,-2.6399
0.051493,-2.64
0.051049,-2.6401
0.050603,-2.6402
0.050155,-2.6403
0.049705,-2.6404
0.049253,-2.6405
0.048799,-2.6406
0.048343,-2.6407
0.047885,-2.6408
0.047425,-2.6409
0.046963,-2.641
0.0465,-2.6411
