0.010651,0.57012,-1.1208,0.1229,0.72907,-1.4473,0.011424,0.76716,-1.3133,0.11376,0.638,-1.2579
0.010559,0.57009,-1.12,0.12274,0.72765,-1.4462,0.011333,0.76798,-1.3141,0.1137,0.6388,-1.2588
0.01046,0.57005,-1.1191,0.12257,0.72621,-1.4451,0.011234,0.76879,-1.3149,0.11364,0.63961,-1.2596
0.010355,0.57001,-1.1183,0.12239,0.72476,-1.444,0.011127,0.7696,-1.3157,0.11356,0.64041,-1.2605
0.010242,0.56997,-1.1175,0.12221,0.7233,-1.4428,0.011013,0.7704,-1.3165,0.11348,0.64121,-1.2613
0.010123,0.56992,-1.1166,0.12201,0.72183,-1.4416,0.010891,0.77121,-1.3173,0.11339,0.64202,-1.2622
0.009997,0.56987,-1.1158,0.1218,0.72035,-1.4404,0.010762,0.77201,-1.3181,0.11329,0.64282,-1.263
0.0098639,0.56982,-1.1149,0.12159,0.71885,-1.4391,0.010625,0.77281,-1.3189,0.11319,0.64362,-1.2639
0.009724,0.56976,-1.1141,0.12136,0.71735,-1.4378,0.010481,0.7736,-1.3196,0.11308,0.64442,-1.2648
0.0095773,0.5697,-1.1132,0.12113,0.71583,-1.4365,0.010329,0.77439,-1.3204,0.11296,0.64523,-1.2656
0.0094237,0.56964,-1.1123,0.12089,0.71431,-1.4351,0.010169,0.77518,-1.3212,0.11283,0.64603,-1.2665
0.0092633,0.56957,-1.1115,0.12063,0.71278,-1.4337,0.010002,0.77597,-1.322,0.1127,0.64683,-1.2674
0.009096,0.5695,-1.1106,0.12037,0.71124,-1.4323,0.0098277,0.77675,-1.3228,0.11256,0.64763,-1.2683
0.0089219,0.56942,-1.1097,0.1201,0.70969,-1.4309,0.0096454,0.77753,-1.3236,0.11241,0.64843,-1.2691
0.0087409,0.56934,-1.1089,0.11982,0.70814,-1.4294,0.0094556,0.77831,-1.3243,0.11226,0.64924,-1.27
0.0085531,0.56925,-1.108,0.11954,0.70657,-1.4279,0.009258,0.77908,-1.3251,0.11209,0.65004,-1.2709
0.0083584,0.56917,-1.1071,0.11924,0.70501,-1.4264,0.0090528,0.77986,-1.3259,0.11192,0.65084,-1.2718
