1.8257e-06,0.017598,0.42579,-1.773e-05,0.072162,3.0542e-06,-0.097926,0.54451,-1.3515,0.0090056,0.51336,-1.2211,-0.090505,0.47683,-1.1507,0.0089794,0.65776,-1.2287
1.8011e-06,0.01746,0.42578,-1.7499e-05,0.072419,3.0107e-06,-0.097529,0.5423,-1.3497,0.0093302,0.51319,-1.2207,-0.090194,0.47697,-1.1511,0.0093037,0.65781,-1.2288
1.7767e-06,0.01732,0.42577,-1.727e-05,0.072675,2.9677e-06,-0.097124,0.54009,-1.3479,0.0096608,0.51302,-1.2204,-0.089877,0.47712,-1.1514,0.0096341,0.65786,-1.229
1.7526e-06,0.017177,0.42576,-1.7044e-05,0.072929,2.9251e-06,-0.096713,0.53788,-1.3461,0.0099975,0.51285,-1.2201,-0.089554,0.47727,-1.1517,0.0099707,0.65791,-1.2291
1.7287e-06,0.017031,0.42575,-1.6819e-05,0.073181,2.883e-06,-0.096295,0.53567,-1.3443,0.01034,0.51269,-1.2198,-0.089224,0.47741,-1.1521,0.010314,0.65795,-1.2292
1.7051e-06,0.016883,0.42575,-1.6597e-05,0.073432,2.8415e-06,-0.09587,0.53346,-1.3424,0.01069,0.51252,-1.2195,-0.088888,0.47757,-1.1524,0.010663,0.658,-1.2293
1.6817e-06,0.016732,0.42574,-1.6377e-05,0.073682,2.8004e-06,-0.095438,0.53126,-1.3405,0.011045,0.51236,-1.2192,-0.088546,0.47772,-1.1527,0.011018,0.65804,-1.2294
1.6586e-06,0.016579,0.42573,-1.616e-05,0.073929,2.7597e-06,-0.094998,0.52906,-1.3386,0.011406,0.5122,-1.2189,-0.088198,0.47787,-1.1531,0.01138,0.65808,-1.2295
1.6358e-06,0.016423,0.42572,-1.5944e-05,0.074176,2.7196e-06,-0.094552,0.52686,-1.3367,0.011774,0.51203,-1.2186,-0.087844,0.47803,-1.1534,0.011748,0.65813,-1.2296
1.6132e-06,0.016264,0.42571,-1.5731e-05,0.07442,2.6799e-06,-0.094099,0.52466,-1.3348,0.012148,0.51187,-1.2183,-0.087483,0.47819,-1.1538,0.012122,0.65817,-1.2297
1.5909e-06,0.016102,0.4257,-1.552e-05,0.074663,2.6407e-06,-0.093639,0.52247,-1.3328,0.012529,0.51172,-1.218,-0.087116,0.47835,-1.1541,0.012503,0.65821,-1.2298
1.5688e-06,0.015938,0.4257,-1.5311e-05,0.074904,2.602e-06,-0.093172,0.52028,-1.3308,0.012916,0.51156,-1.2177,-0.086742,0.47852,-1.1545,0.01289,0.65825,-1.2299
1.5469e-06,0.015771,0.42569,-1.5104e-05,0.075144,2.5637e-06,-0.092698,0.51809,-1.3288,0.013309,0.5114,-1.2174,-0.086362,0.47868,-1.1548,0.013284,0.65829,-1.2299
1.5254e-06,0.015601,0.42568,-1.4899e-05,0.075382,2.526e-06,-0.092217,0.51592,-1.3268,0.013709,0.51125,-1.217,-0.085975,0.47885,-1.1552,0.013684,0.65832,-1.23
1.504e-06,0.015429,0.42567,-1.4697e-05,0.075619,2.4886e-06,-0.091729,0.51374,-1.3248,0.014115,0.51109,-1.2167,-0.085582,0.47903,-1.1555,0.014091,0.65836,-1.2301
1.4829e-06,0.015254,0.42566,-1.4497e-05,0.075853,2.4518e-06,-0.091235,0.51157,-1.3228,0.014528,0.51094,-1.2164,-0.085183,0.4792,-1.1559,0.014504,0.6584,-1.2301
1.4621e-06,0.015075,0.42565,-1.4299e-05,0.076086,2.4153e-06,-0.090733,0.50941,-1.3207,0.014947,0.51079,-1.2161,-0.084776,0.47937,-1.1563,0.014924,0.65843,-1.2302
1.4415e-06,0.014895,0.42565,-1.4103e-05,0.076318,2.3794e-06,-0.090225,0.50726,-1.3186,0.015372,0.51064,-1.2158,-0.084364,0.47955,-1.1566,0.015351,0.65847,-1.2302
1.4211e-06,0.014711,0.42564,-1.3909e-05,0.076547,2.3439e-06,-0.089709,0.50511,-1.3165,0.015805,0.51049,-1.2155,-0.083944,0.47973,-1.157,0.015784,0.6585,-1.2303
1.401e-06,0.014524,0.42563,-1.3717e-05,0.076775,2.3088e-06,-0.089187,0.50297,-1.3144,0.016243,0.51035,-1.2152,-0.083518,0.47991,-1.1573,0.016224,0.65853,-1.2303
1.3811e-06,0.014335,0.42562,-1.3528e-05,0.077001,2.2742e-06,-0.088658,0.50083,-1.3123,0.016689,0.5102,-1.2148,-0.083086,0.4801,-1.1577,0.01667,0.65856,-1.2304
1.3614e-06,0.014143,0.42561,-1.334e-05,0.077226,2.24e-06,-0.088122,0.49871,-1.3102,0.017141,0.51005,-1.2145,-0.082646,0.48029,-1.1581,0.017123,0.6586,-1.2304
1.342e-06,0.013948,0.42561,-1.3155e-05,0.077449,2.2063e-06,-0.087579,0.49659,-1.3081,0.017599,0.50991,-1.2142,-0.0822,0.48048,-1.1584,0.017583,0.65862,-1.2304
1.3229e-06,0.01375,0.4256,-1.2972e-05,0.077669,2.173e-06,-0.08703,0.49448,-1.3059,0.018065,0.50977,-1.2139,-0.081747,0.48067,-1.1588,0.01805,0.65865,-1.2305
1.3039e-06,0.013549,0.42559,-1.2791e-05,0.077889,2.1401e-06,-0.086473,0.49238,-1.3037,0.018537,0.50963,-1.2135,-0.081288,0.48086,-1.1591,0.018523,0.65868,-1.2305
1.2852e-06,0.013346,0.42558,-1.2612e-05,0.078106,2.1076e-06,-0.08591,0.49029,-1.3016,0.019015,0.50949,-1.2132,-0.080821,0.48106,-1.1595,0.019003,0.65871,-1.2305
1.2667e-06,0.013139,0.42558,-1.2435e-05,0.078321,2.0756e-06,-0.08534,0.48821,-1.2994,0.019501,0.50935,-1.2129,-0.080348,0.48126,-1.1599,0.01949,0.65873,-1.2305
1.2485e-06,0.01293,0.42557,-1.226e-05,0.078535,2.044e-06,-0.084764,0.48615,-1.2972,0.019993,0.50921,-1.2126,-0.079868,0.48146,-1.1602,0.019984,0.65876,-1.2305
1.2304e-06,0.012717,0.42556,-1.2087e-05,0.078747,2.0128e-06,-0.08418,0.48409,-1.295,0.020492,0.50907,-1.2122,-0.079381,0.48166,-1.1606,0.020484,0.65878,-1.2305
1.2126e-06,0.012502,0.42555,-1.1916e-05,0.078957,1.982e-06,-0.08359,0.48204,-1.2928,0.020997,0.50894,-1.2119,-0.078887,0.48187,-1.161,0.020992,0.6588,-1.2305
1.195e-06,0.012284,0.42555,-1.1747e-05,0.079165,1.9517e-06,-0.082993,0.48001,-1.2906,0.02151,0.5088,-1.2116,-0.078387,0.48207,-1.1614,0.021506,0.65882,-1.2305
1.1777e-06,0.012063,0.42554,-1.158e-05,0.079371,1.9217e-06,-0.08239,0.47798,-1.2883,0.022029,0.50867,-1.2112,-0.077879,0.48228,-1.1617,0.022028,0.65884,-1.2304
1.1605e-06,0.011839,0.42553,-1.1416e-05,0.079576,1.8921e-06,-0.08178,0.47597,-1.2861,0.022555,0.50854,-1.2109,-0.077364,0.4825,-1.1621,0.022556,0.65886,-1.2304
1.1436e-06,0.011612,0.42552,-1.1253e-05,0.079778,1.863e-06,-0.081163,0.47398,-1.2839,0.023088,0.50841,-1.2106,-0.076843,0.48271,-1.1625,0.023091,0.65888,-1.2304
1.1269e-06,0.011382,0.42552,-1.1092e-05,0.079979,1.8342e-06,-0.08054,0.47199,-1.2816,0.023628,0.50828,-1.2102,-0.076314,0.48293,-1.1629,0.023633,0.6589,-1.2304
1.1104e-06,0.011149,0.42551,-1.0933e-05,0.080178,1.8058e-06,-0.07991,0.47002,-1.2794,0.024174,0.50815,-1.2099,-0.075779,0.48315,-1.1632,0.024182,0.65891,-1.2303
1.0941e-06,0.010913,0.4255,-1.0776e-05,0.080374,1.7778e-06,-0.079273,0.46806,-1.2771,0.024728,0.50802,-1.2096,-0.075236,0.48337,-1.1636,0.024738,0.65893,-1.2303
1.078e-06,0.010675,0.42549,-1.0621e-05,0.080569,1.7502e-06,-0.07863,0.46612,-1.2749,0.025288,0.5079,-1.2092,-0.074687,0.48359,-1.164,0.025301,0.65894,-1.2302
1.0621e-06,0.010433,0.42549,-1.0468e-05,0.080762,1.723e-06,-0.07798,0.46419,-1.2726,0.025856,0.50777,-1.2089,-0.07413,0.48382,-1.1644,0.02587,0.65895,-1.2302
1.0465e-06,0.010188,0.42548,-1.0317e-05,0.080953,1.6961e-06,-0.077324,0.46227,-1.2704,0.02643,0.50765,-1.2085,-0.073567,0.48405,-1.1648,0.026447,0.65896,-1.2301
1.031e-06,0.0099404,0.42547,-1.0167e-05,0.081142,1.6697e-06,-0.076661,0.46037,-1.2681,0.027011,0.50752,-1.2082,-0.072996,0.48428,-1.1651,0.027031,0.65897,-1.23
1.0157e-06,0.0096897,0.42547,-1.002e-05,0.081329,1.6435e-06,-0.075992,0.45849,-1.2658,0.027599,0.5074,-1.2078,-0.072418,0.48451,-1.1655,0.027622,0.65898,-1.2299
1.0007e-06,0.009436,0.42546,-9.8743e-06,0.081514,1.6178e-06,-0.075316,0.45662,-1.2636,0.028194,0.50728,-1.2075,-0.071833,0.48474,-1.1659,0.02822,0.65899,-1.2299
9.8582e-07,0.0091792,0.42545,-9.7305e-06,0.081697,1.5924e-06,-0.074633,0.45477,-1.2613,0.028796,0.50716,-1.2071,-0.071241,0.48498,-1.1663,0.028825,0.65899,-1.2298
9.7115e-07,0.0089194,0.42545,-9.5885e-06,0.081878,1.5674e-06,-0.073945,0.45293,-1.2591,0.029405,0.50704,-1.2068,-0.070642,0.48522,-1.1667,0.029437,0.659,-1.2297
9.5668e-07,0.0086567,0.42544,-9.4483e-06,0.082057,1.5427e-06,-0.073249,0.45112,-1.2568,0.030021,0.50692,-1.2064,-0.070035,0.48546,-1.167,0.030057,0.659,-1.2296
9.4239e-07,0.0083908,0.42543,-9.3099e-06,0.082234,1.5183e-06,-0.072548,0.44931,-1.2545,0.030644,0.50681,-1.206,-0.069421,0.48571,-1.1674,0.030683,0.659,-1.2295
9.283e-07,0.008122,0.42543,-9.1733e-06,0.082409,1.4943e-06,-0.07184,0.44753,-1.2523,0.031274,0.50669,-1.2057,-0.068801,0.48595,-1.1678,0.031316,0.659,-1.2293
9.144e-07,0.0078501,0.42542,-9.0385e-06,0.082582,1.4707e-06,-0.071125,0.44576,-1.25,0.031911,0.50657,-1.2053,-0.068173,0.4862,-1.1682,0.031957,0.659,-1.2292
9.0068e-07,0.0075752,0.42541,-8.9053e-06,0.082752,1.4474e-06,-0.070405,0.44401,-1.2478,0.032555,0.50646,-1.2049,-0.067537,0.48645,-1.1686,0.032604,0.659,-1.2291
8.8715e-07,0.0072972,0.42541,-8.7739e-06,0.082921,1.4244e-06,-0.069677,0.44228,-1.2455,0.033206,0.50635,-1.2046,-0.066895,0.48671,-1.169,0.033259,0.659,-1.229
8.738e-07,0.0070162,0.4254,-8.6443e-06,0.083088,1.4017e-06,-0.068944,0.44057,-1.2433,0.033864,0.50623,-1.2042,-0.066245,0.48696,-1.1694,0.033921,0.65899,-1.2288
8.6063e-07,0.0067321,0.42539,-8.5163e-06,0.083252,1.3794e-06,-0.068204,0.43888,-1.2411,0.034529,0.50612,-1.2038,-0.065588,0.48722,-1.1697,0.03459,0.65899,-1.2287
8.4763e-07,0.006445,0.42539,-8.3899e-06,0.083414,1.3574e-06,-0.067458,0.4372,-1.2388,0.035201,0.50601,-1.2034,-0.064924,0.48748,-1.1701,0.035266,0.65898,-1.2285
8.3482e-07,0.0061547,0.42538,-8.2653e-06,0.083575,1.3357e-06,-0.066705,0.43555,-1.2366,0.03588,0.5059,-1.2031,-0.064252,0.48774,-1.1705,0.035949,0.65897,-1.2284
8.2218e-07,0.0058615,0.42538,-8.1423e-06,0.083733,1.3144e-06,-0.065947,0.43392,-1.2344,0.036567,0.50579,-1.2027,-0.063573,0.488,-1.1709,0.036639,0.65896,-1.2282
8.0971e-07,0.0055651,0.42537,-8.0209e-06,0.083889,1.2933e-06,-0.065181,0.4323,-1.2322,0.03726,0.50568,-1.2023,-0.062887,0.48827,-1.1713,0.037337,0.65894,-1.228
7.9742e-07,0.0052657,0.42536,-7.9011e-06,0.084043,1.2726e-06,-0.06441,0.43071,-1.23,0.03796,0.50557,-1.2019,-0.062194,0.48854,-1.1717,0.038042,0.65893,-1.2278
7.8529e-07,0.0049631,0.42536,-7.7829e-06,0.084194,1.2521e-06,-0.063633,0.42913,-1.2278,0.038668,0.50547,-1.2015,-0.061493,0.48881,-1.1721,0.038754,0.65892,-1.2277
7.7333e-07,0.0046575,0.42535,-7.6663e-06,0.084344,1.232e-06,-0.062849,0.42758,-1.2256,0.039383,0.50536,-1.2011,-0.060784,0.48908,-1.1724,0.039473,0.6589,-1.2275
7.6154e-07,0.0043488,0.42535,-7.5513e-06,0.084491,1.2121e-06,-0.062059,0.42605,-1.2234,0.040104,0.50526,-1.2007,-0.060069,0.48935,-1.1728,0.040199,0.65888,-1.2273
7.4991e-07,0.004037,0.42534,-7.4378e-06,0.084636,1.1925e-06,-0.061263,0.42454,-1.2213,0.040833,0.50515,-1.2003,-0.059346,0.48963,-1.1732,0.040932,0.65886,-1.2271
7.3844e-07,0.0037221,0.42533,-7.3258e-06,0.084779,1.1733e-06,-0.06046,0.42305,-1.2191,0.041569,0.50505,-1.1999,-0.058616,0.48991,-1.1736,0.041673,0.65884,-1.2268
7.2713e-07,0.003404,0.42533,-7.2154e-06,0.084919,1.1543e-06,-0.059651,0.42158,-1.217,0.042312,0.50494,-1.1995,-0.057878,0.49019,-1.174,0.042421,0.65881,-1.2266
7.1598e-07,0.0030829,0.42532,-7.1064e-06,0.085058,1.1356e-06,-0.058837,0.42014,-1.2149,0.043062,0.50484,-1.1991,-0.057133,0.49047,-1.1744,0.043176,0.65879,-1.2264
7.0498e-07,0.0027586,0.42532,-6.999e-06,0.085194,1.1172e-06,-0.058016,0.41871,-1.2127,0.04382,0.50474,-1.1987,-0.05638,0.49076,-1.1748,0.043938,0.65876,-1.2262
6.9414e-07,0.0024313,0.42531,-6.893e-06,0.085328,1.099e-06,-0.057188,0.41731,-1.2106,0.044584,0.50464,-1.1983,-0.05562,0.49104,-1.1751,0.044708,0.65873,-1.2259
6.8345e-07,0.0021007,0.42531,-6.7884e-06,0.08546,1.0811e-06,-0.056355,0.41594,-1.2086,0.045356,0.50454,-1.1979,-0.054853,0.49133,-1.1755,0.045485,0.6587,-1.2257
6.7292e-07,0.0017671,0.4253,-6.6853e-06,0.085589,1.0635e-06,-0.055516,0.41458,-1.2065,0.046134,0.50444,-1.1975,-0.054078,0.49162,-1.1759,0.046268,0.65867,-1.2254
6.6253e-07,0.0014303,0.4253,-6.5836e-06,0.085716,1.0462e-06,-0.05467,0.41325,-1.2044,0.04692,0.50434,-1.197,-0.053296,0.49192,-1.1763,0.04706,0.65864,-1.2251
6.5229e-07,0.0010904,0.42529,-6.4834e-06,0.085841,1.0291e-06,-0.053818,0.41194,-1.2024,0.047713,0.50424,-1.1966,-0.052506,0.49221,-1.1767,0.047858,0.6586,-1.2249
6.422e-07,0.00074736,0.42529,-6.3845e-06,0.085964,1.0123e-06,-0.05296,0.41066,-1.2004,0.048514,0.50414,-1.1962,-0.051708,0.49251,-1.1771,0.048664,0.65856,-1.2246
6.3224e-07,0.00040115,0.42528,-6.2869e-06,0.086084,9.9568e-07,-0.052096,0.4094,-1.1984,0.049321,0.50404,-1.1957,-0.050904,0.49281,-1.1774,0.049477,0.65853,-1.2243
6.2244e-07,5.1782e-05,0.42528,-6.1908e-06,0.086202,9.7936e-07,-0.051226,0.40817,-1.1964,0.050136,0.50394,-1.1953,-0.050091,0.49311,-1.1778,0.050297,0.65848,-1.224
6.1277e-07,-0.00030075,0.42527,-6.0959e-06,0.086318,9.6329e-07,-0.050349,0.40695,-1.1944,0.050958,0.50384,-1.1949,-0.049271,0.49341,-1.1782,0.051124,0.65844,-1.2237
6.0324e-07,-0.00065644,0.42527,-6.0024e-06,0.086431,9.4746e-07,-0.049467,0.40577,-1.1924,0.051787,0.50375,-1.1944,-0.048444,0.49371,-1.1786,0.051959,0.6584,-1.2234
5.9384e-07,-0.0010153,0.42526,-5.9102e-06,0.086542,9.3187e-07,-0.048578,0.4046,-1.1905,0.052623,0.50365,-1.194,-0.047609,0.49402,-1.179,0.052801,0.65835,-1.2231
5.8459e-07,-0.0013773,0.42526,-5.8193e-06,0.086651,9.1653e-07,-0.047683,0.40347,-1.1886,0.053466,0.50355,-1.1935,-0.046767,0.49433,-1.1793,0.05365,0.6583,-1.2227
5.7546e-07,-0.0017426,0.42525,-5.7297e-06,0.086757,9.0141e-07,-0.046782,0.40235,-1.1867,0.054317,0.50346,-1.193,-0.045917,0.49464,-1.1797,0.054506,0.65825,-1.2224
5.6647e-07,-0.002111,0.42525,-5.6414e-06,0.086861,8.8653e-07,-0.045875,0.40127,-1.1848,0.055175,0.50336,-1.1926,-0.045059,0.49495,-1.1801,0.05537,0.6582,-1.2221
5.5761e-07,-0.0024826,0.42524,-5.5543e-06,0.086962,8.7188e-07,-0.044962,0.40021,-1.183,0.05604,0.50326,-1.1921,-0.044194,0.49527,-1.1805,0.056241,0.65814,-1.2217
5.4887e-07,-0.0028574,0.42524,-5.4684e-06,0.087061,8.5745e-07,-0.044042,0.39917,-1.1812,0.056912,0.50317,-1.1916,-0.043321,0.49558,-1.1808,0.05712,0.65808,-1.2213
5.4027e-07,-0.0032354,0.42524,-5.3837e-06,0.087158,8.4325e-07,-0.043116,0.39816,-1.1794,0.057792,0.50307,-1.1912,-0.04244,0.4959,-1.1812,0.058005,0.65802,-1.221
5.3179e-07,-0.0036166,0.42523,-5.3003e-06,0.087253,8.2926e-07,-0.042185,0.39717,-1.1776,0.058678,0.50298,-1.1907,-0.041552,0.49622,-1.1816,0.058898,0.65796,-1.2206
5.2343e-07,-0.0040011,0.42523,-5.2181e-06,0.087345,8.155e-07,-0.041246,0.39622,-1.1758,0.059573,0.50288,-1.1902,-0.040656,0.49654,-1.182,0.059799,0.6579,-1.2202
5.152e-07,-0.0043888,0.42522,-5.137e-06,0.087434,8.0194e-07,-0.040302,0.39528,-1.1741,0.060474,0.50279,-1.1897,-0.039753,0.49686,-1.1823,0.060706,0.65783,-1.2198
5.0708e-07,-0.0047797,0.42522,-5.0571e-06,0.087521,7.886e-07,-0.039352,0.39438,-1.1724,0.061383,0.50269,-1.1892,-0.038841,0.49719,-1.1827,0.061621,0.65776,-1.2194
4.9909e-07,-0.0051738,0.42522,-4.9783e-06,0.087606,7.7546e-07,-0.038395,0.3935,-1.1707,0.062299,0.5026,-1.1887,-0.037922,0.49751,-1.1831,0.062544,0.65769,-1.219
4.9121e-07,-0.0055712,0.42521,-4.9007e-06,0.087688,7.6253e-07,-0.037432,0.39264,-1.1691,0.063222,0.5025,-1.1882,-0.036996,0.49784,-1.1834,0.063473,0.65762,-1.2186
4.8345e-07,-0.0059719,0.42521,-4.8242e-06,0.087768,7.4981e-07,-0.036462,0.39182,-1.1674,0.064153,0.50241,-1.1877,-0.036061,0.49817,-1.1838,0.06441,0.65754,-1.2182
4.758e-07,-0.0063758,0.42521,-4.7488e-06,0.087845,7.3728e-07,-0.035487,0.39101,-1.1658,0.06509,0.50231,-1.1872,-0.035119,0.4985,-1.1841,0.065355,0.65747,-1.2177
4.6827e-07,-0.006783,0.4252,-4.6745e-06,0.08792,7.2495e-07,-0.034505,0.39024,-1.1643,0.066036,0.50222,-1.1867,-0.034169,0.49884,-1.1845,0.066307,0.65739,-1.2173
4.6495e-07,-0.0069654,0.4252,-4.6418e-06,0.087952,7.1952e-07,-0.034065,0.38991,-1.1636,0.066459,0.50217,-1.1864,-0.033744,0.49898,-1.1847,0.066733,0.65735,-1.2171
4.6495e-07,-0.0069654,0.4252,-4.6418e-06,0.087952,7.1952e-07,-0.034065,0.38991,-1.1636,0.066459,0.50217,-1.1864,-0.033744,0.49898,-1.1847,0.066733,0.65735,-1.2171
1.5874e-06,-0.0073704,0.4252,-1.8072e-05,0.088011,7.3105e-06,-0.033101,0.39023,-1.1639,0.06741,0.50212,-1.186,-0.032783,0.49937,-1.1851,0.067704,0.65733,-1.2167
2.6652e-06,-0.007765,0.4252,-3.0967e-05,0.088063,1.3627e-05,-0.032161,0.39055,-1.1642,0.068335,0.50207,-1.1855,-0.031847,0.49976,-1.1855,0.068653,0.6574,-1.2166
3.6996e-06,-0.0081494,0.4252,-4.3344e-05,0.088106,1.9677e-05,-0.031245,0.39087,-1.1644,0.069236,0.50203,-1.185,-0.030935,0.50015,-1.1859,0.069583,0.65756,-1.2166
4.6919e-06,-0.0085239,0.4252,-5.5217e-05,0.088142,2.5469e-05,-0.030353,0.39119,-1.1647,0.070114,0.502,-1.1846,-0.030046,0.50055,-1.1863,0.070493,0.6578,-1.2169
5.6433e-06,-0.0088888,0.42519,-6.6602e-05,0.088171,3.1011e-05,-0.029484,0.39151,-1.165,0.070967,0.50197,-1.1841,-0.029181,0.50095,-1.1867,0.071384,0.65812,-1.2173
6.5552e-06,-0.0092442,0.42519,-7.7514e-05,0.088193,3.6312e-05,-0.028637,0.39183,-1.1652,0.071798,0.50196,-1.1836,-0.028339,0.50136,-1.1871,0.072257,0.65851,-1.2179
7.4286e-06,-0.0095904,0.42519,-8.7966e-05,0.088208,4.1378e-05,-0.027812,0.39215,-1.1654,0.072607,0.50194,-1.1832,-0.027518,0.50177,-1.1875,0.073112,0.65897,-1.2186
8.2648e-06,-0.0099277,0.42519,-9.7973e-05,0.088216,4.6218e-05,-0.027008,0.39247,-1.1656,0.073394,0.50194,-1.1827,-0.026718,0.50218,-1.1879,0.073949,0.6595,-1.2195
9.0649e-06,-0.010256,0.42519,-0.00010755,0.088217,5.0838e-05,-0.026225,0.39279,-1.1658,0.074161,0.50194,-1.1822,-0.02594,0.5026,-1.1883,0.07477,0.66009,-1.2206
9.83e-06,-0.010576,0.42519,-0.0001167,0.088211,5.5246e-05,-0.025463,0.39312,-1.1659,0.074906,0.50195,-1.1818,-0.025181,0.50303,-1.1886,0.075574,0.66074,-1.2217
1.0561e-05,-0.010888,0.42519,-0.00012546,0.088199,5.9448e-05,-0.02472,0.39344,-1.1661,0.075632,0.50197,-1.1813,-0.024442,0.50346,-1.189,0.076362,0.66143,-1.223
1.1259e-05,-0.011192,0.42519,-0.00013381,0.088181,6.3451e-05,-0.023996,0.39376,-1.1663,0.076339,0.502,-1.1808,-0.023723,0.50389,-1.1894,0.077134,0.66218,-1.2245
1.1926e-05,-0.011488,0.4252,-0.00014179,0.088156,6.7262e-05,-0.023291,0.39408,-1.1664,0.077026,0.50203,-1.1804,-0.023022,0.50433,-1.1897,0.077892,0.66298,-1.226
1.2561e-05,-0.011776,0.4252,-0.0001494,0.088124,7.0886e-05,-0.022604,0.39441,-1.1665,0.077696,0.50206,-1.1799,-0.022339,0.50477,-1.1901,0.078634,0.66381,-1.2277
1.3167e-05,-0.012057,0.4252,-0.00015665,0.088087,7.433e-05,-0.021935,0.39473,-1.1666,0.078347,0.50211,-1.1795,-0.021674,0.50521,-1.1904,0.079363,0.66469,-1.2294
1.3744e-05,-0.012331,0.4252,-0.00016355,0.088044,7.7601e-05,-0.021283,0.39506,-1.1667,0.078981,0.50216,-1.179,-0.021026,0.50566,-1.1908,0.080077,0.6656,-1.2313
1.4292e-05,-0.012598,0.4252,-0.00017012,0.087995,8.0702e-05,-0.020648,0.39539,-1.1668,0.079598,0.50222,-1.1786,-0.020395,0.50611,-1.1911,0.080777,0.66654,-1.2332
1.4814e-05,-0.012857,0.4252,-0.00017636,0.08794,8.3641e-05,-0.020029,0.39571,-1.1669,0.080199,0.50228,-1.1781,-0.019781,0.50657,-1.1915,0.081464,0.66751,-1.2352
1.5309e-05,-0.013111,0.42521,-0.00018229,0.087879,8.6423e-05,-0.019427,0.39604,-1.167,0.080783,0.50235,-1.1776,-0.019182,0.50703,-1.1918,0.082139,0.66851,-1.2373
1.5778e-05,-0.013357,0.42521,-0.00018791,0.087813,8.9052e-05,-0.018839,0.39637,-1.167,0.081352,0.50243,-1.1772,-0.018599,0.5075,-1.1922,0.0828,0.66953,-1.2395
1.6223e-05,-0.013598,0.42521,-0.00019324,0.087741,9.1535e-05,-0.018267,0.39671,-1.1671,0.081905,0.50251,-1.1768,-0.018031,0.50796,-1.1925,0.083449,0.67057,-1.2417
1.6644e-05,-0.013832,0.42521,-0.00019829,0.087663,9.3875e-05,-0.01771,0.39704,-1.1671,0.082444,0.5026,-1.1763,-0.017478,0.50844,-1.1928,0.084086,0.67163,-1.244
1.7042e-05,-0.01406,0.42522,-0.00020305,0.087581,9.6079e-05,-0.017167,0.39738,-1.1672,0.082968,0.5027,-1.1759,-0.016939,0.50891,-1.1931,0.084711,0.67271,-1.2464
1.7418e-05,-0.014282,0.42522,-0.00020755,0.087493,9.815e-05,-0.016638,0.39772,-1.1672,0.083479,0.5028,-1.1754,-0.016414,0.50939,-1.1935,0.085324,0.67379,-1.2488
1.7772e-05,-0.014499,0.42522,-0.00021179,0.087399,0.00010009,-0.016123,0.39806,-1.1672,0.083975,0.5029,-1.175,-0.015902,0.50988,-1.1938,0.085926,0.67489,-1.2513
1.8105e-05,-0.01471,0.42522,-0.00021579,0.087301,0.00010191,-0.015621,0.3984,-1.1673,0.084459,0.50302,-1.1746,-0.015403,0.51036,-1.1941,0.086517,0.67599,-1.2538
1.8418e-05,-0.014916,0.42523,-0.00021953,0.087198,0.00010361,-0.015132,0.39874,-1.1673,0.084929,0.50314,-1.1741,-0.014918,0.51085,-1.1944,0.087097,0.6771,-1.2563
1.8711e-05,-0.015116,0.42523,-0.00022305,0.087089,0.0001052,-0.014655,0.39908,-1.1673,0.085387,0.50326,-1.1737,-0.014445,0.51135,-1.1947,0.087667,0.67821,-1.2589
1.8986e-05,-0.015312,0.42524,-0.00022634,0.086976,0.00010667,-0.014191,0.39943,-1.1673,0.085833,0.50339,-1.1733,-0.013984,0.51185,-1.195,0.088226,0.67933,-1.2615
1.9242e-05,-0.015502,0.42524,-0.00022941,0.086858,0.00010804,-0.013738,0.39978,-1.1673,0.086267,0.50353,-1.1728,-0.013535,0.51235,-1.1954,0.088775,0.68044,-1.2641
1.9481e-05,-0.015688,0.42524,-0.00023227,0.086736,0.0001093,-0.013297,0.40013,-1.1673,0.086689,0.50367,-1.1724,-0.013097,0.51285,-1.1957,0.089313,0.68155,-1.2668
1.9702e-05,-0.015869,0.42525,-0.00023493,0.086608,0.00011047,-0.012867,0.40049,-1.1672,0.0871,0.50382,-1.172,-0.01267,0.51336,-1.196,0.089842,0.68266,-1.2694
1.9907e-05,-0.016045,0.42525,-0.00023739,0.086476,0.00011154,-0.012449,0.40084,-1.1672,0.087501,0.50397,-1.1716,-0.012255,0.51387,-1.1963,0.090362,0.68376,-1.2721
2.0097e-05,-0.016217,0.42526,-0.00023966,0.08634,0.00011251,-0.01204,0.4012,-1.1672,0.08789,0.50413,-1.1711,-0.01185,0.51439,-1.1966,0.090872,0.68485,-1.2748
2.027e-05,-0.016385,0.42526,-0.00024175,0.086199,0.0001134,-0.011643,0.40156,-1.1672,0.088269,0.50429,-1.1707,-0.011455,0.5149,-1.1969,0.091372,0.68593,-1.2775
2.0429e-05,-0.016548,0.42527,-0.00024365,0.086053,0.0001142,-0.011255,0.40192,-1.1671,0.088638,0.50446,-1.1703,-0.01107,0.51542,-1.1971,0.091864,0.687,-1.2802
2.0574e-05,-0.016708,0.42527,-0.00024539,0.085904,0.00011492,-0.010877,0.40229,-1.1671,0.088998,0.50464,-1.1699,-0.010695,0.51595,-1.1974,0.092347,0.68806,-1.2829
2.0705e-05,-0.016863,0.42528,-0.00024697,0.08575,0.00011556,-0.010509,0.40265,-1.167,0.089348,0.50482,-1.1695,-0.01033,0.51647,-1.1977,0.092821,0.68911,-1.2856
