-0.0017854,0.63035,-1.2141,0.10764,0.72618,-1.4263,-0.0017892,0.72395,-1.2084,0.098056,0.61538,-1.1863
-0.0015483,0.63114,-1.2142,0.10793,0.7257,-1.427,-0.0015516,0.72468,-1.2084,0.098295,0.61613,-1.1864
-0.0013194,0.63193,-1.2143,0.10822,0.7252,-1.4276,-0.0013222,0.7254,-1.2084,0.098527,0.61687,-1.1864
-0.0010987,0.63271,-1.2144,0.10849,0.72466,-1.4282,-0.001101,0.72612,-1.2084,0.09875,0.61762,-1.1865
-0.00088616,0.63348,-1.2145,0.10875,0.72411,-1.4287,-0.00088801,0.72683,-1.2084,0.098965,0.61837,-1.1865
-0.00068187,0.63425,-1.2145,0.109,0.72352,-1.4292,-0.00068323,0.72754,-1.2084,0.099172,0.61911,-1.1866
-0.00048582,0.63502,-1.2146,0.10924,0.72291,-1.4296,-0.00048669,0.72825,-1.2084,0.099372,0.61985,-1.1867
-0.00029802,0.63578,-1.2147,0.10947,0.72228,-1.43,-0.00029841,0.72896,-1.2084,0.099563,0.6206,-1.1867
-0.00011847,0.63654,-1.2148,0.10968,0.72162,-1.4303,-0.0001184,0.72966,-1.2083,0.099746,0.62134,-1.1868
5.2803e-05,0.63729,-1.2149,0.10989,0.72093,-1.4306,5.3337e-05,0.73035,-1.2083,0.099921,0.62208,-1.1869
0.0002158,0.63804,-1.2149,0.11008,0.72022,-1.4308,0.00021678,0.73105,-1.2083,0.10009,0.62283,-1.187
0.00037049,0.63878,-1.215,0.11026,0.71949,-1.431,0.00037191,0.73174,-1.2083,0.10025,0.62357,-1.1871
0.00051688,0.63952,-1.2151,0.11043,0.71874,-1.4311,0.00051872,0.73242,-1.2082,0.1004,0.62431,-1.1872
0.00065495,0.64026,-1.2151,0.11059,0.71796,-1.4312,0.0006572,0.73311,-1.2082,0.10054,0.62505,-1.1873
0.00078469,0.64099,-1.2152,0.11074,0.71716,-1.4312,0.00078734,0.73379,-1.2082,0.10067,0.62579,-1.1874
0.00090609,0.64172,-1.2153,0.11088,0.71634,-1.4312,0.00090912,0.73446,-1.2082,0.1008,0.62653,-1.1875
0.0010191,0.64244,-1.2153,0.111,0.71549,-1.4311,0.0010225,0.73514,-1.2081,0.10092,0.62727,-1.1876
0.0011238,0.64315,-1.2154,0.11112,0.71463,-1.431,0.0011275,0.7358,-1.2081,0.10103,0.62801,-1.1877
0.0012201,0.64387,-1.2154,0.11122,0.71374,-1.4309,0.0012242,0.73647,-1.2081,0.10113,0.62875,-1.1878
0.001308,0.64457,-1.2155,0.11131,0.71283,-1.4307,0.0013124,0.73713,-1.208,0.10122,0.62948,-1.188
0.0013875,0.64528,-1.2155,0.11139,0.7119,-1.4304,0.0013922,0.73779,-1.208,0.10131,0.63022,-1.1881
