-0.03559,-0.75669
-0.036091,-0.75679
-0.03659,-0.75689
-0.037087,-0.75699
-0.037583,-0.75709
-0.038078,-0.75719
-0.038571,-0.75729
-0.039063,-0.75739
-0.039553,-0.75749
-0.040041,-0.75759
-0.040528,-0.75769
-0.041013,-0.75779
-0.041497,-0.75789
-0.041979,-0.75799
-0.042459,-0.75809
-0.042938,-0.75819
-0.043415,-0.75829
-0.04389,-0.75839
-0.044364,-0.75849
-0.044836,-0.75859
-0.045306,-0.75869
-0.045774,-0.75879
-0.04624,-0.75889
-0.046705,-0.75899
-0.047167,-0.75909
-0.047628,-0.75919
-0.048087,-0.75929
-0.048544,-0.75939
-0.048999,-0.75949
-0.049453,-0.75959
-0.049904,-0.75969
-0.050353,-0.75979
-0.0508,-0.75989
-0.051246,-0.75999
-0.051689,-0.76009
-0.05213,-0.76019
-0.052569,-0.76029
-0.053006,-0.76039
-0.053441,-0.76049
-0.053874,-0.76059
-0.054305,-0.76069
-0.054733,-0.76079
-0.05516,-0.76089
-0.055584,-0.76099
-0.056006,-0.76109
-0.056426,-0.76119
-0.056843,-0.76129
-0.057259,-0.76139
-0.057672,-0.76149
-0.058083,-0.76159
-0.058491,-0.76169
-0.058897,-0.76179
-0.059301,-0.76189
-0.059703,-0.76199
-0.060102,-0.76209
-0.060498,-0.76219
-0.060893,-0.76229
-0.061285,-0.76239
-0.061674,-0.76249
-0.062061,-0.76259
-0.062446,-0.76269
-0.062828,-0.76279
-0.063208,-0.76289
-0.063585,-0.76299
-0.06396,-0.76309
-0.064332,-0.76319
-0.064701,-0.76329
-0.065068,-0.76339
-0.065433,-0.76349
-0.065795,-0.76359
-0.066154,-0.76369
-0.066511,-0.76379
-0.066865,-0.76389
-0.067216,-0.76399
-0.067565,-0.76409
-0.067911,-0.76419
-0.068254,-0.76429
-0.068595,-0.76439
-0.068933,-0.76449
-0.069268,-0.76459
-0.0696,-0.76469
-0.06993,-0.76479
-0.070257,-0.76489
-0.070581,-0.76499
-0.070903,-0.76509
-0.071221,-0.76519
-0.071537,-0.76529
-0.07185,-0.76539
-0.07216,-0.76549
-0.072467,-0.76559
-0.072771,-0.76569
-0.073073,-0.76579
-0.073372,-0.7659
-0.073667,-0.766
-0.07396,-0.7661
-0.07425,-0.7662
-0.074537,-0.7663
-0.074821,-0.7664
-0.075102,-0.7665
-0.07538,-0.7666
-0.075655,-0.7667
-0.075927,-0.7668
-0.076196,-0.7669
-0.076462,-0.767
-0.076725,-0.7671
-0.076985,-0.7672
-0.077242,-0.7673
-0.077496,-0.7674
-0.077747,-0.7675
-0.077994,-0.7676
-0.078239,-0.7677
-0.078481,-0.7678
-0.078719,-0.7679
-0.078954,-0.768
-0.079187,-0.7681
-0.079416,-0.7682
-0.079642,-0.7683
-0.079864,-0.7684
-0.080084,-0.7685
-0.080301,-0.7686
-0.080514,-0.7687
-0.080724,-0.7688
-0.080931,-0.7689
-0.081135,-0.769
-0.081335,-0.7691
-0.081532,-0.7692
-0.081726,-0.7693
-0.081917,-0.7694
-0.082105,-0.7695
-0.082289,-0.7696
-0.08247,-0.7697
-0.082648,-0.7698
-0.082823,-0.7699
-0.082994,-0.77
-0.083162,-0.7701
-0.083327,-0.7702
-0.083488,-0.7703
-0.083646,-0.7704
-0.083801,-0.7705
-0.083952,-0.7706
-0.084101,-0.7707
-0.084245,-0.7708
-0.084387,-0.7709
-0.084525,-0.771
-0.08466,-0.7711
-0.084791,-0.7712
-0.084919,-0.7713
-0.085044,-0.7714
-0.085166,-0.7715
-0.085284,-0.7716
-0.085398,-0.7717
-0.08551,-0.7718
-0.085617,-0.7719
-0.085722,-0.772
-0.085823,-0.7721
-0.085921,-0.7722
-0.086015,-0.7723
-0.086106,-0.7724
-0.086193,-0.7725
-0.086278,-0.7726
-0.086358,-0.7727
-0.086436,-0.7728
-0.086509,-0.7729
-0.08658,-0.773
-0.086647,-0.7731
-0.08671,-0.7732
-0.086771,-0.7733
-0.086827,-0.7734
-0.086881,-0.7735
-0.08693,-0.7736
-0.086977,-0.7737
-0.08702,-0.7738
-0.087059,-0.7739
-0.087095,-0.774
-0.087128,-0.7741
-0.087157,-0.7742
-0.087183,-0.7743
-0.087205,-0.7744
-0.087224,-0.7745
-0.087239,-0.7746
-0.087251,-0.7747
-0.08726,-0.7748
-0.087265,-0.7749
-0.087266,-0.775
-0.087265,-0.7751
-0.087264,-0.77513
-0.087264,-0.77513
-0.087258,-0.77523
-0.087248,-0.77533
-0.087235,-0.77543
-0.087218,-0.77553
-0.087199,-0.77563
-0.087175,-0.77573
-0.087148,-0.77583
-0.087118,-0.77593
-0.087084,-0.77603
-0.087047,-0.77613
-0.087007,-0.77623
-0.086963,-0.77633
-0.086915,-0.77643
-0.086864,-0.77653
-0.08681,-0.77663
-0.086752,-0.77673
-0.086691,-0.77683
-0.086626,-0.77693
-0.086558,-0.77703
-0.086486,-0.77713
-0.086412,-0.77723
-0.086333,-0.77733
-0.086251,-0.77743
-0.086166,-0.77753
-0.086078,-0.77763
-0.085986,-0.77773
-0.08589,-0.77783
-0.085792,-0.77793
-0.085689,-0.77803
-0.085584,-0.77813
-0.085475,-0.77823
-0.085362,-0.77833
-0.085247,-0.77843
-0.085128,-0.77853
-0.085005,-0.77863
-0.084879,-0.77873
-0.08475,-0.77883
-0.084618,-0.77893
-0.084482,-0.77903
-0.084343,-0.77913
-0.0842,-0.77923
-0.084054,-0.77933
-0.083905,-0.77943
-0.083752,-0.77953
-0.083597,-0.77963
-0.083437,-0.77973
-0.083275,-0.77983
-0.083109,-0.77993
-0.08294,-0.78003
-0.082768,-0.78013
-0.082592,-0.78023
-0.082414,-0.78033
-0.082231,-0.78043
-0.082046,-0.78053
-0.081857,-0.78063
-0.081666,-0.78073
-0.081471,-0.78083
-0.081272,-0.78093
-0.081071,-0.78103
-0.080866,-0.78113
-0.080658,-0.78123
-0.080447,-0.78133
-0.080233,-0.78143
-0.080015,-0.78153
-0.079795,-0.78163
-0.079571,-0.78173
-0.079344,-0.78183
-0.079114,-0.78193
-0.078881,-0.78203
-0.078644,-0.78213
-0.078405,-0.78223
-0.078162,-0.78233
-0.077917,-0.78243
-0.077668,-0.78253
-0.077416,-0.78264
-0.077161,-0.78274
-0.076903,-0.78284
-0.076642,-0.78294
-0.076378,-0.78304
-0.076111,-0.78314
-0.075841,-0.78324
-0.075568,-0.78334
-0.075292,-0.78344
-0.075014,-0.78354
-0.074732,-0.78364
-0.074447,-0.78374
-0.074159,-0.78384
-0.073868,-0.78394
-0.073574,-0.78404
-0.073278,-0.78414
-0.072978,-0.78424
-0.072676,-0.78434
-0.072371,-0.78444
-0.072062,-0.78454
-0.071751,-0.78464
-0.071438,-0.78474
-0.071121,-0.78484
-0.070802,-0.78494
-0.070479,-0.78504
-0.070154,-0.78514
-0.069826,-0.78524
-0.069496,-0.78534
-0.069163,-0.78544
-0.068826,-0.78554
-0.068488,-0.78564
-0.068146,-0.78574
-0.067802,-0.78584
-0.067455,-0.78594
-0.067106,-0.78604
-0.066753,-0.78614
-0.066398,-0.78624
-0.066041,-0.78634
-0.065681,-0.78644
-0.065318,-0.78654
-0.064953,-0.78664
-0.064585,-0.78674
-0.064215,-0.78684
-0.063842,-0.78694
-0.063466,-0.78704
-0.063088,-0.78714
-0.062708,-0.78724
-0.062325,-0.78734
-0.06194,-0.78744
-0.061552,-0.78754
-0.061161,-0.78764
-0.060769,-0.78774
-0.060374,-0.78784
-0.059976,-0.78794
-0.059576,-0.78804
-0.059174,-0.78814
-0.058769,-0.78824
-0.058363,-0.78834
-0.057953,-0.78844
-0.057542,-0.78854
-0.057128,-0.78864
-0.056712,-0.78874
-0.056294,-0.78884
-0.055873,-0.78894
-0.055451,-0.78904
-0.055026,-0.78914
-0.054599,-0.78924
-0.054169,-0.78934
-0.053738,-0.78944
-0.053304,-0.78954
-0.052869,-0.78964
-0.052431,-0.78974
-0.051991,-0.78984
-0.05155,-0.78994
-0.051106,-0.79004
-0.05066,-0.79014
-0.050212,-0.79024
-0.049762,-0.79034
-0.04931,-0.79044
-0.048856,-0.79054
-0.0484,-0.79064
-0.047943,-0.79074
-0.047483,-0.79084
-0.047022,-0.79094
-0.046559,-0.79104
-0.046093,-0.79114
-0.045626,-0.79124
-0.045158,-0.79134
-0.044687,-0.79144
-0.044215,-0.79154
-0.043741,-0.79164
-0.043265,-0.79174
-0.042787,-0.79184
-0.042308,-0.79194
-0.041827,-0.79204
-0.041345,-0.79214
-0.040861,-0.79224
-0.040375,-0.79234
-0.039888,-0.79244
-0.039399,-0.79254
-0.038908,-0.79265
-0.038416,-0.79275
-0.037922,-0.79285
-0.037427,-0.79295
-0.036931,-0.79305
-0.036433,-0.79315
-0.035933,-0.79325
-0.035432,-0.79335
-0.03493,-0.79345
-0.034426,-0.79355
-0.033921,-0.79365
-0.033415,-0.79375
-0.032907,-0.79385
-0.032398,-0.79395
-0.031888,-0.79405
-0.031377,-0.79415
-0.030864,-0.79425
-0.03035,-0.79435
-0.029835,-0.79445
-0.029318,-0.79455
-0.028801,-0.79465
-0.028282,-0.79475
-0.027762,-0.79485
-0.027241,-0.79495
-0.026719,-0.79505
-0.026196,-0.79515
-0.025672,-0.79525
-0.025147,-0.79535
-0.024621,-0.79545
-0.024094,-0.79555
-0.023566,-0.79565
-0.023037,-0.79575
-0.022507,-0.79585
-0.021977,-0.79595
-0.021445,-0.79605
-0.020913,-0.79615
-0.020379,-0.79625
-0.019845,-0.79635
-0.01931,-0.79645
-0.018775,-0.79655
-0.018238,-0.79665
-0.017701,-0.79675
-0.017163,-0.79685
-0.016625,-0.79695
-0.016086,-0.79705
-0.015546,-0.79715
-0.015006,-0.79725
-0.014465,-0.79735
-0.013923,-0.79745
-0.013381,-0.79755
-0.012838,-0.79765
-0.012295,-0.79775
-0.011752,-0.79785
-0.011208,-0.79795
-0.010663,-0.79805
-0.010118,-0.79815
-0.0095727,-0.79825
-0.009027,-0.79835
-0.0084809,-0.79845
-0.0079345,-0.79855
-0.0073878,-0.79865
-0.0068407,-0.79875
-0.0062934,-0.79885
-0.0057459,-0.79895
-0.0051981,-0.79905
-0.0046501,-0.79915
-0.0041019,-0.79925
-0.0035536,-0.79935
-0.0030051,-0.79945
-0.0024565,-0.79955
-0.0019079,-0.79965
-0.0013591,-0.79975
-0.00081027,-0.79985
-0.00026142,-0.79995
0.00028744,-0.80005
0.00083629,-0.80015
0.0013851,-0.80025
0.0019339,-0.80035
0.0024825,-0.80045
0.0030311,-0.80055
0.0035796,-0.80065
0.0039098,-0.80071
0.0039098,-0.80071
0.004458,-0.80081
0.0050061,-0.80091
0.0055539,-0.80101
0.0061016,-0.80111
0.006649,-0.80121
0.0071961,-0.80131
0.007743,-0.80141
0.0082895,-0.80151
0.0088357,-0.80161
0.0093816,-0.80171
0.0099271,-0.80181
0.010472,-0.80191
0.011017,-0.80201
0.011561,-0.80211
0.012105,-0.80221
0.012648,-0.80231
0.013191,-0.80242
0.013733,-0.80252
0.014275,-0.80262
0.014816,-0.80272
0.015357,-0.80282
0.015897,-0.80292
0.016436,-0.80302
0.016975,-0.80312
0.017513,-0.80322
0.01805,-0.80332
0.018587,-0.80342
0.019123,-0.80352
0.019658,-0.80362
0.020192,-0.80372
0.020726,-0.80382
0.021259,-0.80392
0.02179,-0.80402
0.022322,-0.80412
0.022852,-0.80422
0.023381,-0.80432
0.023909,-0.80442
0.024437,-0.80452
0.024963,-0.80462
0.025488,-0.80472
0.026013,-0.80482
0.026536,-0.80492
0.027059,-0.80502
0.02758,-0.80512
0.0281,-0.80522
0.028619,-0.80532
0.029137,-0.80542
0.029654,-0.80552
0.030169,-0.80562
0.030684,-0.80572
0.031197,-0.80582
0.031709,-0.80592
0.03222,-0.80602
0.032729,-0.80612
0.033237,-0.80622
0.033744,-0.80632
0.03425,-0.80642
0.034754,-0.80652
0.035257,-0.80662
0.035758,-0.80672
0.036258,-0.80682
0.036756,-0.80692
0.037254,-0.80702
0.037749,-0.80712
0.038243,-0.80722
0.038736,-0.80732
0.039227,-0.80742
0.039716,-0.80752
0.040204,-0.80762
0.040691,-0.80772
0.041175,-0.80782
0.041658,-0.80792
0.04214,-0.80802
0.04262,-0.80812
0.043098,-0.80822
0.043574,-0.80832
0.044049,-0.80842
0.044522,-0.80852
0.044993,-0.80862
0.045462,-0.80872
0.04593,-0.80882
0.046396,-0.80892
0.04686,-0.80902
0.047322,-0.80912
0.047782,-0.80922
0.04824,-0.80932
0.048697,-0.80942
0.049151,-0.80952
0.049604,-0.80962
0.050054,-0.80972
0.050503,-0.80982
0.05095,-0.80992
0.051394,-0.81002
0.051837,-0.81012
0.052277,-0.81022
0.052716,-0.81032
0.053152,-0.81042
0.053586,-0.81052
0.054018,-0.81062
0.054448,-0.81072
0.054876,-0.81082
0.055302,-0.81092
0.055725,-0.81102
0.056147,-0.81112
0.056566,-0.81122
0.056983,-0.81132
0.057397,-0.81142
0.057809,-0.81152
0.058219,-0.81162
0.058627,-0.81172
0.059033,-0.81182
0.059436,-0.81192
0.059836,-0.81202
0.060235,-0.81212
0.060631,-0.81222
0.061024,-0.81232
0.061415,-0.81243
0.061804,-0.81253
0.06219,-0.81263
0.062574,-0.81273
0.062955,-0.81283
0.063334,-0.81293
0.063711,-0.81303
0.064084,-0.81313
0.064456,-0.81323
0.064824,-0.81333
0.065191,-0.81343
0.065554,-0.81353
0.065915,-0.81363
0.066274,-0.81373
0.066629,-0.81383
0.066982,-0.81393
0.067333,-0.81403
0.067681,-0.81413
0.068026,-0.81423
0.068368,-0.81433
0.068708,-0.81443
0.069045,-0.81453
0.069379,-0.81463
0.069711,-0.81473
0.07004,-0.81483
0.070366,-0.81493
0.070689,-0.81503
0.071009,-0.81513
0.071327,-0.81523
0.071642,-0.81533
0.071954,-0.81543
0.072263,-0.81553
0.072569,-0.81563
0.072873,-0.81573
0.073173,-0.81583
0.073471,-0.81593
0.073765,-0.81603
0.074057,-0.81613
0.074346,-0.81623
0.074632,-0.81633
0.074915,-0.81643
0.075195,-0.81653
0.075472,-0.81663
0.075746,-0.81673
0.076017,-0.81683
0.076285,-0.81693
0.07655,-0.81703
0.076812,-0.81713
0.077071,-0.81723
0.077327,-0.81733
0.07758,-0.81743
0.07783,-0.81753
0.078077,-0.81763
0.07832,-0.81773
0.078561,-0.81783
0.078798,-0.81793
0.079032,-0.81803
0.079264,-0.81813
0.079492,-0.81823
0.079717,-0.81833
0.079938,-0.81843
0.080157,-0.81853
0.080372,-0.81863
0.080584,-0.81873
0.080793,-0.81883
0.080999,-0.81893
0.081202,-0.81903
0.081401,-0.81913
0.081598,-0.81923
0.081791,-0.81933
0.08198,-0.81943
0.082167,-0.81953
0.08235,-0.81963
0.08253,-0.81973
0.082707,-0.81983
0.08288,-0.81993
0.08305,-0.82003
0.083217,-0.82013
0.083381,-0.82023
0.083541,-0.82033
0.083698,-0.82043
0.083852,-0.82053
0.084002,-0.82063
0.084149,-0.82073
0.084293,-0.82083
0.084433,-0.82093
0.08457,-0.82103
0.084704,-0.82113
0.084835,-0.82123
0.084962,-0.82133
0.085085,-0.82143
0.085205,-0.82153
0.085322,-0.82163
0.085436,-0.82173
0.085546,-0.82183
0.085653,-0.82193
0.085756,-0.82203
0.085856,-0.82213
0.085953,-0.82223
0.086046,-0.82233
0.086136,-0.82244
0.086222,-0.82254
0.086305,-0.82264
0.086384,-0.82274
0.086461,-0.82284
0.086533,-0.82294
0.086603,-0.82304
0.086668,-0.82314
0.086731,-0.82324
0.08679,-0.82334
0.086845,-0.82344
0.086898,-0.82354
0.086946,-0.82364
0.086992,-0.82374
0.087033,-0.82384
0.087072,-0.82394
0.087107,-0.82404
0.087138,-0.82414
0.087166,-0.82424
0.087191,-0.82434
0.087212,-0.82444
0.08723,-0.82454
0.087244,-0.82464
0.087255,-0.82474
0.087262,-0.82484
0.087266,-0.82494
0.087266,-0.82504
0.087263,-0.82514
0.087257,-0.82524
0.087247,-0.82534
0.087233,-0.82544
0.087217,-0.82554
0.087196,-0.82564
0.087187,-0.82568
0.087187,-0.82568
0.087162,-0.82578
0.087133,-0.82588
0.087101,-0.82598
0.087065,-0.82608
0.087026,-0.82618
0.086984,-0.82628
0.086938,-0.82638
0.086889,-0.82648
0.086836,-0.82658
0.08678,-0.82668
0.08672,-0.82678
0.086657,-0.82688
0.086591,-0.82698
0.086521,-0.82708
0.086448,-0.82718
0.086371,-0.82728
0.086291,-0.82738
0.086207,-0.82748
0.08612,-0.82758
0.08603,-0.82768
0.085936,-0.82778
0.085839,-0.82788
0.085739,-0.82798
0.085635,-0.82808
0.085527,-0.82818
0.085417,-0.82828
0.085303,-0.82838
0.085185,-0.82848
0.085064,-0.82858
0.08494,-0.82868
0.084812,-0.82878
0.084682,-0.82888
0.084547,-0.82898
0.08441,-0.82908
0.084269,-0.82918
0.084124,-0.82928
0.083977,-0.82938
0.083826,-0.82948
0.083672,-0.82958
0.083514,-0.82968
0.083353,-0.82978
0.083189,-0.82988
0.083022,-0.82998
0.082851,-0.83008
0.082677,-0.83018
0.082499,-0.83028
0.082319,-0.83038
0.082135,-0.83049
0.081948,-0.83059
0.081758,-0.83069
0.081564,-0.83079
0.081367,-0.83089
0.081167,-0.83099
0.080964,-0.83109
0.080758,-0.83119
0.080548,-0.83129
0.080336,-0.83139
0.08012,-0.83149
0.0799,-0.83159
0.079678,-0.83169
0.079453,-0.83179
0.079224,-0.83189
0.078992,-0.83199
0.078758,-0.83209
0.07852,-0.83219
0.078279,-0.83229
0.078035,-0.83239
0.077787,-0.83249
0.077537,-0.83259
0.077284,-0.83269
0.077027,-0.83279
0.076768,-0.83289
0.076505,-0.83299
0.07624,-0.83309
0.075971,-0.83319
0.075699,-0.83329
0.075425,-0.83339
0.075147,-0.83349
0.074867,-0.83359
0.074583,-0.83369
0.074297,-0.83379
0.074008,-0.83389
0.073715,-0.83399
0.07342,-0.83409
0.073122,-0.83419
0.072821,-0.83429
0.072517,-0.83439
0.07221,-0.83449
0.071901,-0.83459
0.071588,-0.83469
0.071273,-0.83479
0.070955,-0.83489
0.070634,-0.83499
0.07031,-0.83509
0.069984,-0.83519
0.069654,-0.83529
0.069322,-0.83539
0.068988,-0.83549
0.06865,-0.83559
0.06831,-0.83569
0.067967,-0.83579
0.067621,-0.83589
0.067273,-0.83599
0.066922,-0.83609
0.066569,-0.83619
0.066212,-0.83629
0.065854,-0.83639
0.065492,-0.83649
0.065128,-0.83659
0.064761,-0.83669
0.064392,-0.83679
0.064021,-0.83689
0.063646,-0.83699
0.06327,-0.83709
0.06289,-0.83719
0.062509,-0.83729
0.062124,-0.83739
0.061738,-0.83749
0.061348,-0.83759
0.060957,-0.83769
0.060563,-0.83779
0.060167,-0.83789
0.059768,-0.83799
0.059367,-0.83809
0.058963,-0.83819
0.058558,-0.83829
0.058149,-0.83839
0.057739,-0.83849
0.057326,-0.83859
0.056911,-0.83869
0.056494,-0.83879
0.056075,-0.83889
0.055653,-0.83899
0.055229,-0.83909
0.054803,-0.83919
0.054375,-0.83929
0.053945,-0.83939
0.053512,-0.83949
0.053077,-0.83959
0.052641,-0.83969
0.052202,-0.83979
0.051761,-0.83989
0.051318,-0.83999
0.050873,-0.84009
0.050426,-0.84019
0.049977,-0.84029
0.049526,-0.84039
0.049074,-0.8405
0.048619,-0.8406
0.048162,-0.8407
0.047703,-0.8408
0.047243,-0.8409
0.04678,-0.841
0.046316,-0.8411
0.04585,-0.8412
0.045382,-0.8413
0.044912,-0.8414
0.044441,-0.8415
0.043968,-0.8416
0.043493,-0.8417
0.043016,-0.8418
0.042538,-0.8419
0.042058,-0.842
0.041576,-0.8421
0.041092,-0.8422
0.040607,-0.8423
0.040121,-0.8424
0.039633,-0.8425
0.039143,-0.8426
0.038652,-0.8427
0.038159,-0.8428
0.037664,-0.8429
0.037168,-0.843
0.036671,-0.8431
0.036172,-0.8432
0.035672,-0.8433
0.035171,-0.8434
0.034668,-0.8435
0.034163,-0.8436
0.033657,-0.8437
0.03315,-0.8438
0.032642,-0.8439
0.032132,-0.844
0.031621,-0.8441
0.031109,-0.8442
0.030596,-0.8443
0.030081,-0.8444
0.029565,-0.8445
0.029048,-0.8446
0.02853,-0.8447
0.028011,-0.8448
0.027491,-0.8449
0.026969,-0.845
0.026447,-0.8451
0.025923,-0.8452
0.025399,-0.8453
0.024873,-0.8454
0.024346,-0.8455
0.023819,-0.8456
0.02329,-0.8457
0.022761,-0.8458
0.022231,-0.8459
0.021699,-0.846
0.021167,-0.8461
0.020635,-0.8462
0.020101,-0.8463
0.019566,-0.8464
0.019031,-0.8465
0.018495,-0.8466
0.017958,-0.8467
0.017421,-0.8468
0.016883,-0.8469
0.016344,-0.847
0.015804,-0.8471
0.015264,-0.8472
0.014724,-0.8473
0.014182,-0.8474
0.01364,-0.8475
0.013098,-0.8476
0.012555,-0.8477
0.012012,-0.8478
0.011468,-0.8479
0.010924,-0.848
0.010379,-0.8481
0.0098337,-0.8482
0.0092881,-0.8483
0.0087422,-0.8484
0.0081959,-0.8485
0.0076493,-0.8486
0.0071024,-0.8487
0.0065552,-0.8488
0.0060078,-0.8489
0.0054601,-0.849
0.0049122,-0.8491
0.0043642,-0.8492
0.0038159,-0.8493
0.0032675,-0.8494
0.002719,-0.8495
0.0021703,-0.8496
0.0016216,-0.8497
0.0010728,-0.8498
0.00052396,-0.8499
-2.4895e-05,-0.85
-0.00043834,-0.85008
-0.00043834,-0.85008
-0.00098718,-0.85018
-0.001536,-0.85028
-0.0020847,-0.85038
-0.0026334,-0.85048
-0.0031819,-0.85058
-0.0037304,-0.85068
-0.0042786,-0.85078
-0.0048268,-0.85088
-0.0053747,-0.85098
-0.0059224,-0.85108
-0.0064699,-0.85118
-0.0070171,-0.85128
-0.007564,-0.85138
-0.0081107,-0.85148
-0.008657,-0.85158
-0.009203,-0.85168
-0.0097486,-0.85178
-0.010294,-0.85188
-0.010839,-0.85198
-0.011383,-0.85208
-0.011927,-0.85218
-0.01247,-0.85228
-0.013013,-0.85238
-0.013556,-0.85248
-0.014098,-0.85258
-0.014639,-0.85268
-0.01518,-0.85278
-0.01572,-0.85288
-0.01626,-0.85298
-0.016799,-0.85308
-0.017337,-0.85318
-0.017874,-0.85328
-0.018411,-0.85338
-0.018947,-0.85348
-0.019483,-0.85358
-0.020017,-0.85368
-0.020551,-0.85378
-0.021084,-0.85388
-0.021616,-0.85398
-0.022148,-0.85408
-0.022678,-0.85418
-0.023208,-0.85428
-0.023736,-0.85438
-0.024264,-0.85448
-0.024791,-0.85458
-0.025317,-0.85468
-0.025841,-0.85478
-0.026365,-0.85488
-0.026888,-0.85498
-0.027409,-0.85508
-0.02793,-0.85519
-0.028449,-0.85529
-0.028968,-0.85539
-0.029485,-0.85549
-0.030001,-0.85559
-0.030516,-0.85569
-0.031029,-0.85579
-0.031542,-0.85589
-0.032053,-0.85599
-0.032563,-0.85609
-0.033071,-0.85619
-0.033578,-0.85629
-0.034084,-0.85639
-0.034589,-0.85649
-0.035092,-0.85659
-0.035594,-0.85669
-0.036094,-0.85679
-0.036593,-0.85689
-0.037091,-0.85699
-0.037587,-0.85709
-0.038082,-0.85719
-0.038575,-0.85729
-0.039066,-0.85739
-0.039556,-0.85749
-0.040045,-0.85759
-0.040532,-0.85769
-0.041017,-0.85779
-0.041501,-0.85789
-0.041983,-0.85799
-0.042463,-0.85809
-0.042942,-0.85819
-0.043419,-0.85829
-0.043894,-0.85839
-0.044367,-0.85849
-0.044839,-0.85859
-0.045309,-0.85869
-0.045777,-0.85879
-0.046244,-0.85889
-0.046708,-0.85899
-0.047171,-0.85909
-0.047632,-0.85919
-0.048091,-0.85929
-0.048548,-0.85939
-0.049003,-0.85949
-0.049456,-0.85959
-0.049907,-0.85969
-0.050356,-0.85979
-0.050804,-0.85989
-0.051249,-0.85999
-0.051692,-0.86009
-0.052133,-0.86019
-0.052572,-0.86029
-0.053009,-0.86039
-0.053444,-0.86049
-0.053877,-0.86059
-0.054308,-0.86069
-0.054737,-0.86079
-0.055163,-0.86089
-0.055587,-0.86099
-0.056009,-0.86109
-0.056429,-0.86119
-0.056846,-0.86129
-0.057262,-0.86139
-0.057675,-0.86149
-0.058086,-0.86159
-0.058494,-0.86169
-0.0589,-0.86179
-0.059304,-0.86189
-0.059705,-0.86199
-0.060105,-0.86209
-0.060501,-0.86219
-0.060896,-0.86229
-0.061288,-0.86239
-0.061677,-0.86249
-0.062064,-0.86259
-0.062449,-0.86269
-0.062831,-0.86279
-0.063211,-0.86289
-0.063588,-0.86299
-0.063962,-0.86309
-0.064334,-0.86319
-0.064704,-0.86329
-0.065071,-0.86339
-0.065435,-0.86349
-0.065797,-0.86359
-0.066157,-0.86369
-0.066513,-0.86379
-0.066867,-0.86389
-0.067218,-0.86399
-0.067567,-0.86409
-0.067913,-0.86419
-0.068257,-0.86429
-0.068597,-0.86439
-0.068935,-0.86449
-0.06927,-0.86459
-0.069603,-0.86469
-0.069932,-0.86479
-0.070259,-0.86489
-0.070583,-0.86499
-0.070905,-0.86509
-0.071223,-0.8652
-0.071539,-0.8653
-0.071852,-0.8654
-0.072162,-0.8655
-0.072469,-0.8656
-0.072774,-0.8657
-0.073075,-0.8658
-0.073374,-0.8659
-0.073669,-0.866
-0.073962,-0.8661
-0.074252,-0.8662
-0.074539,-0.8663
-0.074823,-0.8664
-0.075104,-0.8665
-0.075382,-0.8666
-0.075657,-0.8667
-0.075929,-0.8668
-0.076198,-0.8669
-0.076464,-0.867
-0.076727,-0.8671
-0.076987,-0.8672
-0.077244,-0.8673
-0.077498,-0.8674
-0.077748,-0.8675
-0.077996,-0.8676
-0.078241,-0.8677
-0.078482,-0.8678
-0.078721,-0.8679
-0.078956,-0.868
-0.079188,-0.8681
-0.079417,-0.8682
-0.079643,-0.8683
-0.079866,-0.8684
-0.080086,-0.8685
-0.080302,-0.8686
-0.080515,-0.8687
-0.080725,-0.8688
-0.080932,-0.8689
-0.081136,-0.869
-0.081336,-0.8691
-0.081534,-0.8692
-0.081728,-0.8693
-0.081919,-0.8694
-0.082106,-0.8695
-0.08229,-0.8696
-0.082472,-0.8697
-0.082649,-0.8698
-0.082824,-0.8699
-0.082995,-0.87
-0.083163,-0.8701
-0.083328,-0.8702
-0.083489,-0.8703
-0.083647,-0.8704
-0.083802,-0.8705
-0.083953,-0.8706
-0.084102,-0.8707
-0.084246,-0.8708
-0.084388,-0.8709
-0.084526,-0.871
-0.084661,-0.8711
-0.084792,-0.8712
-0.08492,-0.8713
-0.085045,-0.8714
-0.085166,-0.8715
-0.085284,-0.8716
-0.085399,-0.8717
-0.08551,-0.8718
-0.085618,-0.8719
-0.085723,-0.872
-0.085824,-0.8721
-0.085921,-0.8722
-0.086016,-0.8723
-0.086107,-0.8724
-0.086194,-0.8725
-0.086278,-0.8726
-0.086359,-0.8727
-0.086436,-0.8728
-0.08651,-0.8729
-0.08658,-0.873
-0.086647,-0.8731
-0.086711,-0.8732
-0.086771,-0.8733
-0.086828,-0.8734
-0.086881,-0.8735
-0.086931,-0.8736
-0.086977,-0.8737
-0.08702,-0.8738
-0.08706,-0.8739
-0.087096,-0.874
-0.087128,-0.8741
-0.087157,-0.8742
-0.087183,-0.8743
-0.087205,-0.8744
-0.087224,-0.8745
-0.08724,-0.8746
-0.087251,-0.8747
-0.08726,-0.8748
-0.087265,-0.8749
-0.087266,-0.875
-0.087265,-0.8751
-0.087264,-0.87513
-0.087264,-0.87513
-0.087257,-0.87523
-0.087248,-0.87533
-0.087235,-0.87543
-0.087218,-0.87553
-0.087198,-0.87563
-0.087175,-0.87573
-0.087148,-0.87583
-0.087118,-0.87593
-0.087084,-0.87603
-0.087047,-0.87613
-0.087006,-0.87623
-0.086962,-0.87633
-0.086915,-0.87643
