9.0672e-06,-0.026883,0.4261,0.00014164,-0.053392,-2.3406e-05,0.012808,0.65318,-1.238,0.12095,0.70027,-1.3755,0.012579,0.72243,-1.1775,0.11223,0.62237,-1.1772
8.9615e-06,-0.026823,0.42609,0.00014002,-0.053807,-2.3117e-05,0.012669,0.65403,-1.2383,0.1208,0.69933,-1.3754,0.012441,0.72295,-1.1773,0.1121,0.62307,-1.1773
8.8564e-06,-0.02676,0.42609,0.00013841,-0.05422,-2.283e-05,0.012525,0.65488,-1.2387,0.12063,0.69837,-1.3752,0.012298,0.72347,-1.177,0.11196,0.62377,-1.1774
8.752e-06,-0.026696,0.42608,0.00013681,-0.054631,-2.2545e-05,0.012376,0.65572,-1.2391,0.12046,0.6974,-1.375,0.012149,0.72399,-1.1768,0.11181,0.62447,-1.1775
8.6482e-06,-0.026629,0.42607,0.00013522,-0.05504,-2.2262e-05,0.012221,0.65656,-1.2395,0.12028,0.6964,-1.3748,0.011996,0.7245,-1.1766,0.11166,0.62516,-1.1777
8.5451e-06,-0.02656,0.42606,0.00013364,-0.055446,-2.1981e-05,0.012061,0.6574,-1.2398,0.1201,0.69539,-1.3745,0.011837,0.72501,-1.1764,0.11151,0.62586,-1.1778
8.4427e-06,-0.026488,0.42605,0.00013206,-0.05585,-2.1702e-05,0.011896,0.65824,-1.2402,0.11991,0.69436,-1.3742,0.011673,0.72551,-1.1761,0.11135,0.62655,-1.1779
8.3409e-06,-0.026415,0.42604,0.0001305,-0.056252,-2.1425e-05,0.011725,0.65907,-1.2406,0.1197,0.69332,-1.3738,0.011503,0.72602,-1.1759,0.11118,0.62725,-1.178
8.2399e-06,-0.026339,0.42603,0.00012894,-0.056652,-2.115e-05,0.011548,0.6599,-1.2409,0.1195,0.69225,-1.3734,0.011328,0.72652,-1.1757,0.11101,0.62794,-1.1782
8.1397e-06,-0.02626,0.42602,0.0001274,-0.057049,-2.0877e-05,0.011366,0.66072,-1.2413,0.11928,0.69118,-1.3729,0.011147,0.72702,-1.1755,0.11084,0.62863,-1.1783
8.0401e-06,-0.026179,0.42601,0.00012587,-0.057445,-2.0607e-05,0.011177,0.66155,-1.2416,0.11906,0.69009,-1.3725,0.01096,0.72751,-1.1752,0.11065,0.62933,-1.1785
7.9413e-06,-0.026096,0.426,0.00012435,-0.057838,-2.0338e-05,0.010983,0.66236,-1.242,0.11882,0.68898,-1.3719,0.010768,0.728,-1.175,0.11047,0.63002,-1.1786
7.8433e-06,-0.02601,0.42599,0.00012284,-0.058228,-2.0072e-05,0.010784,0.66318,-1.2423,0.11858,0.68786,-1.3714,0.010571,0.72849,-1.1748,0.11027,0.63071,-1.1788
7.746e-06,-0.025922,0.42598,0.00012133,-0.058616,-1.9809e-05,0.010578,0.66399,-1.2427,0.11834,0.68673,-1.3708,0.010367,0.72898,-1.1745,0.11007,0.6314,-1.1789
7.6495e-06,-0.025831,0.42598,0.00011985,-0.059002,-1.9547e-05,0.010366,0.6648,-1.243,0.11808,0.68559,-1.3702,0.010157,0.72946,-1.1743,0.10987,0.63209,-1.1791
7.5537e-06,-0.025737,0.42597,0.00011837,-0.059386,-1.9288e-05,0.010148,0.6656,-1.2434,0.11782,0.68443,-1.3695,0.009942,0.72994,-1.1741,0.10966,0.63278,-1.1792
7.4588e-06,-0.025641,0.42596,0.0001169,-0.059768,-1.9031e-05,0.0099237,0.6664,-1.2437,0.11754,0.68326,-1.3688,0.0097207,0.73042,-1.1738,0.10944,0.63347,-1.1794
7.3647e-06,-0.025543,0.42595,0.00011545,-0.060147,-1.8776e-05,0.0096934,0.6672,-1.244,0.11727,0.68208,-1.3681,0.0094933,0.7309,-1.1736,0.10922,0.63416,-1.1795
7.2713e-06,-0.025442,0.42594,0.000114,-0.060523,-1.8524e-05,0.0094568,0.66799,-1.2444,0.11698,0.68089,-1.3674,0.0092598,0.73137,-1.1734,0.10899,0.63484,-1.1797
7.1788e-06,-0.025338,0.42593,0.00011257,-0.060898,-1.8274e-05,0.0092139,0.66878,-1.2447,0.11668,0.67969,-1.3666,0.0090201,0.73184,-1.1731,0.10875,0.63553,-1.1799
7.087e-06,-0.025231,0.42592,0.00011115,-0.06127,-1.8027e-05,0.0089646,0.66957,-1.245,0.11638,0.67848,-1.3657,0.0087743,0.73231,-1.1729,0.10851,0.63622,-1.1801
6.9961e-06,-0.025122,0.42591,0.00010975,-0.06164,-1.7782e-05,0.0087088,0.67035,-1.2454,0.11607,0.67726,-1.3649,0.0085222,0.73277,-1.1727,0.10827,0.6369,-1.1802
6.906e-06,-0.02501,0.4259,0.00010835,-0.062007,-1.7539e-05,0.0084466,0.67113,-1.2457,0.11575,0.67603,-1.364,0.0082637,0.73323,-1.1724,0.10801,0.63759,-1.1804
6.8167e-06,-0.024896,0.42589,0.00010697,-0.062372,-1.7299e-05,0.0081778,0.6719,-1.246,0.11542,0.6748,-1.3631,0.0079989,0.73369,-1.1722,0.10775,0.63827,-1.1806
6.7283e-06,-0.024778,0.42589,0.0001056,-0.062735,-1.7061e-05,0.0079023,0.67267,-1.2463,0.11509,0.67355,-1.3622,0.0077277,0.73414,-1.172,0.10749,0.63896,-1.1808
6.6406e-06,-0.024658,0.42588,0.00010424,-0.063095,-1.6826e-05,0.0076202,0.67344,-1.2466,0.11474,0.6723,-1.3612,0.0074499,0.7346,-1.1717,0.10721,0.63964,-1.181
6.5538e-06,-0.024535,0.42587,0.00010289,-0.063453,-1.6592e-05,0.0073313,0.6742,-1.247,0.11439,0.67105,-1.3602,0.0071656,0.73504,-1.1715,0.10694,0.64033,-1.1812
6.4679e-06,-0.024409,0.42586,0.00010156,-0.063809,-1.6362e-05,0.0070355,0.67496,-1.2473,0.11403,0.66978,-1.3592,0.0068747,0.73549,-1.1712,0.10665,0.64101,-1.1814
6.3827e-06,-0.024281,0.42585,0.00010024,-0.064162,-1.6134e-05,0.006733,0.67571,-1.2476,0.11366,0.66851,-1.3581,0.0065771,0.73593,-1.171,0.10636,0.6417,-1.1816
6.2984e-06,-0.024149,0.42584,9.8929e-05,-0.064513,-1.5908e-05,0.0064234,0.67646,-1.2479,0.11329,0.66724,-1.3571,0.0062728,0.73637,-1.1707,0.10606,0.64238,-1.1818
6.215e-06,-0.024015,0.42583,9.7633e-05,-0.064861,-1.5684e-05,0.0061069,0.67721,-1.2482,0.1129,0.66596,-1.356,0.0059617,0.73681,-1.1705,0.10575,0.64306,-1.182
6.1323e-06,-0.023877,0.42582,9.6349e-05,-0.065207,-1.5463e-05,0.0057833,0.67795,-1.2485,0.11251,0.66467,-1.3548,0.0056437,0.73724,-1.1703,0.10544,0.64374,-1.1822
6.0505e-06,-0.023737,0.42581,9.5077e-05,-0.06555,-1.5245e-05,0.0054526,0.67869,-1.2488,0.11211,0.66338,-1.3537,0.0053189,0.73767,-1.17,0.10512,0.64443,-1.1824
5.9695e-06,-0.023594,0.42581,9.3818e-05,-0.065892,-1.5028e-05,0.0051148,0.67942,-1.249,0.1117,0.66209,-1.3525,0.0049871,0.7381,-1.1698,0.1048,0.64511,-1.1826
5.8894e-06,-0.023447,0.4258,9.2572e-05,-0.06623,-1.4815e-05,0.0047697,0.68015,-1.2493,0.11129,0.66079,-1.3513,0.0046483,0.73853,-1.1695,0.10446,0.64579,-1.1829
5.8101e-06,-0.023298,0.42579,9.1338e-05,-0.066567,-1.4603e-05,0.0044172,0.68088,-1.2496,0.11086,0.65949,-1.3501,0.0043025,0.73895,-1.1693,0.10412,0.64647,-1.1831
5.7316e-06,-0.023145,0.42578,9.0117e-05,-0.0669,-1.4394e-05,0.0040575,0.6816,-1.2499,0.11043,0.65819,-1.3489,0.0039495,0.73937,-1.169,0.10378,0.64715,-1.1833
5.6539e-06,-0.02299,0.42577,8.8908e-05,-0.067232,-1.4187e-05,0.0036903,0.68231,-1.2502,0.10999,0.65689,-1.3476,0.0035893,0.73978,-1.1688,0.10342,0.64783,-1.1836
5.5771e-06,-0.022831,0.42576,8.7712e-05,-0.067561,-1.3983e-05,0.0033156,0.68303,-1.2504,0.10954,0.65559,-1.3463,0.0032219,0.74019,-1.1685,0.10306,0.64851,-1.1838
5.5011e-06,-0.022669,0.42575,8.6528e-05,-0.067887,-1.3781e-05,0.0029334,0.68373,-1.2507,0.10908,0.65428,-1.345,0.0028472,0.7406,-1.1683,0.10269,0.64919,-1.184
5.4259e-06,-0.022504,0.42574,8.5357e-05,-0.068211,-1.3582e-05,0.0025436,0.68444,-1.251,0.10862,0.65297,-1.3437,0.0024652,0.74101,-1.168,0.10232,0.64987,-1.1843
5.3515e-06,-0.022336,0.42574,8.4198e-05,-0.068533,-1.3384e-05,0.0021462,0.68513,-1.2512,0.10814,0.65167,-1.3423,0.0020757,0.74141,-1.1677,0.10193,0.65055,-1.1845
5.278e-06,-0.022165,0.42573,8.3051e-05,-0.068852,-1.3189e-05,0.001741,0.68583,-1.2515,0.10766,0.65036,-1.341,0.0016788,0.74181,-1.1675,0.10154,0.65123,-1.1848
5.2052e-06,-0.02199,0.42572,8.1917e-05,-0.069169,-1.2997e-05,0.001328,0.68652,-1.2517,0.10717,0.64906,-1.3396,0.0012743,0.74221,-1.1672,0.10114,0.65191,-1.1851
5.1333e-06,-0.021813,0.42571,8.0795e-05,-0.069483,-1.2806e-05,0.00090721,0.6872,-1.252,0.10667,0.64775,-1.3382,0.0008623,0.7426,-1.167,0.10074,0.65259,-1.1853
5.0622e-06,-0.021632,0.4257,7.9685e-05,-0.069794,-1.2618e-05,0.00047849,0.68788,-1.2522,0.10616,0.64645,-1.3368,0.00044261,0.74299,-1.1667,0.10032,0.65327,-1.1856
4.9919e-06,-0.021447,0.42569,7.8588e-05,-0.070104,-1.2433e-05,4.181e-05,0.68856,-1.2524,0.10565,0.64515,-1.3353,1.5231e-05,0.74338,-1.1664,0.099902,0.65394,-1.1859
4.9223e-06,-0.021259,0.42569,7.7503e-05,-0.07041,-1.2249e-05,-0.0004029,0.68923,-1.2527,0.10512,0.64385,-1.3339,-0.00041991,0.74376,-1.1662,0.099472,0.65462,-1.1861
4.8536e-06,-0.021068,0.42568,7.6429e-05,-0.070714,-1.2068e-05,-0.0008557,0.68989,-1.2529,0.10459,0.64255,-1.3324,-0.00086287,0.74414,-1.1659,0.099036,0.6553,-1.1864
4.7856e-06,-0.020874,0.42567,7.5368e-05,-0.071016,-1.1889e-05,-0.0013167,0.69055,-1.2531,0.10405,0.64126,-1.331,-0.0013137,0.74452,-1.1656,0.098591,0.65598,-1.1867
4.7185e-06,-0.020676,0.42566,7.4319e-05,-0.071315,-1.1712e-05,-0.0017858,0.69121,-1.2533,0.1035,0.63997,-1.3295,-0.0017725,0.74489,-1.1654,0.098138,0.65666,-1.187
4.6521e-06,-0.020475,0.42565,7.3282e-05,-0.071612,-1.1538e-05,-0.0022633,0.69186,-1.2536,0.10295,0.63869,-1.328,-0.0022393,0.74526,-1.1651,0.097678,0.65733,-1.1873
4.5865e-06,-0.02027,0.42564,7.2257e-05,-0.071906,-1.1365e-05,-0.0027491,0.6925,-1.2538,0.10238,0.6374,-1.3265,-0.0027141,0.74562,-1.1648,0.097209,0.65801,-1.1876
4.5217e-06,-0.020062,0.42564,7.1244e-05,-0.072198,-1.1195e-05,-0.0032432,0.69315,-1.254,0.10181,0.63613,-1.3249,-0.003197,0.74599,-1.1646,0.096732,0.65869,-1.1879
4.4576e-06,-0.01985,0.42563,7.0242e-05,-0.072487,-1.1027e-05,-0.0037459,0.69378,-1.2542,0.10123,0.63485,-1.3234,-0.0036881,0.74635,-1.1643,0.096247,0.65936,-1.1882
4.3943e-06,-0.019635,0.42562,6.9252e-05,-0.072773,-1.0861e-05,-0.0042571,0.69441,-1.2544,0.10063,0.63359,-1.3218,-0.0041875,0.7467,-1.164,0.095754,0.66004,-1.1885
4.3318e-06,-0.019416,0.42561,6.8274e-05,-0.073057,-1.0697e-05,-0.0047769,0.69504,-1.2546,0.10004,0.63232,-1.3203,-0.0046952,0.74705,-1.1637,0.095252,0.66071,-1.1888
4.27e-06,-0.019193,0.4256,6.7308e-05,-0.073339,-1.0536e-05,-0.0053053,0.69566,-1.2547,0.099428,0.63107,-1.3187,-0.0052112,0.7474,-1.1635,0.094742,0.66139,-1.1891
4.2089e-06,-0.018967,0.4256,6.6352e-05,-0.073618,-1.0376e-05,-0.0058425,0.69627,-1.2549,0.098812,0.62982,-1.3171,-0.0057356,0.74775,-1.1632,0.094223,0.66207,-1.1894
4.1486e-06,-0.018737,0.42559,6.5409e-05,-0.073894,-1.0219e-05,-0.0063885,0.69688,-1.2551,0.098187,0.62857,-1.3156,-0.0062686,0.74809,-1.1629,0.093696,0.66274,-1.1897
4.0891e-06,-0.018504,0.42558,6.4476e-05,-0.074168,-1.0063e-05,-0.0069433,0.69748,-1.2553,0.097554,0.62733,-1.314,-0.0068101,0.74843,-1.1626,0.093161,0.66342,-1.1901
4.0302e-06,-0.018267,0.42557,6.3555e-05,-0.074439,-9.9097e-06,-0.007507,0.69808,-1.2554,0.096912,0.6261,-1.3124,-0.0073602,0.74876,-1.1623,0.092616,0.66409,-1.1904
3.9721e-06,-0.018026,0.42557,6.2645e-05,-0.074708,-9.7584e-06,-0.0080798,0.69868,-1.2556,0.096262,0.62488,-1.3108,-0.007919,0.74909,-1.162,0.092063,0.66477,-1.1907
3.9147e-06,-0.017782,0.42556,6.1746e-05,-0.074974,-9.609e-06,-0.0086616,0.69926,-1.2557,0.095603,0.62367,-1.3091,-0.0084865,0.74942,-1.1618,0.091502,0.66544,-1.1911
3.858e-06,-0.017533,0.42555,6.0858e-05,-0.075237,-9.4616e-06,-0.0092525,0.69985,-1.2559,0.094936,0.62246,-1.3075,-0.0090628,0.74974,-1.1615,0.090931,0.66612,-1.1914
3.8021e-06,-0.017281,0.42554,5.9981e-05,-0.075498,-9.3162e-06,-0.0098526,0.70042,-1.256,0.09426,0.62126,-1.3059,-0.009648,0.75006,-1.1612,0.090351,0.66679,-1.1918
3.7468e-06,-0.017025,0.42553,5.9115e-05,-0.075757,-9.1728e-06,-0.010462,0.70099,-1.2562,0.093575,0.62007,-1.3043,-0.010242,0.75038,-1.1609,0.089763,0.66746,-1.1921
3.6922e-06,-0.016765,0.42553,5.8259e-05,-0.076012,-9.0313e-06,-0.011081,0.70156,-1.2563,0.092881,0.61889,-1.3026,-0.010845,0.75069,-1.1606,0.089165,0.66814,-1.1925
3.6383e-06,-0.016501,0.42552,5.7415e-05,-0.076265,-8.8917e-06,-0.011709,0.70212,-1.2564,0.092179,0.61772,-1.301,-0.011458,0.75099,-1.1603,0.088558,0.66881,-1.1928
3.5851e-06,-0.016233,0.42551,5.6581e-05,-0.076516,-8.754e-06,-0.012346,0.70267,-1.2566,0.091468,0.61656,-1.2994,-0.012079,0.7513,-1.16,0.087942,0.66949,-1.1932
3.5326e-06,-0.015962,0.42551,5.5757e-05,-0.076764,-8.6182e-06,-0.012994,0.70322,-1.2567,0.090748,0.6154,-1.2977,-0.01271,0.7516,-1.1597,0.087316,0.67016,-1.1936
3.4808e-06,-0.015686,0.4255,5.4944e-05,-0.077009,-8.4842e-06,-0.01365,0.70376,-1.2568,0.090019,0.61426,-1.2961,-0.01335,0.75189,-1.1594,0.086681,0.67083,-1.1939
3.4296e-06,-0.015406,0.42549,5.4141e-05,-0.077252,-8.3521e-06,-0.014317,0.7043,-1.2569,0.089281,0.61313,-1.2944,-0.013999,0.75218,-1.1591,0.086037,0.6715,-1.1943
3.3791e-06,-0.015122,0.42548,5.3348e-05,-0.077492,-8.2218e-06,-0.014993,0.70483,-1.257,0.088535,0.61201,-1.2928,-0.014658,0.75247,-1.1587,0.085383,0.67218,-1.1947
3.3292e-06,-0.014835,0.42548,5.2566e-05,-0.077729,-8.0934e-06,-0.015679,0.70535,-1.2571,0.087779,0.61089,-1.2912,-0.015326,0.75276,-1.1584,0.084719,0.67285,-1.1951
3.28e-06,-0.014543,0.42547,5.1793e-05,-0.077964,-7.9667e-06,-0.016375,0.70587,-1.2571,0.087015,0.60979,-1.2895,-0.016004,0.75303,-1.1581,0.084046,0.67352,-1.1955
3.2314e-06,-0.014246,0.42546,5.1031e-05,-0.078196,-7.8417e-06,-0.017081,0.70638,-1.2572,0.086241,0.6087,-1.2879,-0.016691,0.75331,-1.1578,0.083363,0.67419,-1.1959
3.1835e-06,-0.013946,0.42546,5.0278e-05,-0.078426,-7.7185e-06,-0.017797,0.70688,-1.2573,0.085458,0.60763,-1.2862,-0.017388,0.75358,-1.1575,0.08267,0.67486,-1.1962
3.1362e-06,-0.013641,0.42545,4.9535e-05,-0.078653,-7.5971e-06,-0.018524,0.70738,-1.2574,0.084667,0.60656,-1.2846,-0.018095,0.75385,-1.1571,0.081967,0.67553,-1.1966
3.0895e-06,-0.013333,0.42544,4.8802e-05,-0.078877,-7.4773e-06,-0.01926,0.70787,-1.2574,0.083866,0.60551,-1.283,-0.018812,0.75411,-1.1568,0.081254,0.6762,-1.1971
3.0434e-06,-0.013019,0.42544,4.8078e-05,-0.079099,-7.3593e-06,-0.020007,0.70836,-1.2575,0.083055,0.60446,-1.2813,-0.019539,0.75436,-1.1565,0.080531,0.67687,-1.1975
2.998e-06,-0.012702,0.42543,4.7364e-05,-0.079318,-7.2429e-06,-0.020764,0.70884,-1.2575,0.082236,0.60343,-1.2797,-0.020276,0.75462,-1.1561,0.079797,0.67754,-1.1979
2.9531e-06,-0.01238,0.42542,4.6659e-05,-0.079534,-7.1282e-06,-0.021532,0.70931,-1.2575,0.081407,0.60241,-1.2781,-0.021023,0.75487,-1.1558,0.079054,0.67821,-1.1983
2.9089e-06,-0.012054,0.42542,4.5964e-05,-0.079748,-7.0151e-06,-0.02231,0.70978,-1.2576,0.080568,0.60141,-1.2765,-0.02178,0.75511,-1.1555,0.078299,0.67888,-1.1987
2.8652e-06,-0.011723,0.42541,4.5278e-05,-0.079959,-6.9037e-06,-0.023099,0.71024,-1.2576,0.079721,0.60042,-1.2749,-0.022548,0.75535,-1.1551,0.077535,0.67955,-1.1991
2.8222e-06,-0.011388,0.4254,4.4601e-05,-0.080167,-6.7938e-06,-0.023899,0.71069,-1.2576,0.078863,0.59944,-1.2733,-0.023326,0.75558,-1.1548,0.07676,0.68022,-1.1996
2.7797e-06,-0.011049,0.4254,4.3933e-05,-0.080372,-6.6855e-06,-0.024709,0.71113,-1.2576,0.077996,0.59847,-1.2717,-0.024114,0.75581,-1.1544,0.075974,0.68089,-1.2
2.7378e-06,-0.010704,0.42539,4.3274e-05,-0.080575,-6.5788e-06,-0.025531,0.71157,-1.2576,0.07712,0.59752,-1.2701,-0.024913,0.75604,-1.1541,0.075177,0.68156,-1.2004
2.6964e-06,-0.010356,0.42538,4.2624e-05,-0.080776,-6.4736e-06,-0.026363,0.71201,-1.2576,0.076234,0.59658,-1.2685,-0.025723,0.75626,-1.1537,0.074369,0.68222,-1.2009
2.6557e-06,-0.010002,0.42538,4.1982e-05,-0.080973,-6.37e-06,-0.027207,0.71243,-1.2576,0.075338,0.59565,-1.2669,-0.026543,0.75647,-1.1534,0.073551,0.68289,-1.2013
2.6154e-06,-0.0096441,0.42537,4.135e-05,-0.081168,-6.2678e-06,-0.028061,0.71285,-1.2575,0.074432,0.59474,-1.2654,-0.027374,0.75668,-1.153,0.072721,0.68356,-1.2018
2.5758e-06,-0.0092813,0.42536,4.0726e-05,-0.08136,-6.1672e-06,-0.028927,0.71326,-1.2575,0.073516,0.59384,-1.2638,-0.028216,0.75689,-1.1526,0.07188,0.68422,-1.2022
2.5366e-06,-0.0089137,0.42536,4.011e-05,-0.081549,-6.068e-06,-0.029805,0.71366,-1.2575,0.07259,0.59295,-1.2623,-0.029069,0.75709,-1.1522,0.071028,0.68489,-1.2027
2.498e-06,-0.0085414,0.42535,3.9503e-05,-0.081736,-5.9703e-06,-0.030694,0.71406,-1.2574,0.071654,0.59208,-1.2608,-0.029934,0.75728,-1.1519,0.070164,0.68555,-1.2031
2.46e-06,-0.0081642,0.42535,3.8904e-05,-0.08192,-5.874e-06,-0.031594,0.71444,-1.2574,0.070708,0.59122,-1.2592,-0.030809,0.75747,-1.1515,0.069289,0.68621,-1.2036
2.4225e-06,-0.0077821,0.42534,3.8313e-05,-0.082101,-5.7792e-06,-0.032506,0.71483,-1.2573,0.069752,0.59038,-1.2577,-0.031696,0.75765,-1.1511,0.068403,0.68688,-1.204
2.3855e-06,-0.0073951,0.42534,3.773e-05,-0.08228,-5.6857e-06,-0.03343,0.7152,-1.2572,0.068785,0.58955,-1.2562,-0.032594,0.75783,-1.1507,0.067504,0.68754,-1.2045
2.349e-06,-0.0070032,0.42533,3.7156e-05,-0.082456,-5.5937e-06,-0.034366,0.71556,-1.2571,0.067808,0.58874,-1.2547,-0.033503,0.758,-1.1503,0.066594,0.6882,-1.205
2.313e-06,-0.0066062,0.42532,3.6589e-05,-0.082629,-5.503e-06,-0.035313,0.71592,-1.257,0.06682,0.58794,-1.2533,-0.034425,0.75817,-1.1499,0.065672,0.68886,-1.2054
2.2775e-06,-0.0062042,0.42532,3.603e-05,-0.082799,-5.4136e-06,-0.036273,0.71627,-1.2569,0.065822,0.58715,-1.2518,-0.035357,0.75833,-1.1495,0.064737,0.68952,-1.2059
2.2425e-06,-0.005797,0.42531,3.5479e-05,-0.082967,-5.3256e-06,-0.037245,0.71661,-1.2568,0.064813,0.58638,-1.2504,-0.036302,0.75849,-1.1491,0.063791,0.69018,-1.2064
2.208e-06,-0.0053847,0.42531,3.4936e-05,-0.083132,-5.2389e-06,-0.038229,0.71695,-1.2567,0.063793,0.58563,-1.2489,-0.037259,0.75864,-1.1487,0.062832,0.69084,-1.2069
2.174e-06,-0.0049671,0.4253,3.44e-05,-0.083294,-5.1535e-06,-0.039226,0.71727,-1.2566,0.062763,0.58488,-1.2475,-0.038227,0.75878,-1.1482,0.061861,0.6915,-1.2074
2.1405e-06,-0.0045443,0.4253,3.3872e-05,-0.083453,-5.0694e-06,-0.040235,0.71759,-1.2564,0.061721,0.58416,-1.2461,-0.039208,0.75892,-1.1478,0.060877,0.69216,-1.2079
2.1074e-06,-0.0041162,0.42529,3.3351e-05,-0.08361,-4.9866e-06,-0.041257,0.7179,-1.2563,0.060668,0.58345,-1.2448,-0.040201,0.75905,-1.1474,0.05988,0.69282,-1.2084
2.0749e-06,-0.0036828,0.42529,3.2838e-05,-0.083764,-4.905e-06,-0.042292,0.7182,-1.2561,0.059604,0.58275,-1.2434,-0.041207,0.75918,-1.1469,0.058871,0.69347,-1.2089
2.0427e-06,-0.0032439,0.42528,3.2332e-05,-0.083915,-4.8247e-06,-0.043339,0.71849,-1.2559,0.058529,0.58206,-1.242,-0.042225,0.7593,-1.1465,0.057848,0.69413,-1.2094
2.0417e-06,-0.0032296,0.42528,3.2315e-05,-0.08392,-4.8221e-06,-0.043373,0.7185,-1.2559,0.058494,0.58204,-1.242,-0.042258,0.7593,-1.1465,0.057815,0.69415,-1.2094
2.0417e-06,-0.0032296,0.42528,3.2315e-05,-0.08392,-4.8221e-06,-0.043373,0.7185,-1.2559,0.058494,0.58204,-1.242,-0.042258,0.7593,-1.1465,0.057815,0.69415,-1.2094
3.0808e-06,-0.0027923,0.42528,5.3011e-05,-0.084073,-6.3856e-06,-0.044436,0.71876,-1.2557,0.057444,0.58278,-1.2427,-0.043303,0.75949,-1.1462,0.056772,0.69476,-1.2098
4.0779e-06,-0.0023641,0.42528,7.2873e-05,-0.084216,-7.8819e-06,-0.045476,0.719,-1.2554,0.056416,0.5835,-1.2434,-0.044329,0.75977,-1.1461,0.055751,0.69534,-1.2102
5.0342e-06,-0.001945,0.42527,9.1926e-05,-0.084349,-9.3131e-06,-0.046494,0.71925,-1.2552,0.05541,0.58421,-1.244,-0.045337,0.76014,-1.1463,0.054752,0.69591,-1.2105
5.951e-06,-0.0015347,0.42527,0.00011019,-0.084473,-1.0681e-05,-0.047491,0.71949,-1.255,0.054426,0.58491,-1.2447,-0.046326,0.7606,-1.1467,0.053773,0.69645,-1.2109
6.8294e-06,-0.0011329,0.42527,0.0001277,-0.084587,-1.1988e-05,-0.048466,0.71972,-1.2548,0.053462,0.58559,-1.2453,-0.047298,0.76115,-1.1473,0.052815,0.69697,-1.2112
7.6706e-06,-0.00073964,0.42526,0.00014447,-0.084693,-1.3237e-05,-0.04942,0.71995,-1.2546,0.052519,0.58627,-1.246,-0.048253,0.76176,-1.1481,0.051877,0.69748,-1.2115
8.4757e-06,-0.00035457,0.42526,0.00016052,-0.08479,-1.4427e-05,-0.050355,0.72018,-1.2544,0.051596,0.58693,-1.2466,-0.04919,0.76246,-1.1491,0.050959,0.69796,-1.2118
9.2459e-06,2.2468e-05,0.42526,0.00017588,-0.084878,-1.5563e-05,-0.051269,0.72041,-1.2542,0.050692,0.58757,-1.2473,-0.050112,0.76321,-1.1503,0.05006,0.69843,-1.212
9.9822e-06,0.00039164,0.42526,0.00019057,-0.084957,-1.6645e-05,-0.052165,0.72063,-1.254,0.049807,0.58821,-1.2479,-0.051018,0.76403,-1.1517,0.04918,0.69887,-1.2123
1.0686e-05,0.00075313,0.42526,0.0002046,-0.085029,-1.7675e-05,-0.053041,0.72084,-1.2538,0.048941,0.58884,-1.2485,-0.051909,0.7649,-1.1532,0.048318,0.6993,-1.2125
1.1357e-05,0.0011071,0.42526,0.00021801,-0.085091,-1.8655e-05,-0.053899,0.72106,-1.2537,0.048094,0.58945,-1.2491,-0.052784,0.76583,-1.1549,0.047475,0.69971,-1.2127
1.1998e-05,0.0014537,0.42526,0.0002308,-0.085146,-1.9587e-05,-0.054739,0.72127,-1.2535,0.047264,0.59005,-1.2498,-0.053645,0.7668,-1.1568,0.046648,0.70011,-1.2129
1.2609e-05,0.0017932,0.42526,0.00024299,-0.085193,-2.0472e-05,-0.055562,0.72147,-1.2534,0.046451,0.59065,-1.2504,-0.054492,0.76782,-1.1588,0.045839,0.70048,-1.2131
1.3191e-05,0.0021256,0.42526,0.00025462,-0.085232,-2.1311e-05,-0.056367,0.72168,-1.2533,0.045655,0.59123,-1.251,-0.055325,0.76888,-1.1609,0.045047,0.70085,-1.2132
1.3744e-05,0.0024512,0.42526,0.00026568,-0.085263,-2.2107e-05,-0.057156,0.72187,-1.2531,0.044876,0.5918,-1.2515,-0.056144,0.76997,-1.1631,0.044272,0.70119,-1.2134
1.4271e-05,0.0027701,0.42526,0.00027621,-0.085287,-2.286e-05,-0.057928,0.72207,-1.253,0.044114,0.59236,-1.2521,-0.05695,0.77109,-1.1655,0.043512,0.70152,-1.2135
1.4771e-05,0.0030824,0.42526,0.00028621,-0.085303,-2.3572e-05,-0.058684,0.72226,-1.2529,0.043367,0.59291,-1.2527,-0.057743,0.77223,-1.168,0.042768,0.70184,-1.2136
1.5246e-05,0.0033883,0.42526,0.00029571,-0.085312,-2.4245e-05,-0.059425,0.72245,-1.2528,0.042635,0.59345,-1.2533,-0.058523,0.77341,-1.1705,0.04204,0.70214,-1.2137
1.5696e-05,0.0036879,0.42526,0.00030472,-0.085314,-2.488e-05,-0.06015,0.72264,-1.2527,0.041919,0.59398,-1.2539,-0.059291,0.7746,-1.1732,0.041326,0.70242,-1.2138
1.6123e-05,0.0039814,0.42526,0.00031325,-0.085309,-2.5477e-05,-0.06086,0.72282,-1.2526,0.041218,0.5945,-1.2544,-0.060047,0.7758,-1.1759,0.040628,0.70269,-1.2139
1.6526e-05,0.0042689,0.42526,0.00032133,-0.085297,-2.6039e-05,-0.061556,0.723,-1.2525,0.040531,0.59501,-1.255,-0.06079,0.77702,-1.1788,0.039943,0.70295,-1.214
1.6907e-05,0.0045506,0.42526,0.00032896,-0.085278,-2.6566e-05,-0.062237,0.72318,-1.2524,0.039858,0.59551,-1.2555,-0.061522,0.77825,-1.1817,0.039273,0.7032,-1.214
