0.049055,0.028459,-0.82534,0.13707,0.10688,-0.86842,0.049043,0.028465,-0.82536,0.15072,-0.12933,-0.79762
0.048476,0.02887,-0.82564,0.13758,0.10655,-0.87048,0.048464,0.028877,-0.82566,0.1513,-0.12912,-0.7974
0.047905,0.029281,-0.82594,0.13808,0.10621,-0.87252,0.047891,0.029288,-0.82596,0.15187,-0.1289,-0.79718
0.04734,0.02969,-0.82624,0.13858,0.10586,-0.87453,0.047326,0.029698,-0.82626,0.15243,-0.12868,-0.79697
0.046782,0.030099,-0.82654,0.13906,0.10549,-0.87652,0.046768,0.030107,-0.82656,0.15298,-0.12846,-0.79676
0.046231,0.030507,-0.82683,0.13955,0.10511,-0.87848,0.046217,0.030515,-0.82685,0.15353,-0.12824,-0.79656
0.045687,0.030913,-0.82712,0.14003,0.10472,-0.88041,0.045673,0.030922,-0.82714,0.15407,-0.12802,-0.79636
0.045151,0.031319,-0.8274,0.1405,0.10431,-0.88232,0.045136,0.031327,-0.82743,0.1546,-0.12779,-0.79616
0.044621,0.031723,-0.82769,0.14096,0.10389,-0.8842,0.044606,0.031732,-0.82771,0.15513,-0.12757,-0.79597
0.044099,0.032126,-0.82796,0.14142,0.10346,-0.88605,0.044083,0.032136,-0.82799,0.15565,-0.12734,-0.79579
0.043583,0.032528,-0.82824,0.14187,0.10301,-0.88786,0.043567,0.032538,-0.82826,0.15616,-0.12711,-0.79561
0.043075,0.032929,-0.82851,0.14232,0.10254,-0.88965,0.043059,0.03294,-0.82854,0.15667,-0.12688,-0.79543
0.042575,0.033329,-0.82878,0.14276,0.10207,-0.89141,0.042558,0.03334,-0.8288,0.15716,-0.12664,-0.79526
0.042081,0.033727,-0.82904,0.14319,0.10158,-0.89314,0.042064,0.033739,-0.82907,0.15765,-0.12641,-0.79509
0.041595,0.034125,-0.8293,0.14362,0.10107,-0.89483,0.041577,0.034136,-0.82933,0.15814,-0.12617,-0.79493
0.041116,0.034521,-0.82955,0.14404,0.10055,-0.89649,0.041098,0.034532,-0.82958,0.15861,-0.12593,-0.79477
0.040645,0.034915,-0.82981,0.14445,0.10002,-0.89812,0.040626,0.034927,-0.82984,0.15908,-0.12569,-0.79462
0.040181,0.035308,-0.83005,0.14486,0.099467,-0.89971,0.040162,0.035321,-0.83009,0.15954,-0.12545,-0.79447
0.039725,0.0357,-0.8303,0.14525,0.098903,-0.90127,0.039705,0.035713,-0.83033,0.16,-0.12521,-0.79433
0.039275,0.036091,-0.83054,0.14564,0.098324,-0.90279,0.039256,0.036104,-0.83057,0.16045,-0.12496,-0.79419
0.038834,0.03648,-0.83077,0.14603,0.097731,-0.90428,0.038814,0.036494,-0.83081,0.16088,-0.12472,-0.79405
0.0384,0.036868,-0.831,0.1464,0.097123,-0.90573,0.038379,0.036882,-0.83104,0.16132,-0.12447,-0.79392
0.037973,0.037254,-0.83123,0.14677,0.096499,-0.90715,0.037952,0.037269,-0.83127,0.16174,-0.12422,-0.79379
0.037554,0.037639,-0.83145,0.14713,0.095861,-0.90853,0.037533,0.037654,-0.83149,0.16216,-0.12397,-0.79367
0.037143,0.038022,-0.83167,0.14748,0.095208,-0.90987,0.037121,0.038037,-0.83171,0.16257,-0.12372,-0.79355
0.036739,0.038403,-0.83189,0.14782,0.094541,-0.91118,0.036717,0.038419,-0.83193,0.16297,-0.12346,-0.79344
0.036342,0.038783,-0.8321,0.14816,0.093858,-0.91244,0.03632,0.0388,-0.83214,0.16337,-0.12321,-0.79333
0.035954,0.039162,-0.8323,0.14849,0.09316,-0.91367,0.035931,0.039179,-0.83235,0.16375,-0.12295,-0.79323
0.035573,0.039539,-0.8325,0.14881,0.092447,-0.91486,0.03555,0.039556,-0.83255,0.16413,-0.12269,-0.79313
0.0352,0.039914,-0.8327,0.14912,0.091719,-0.91601,0.035176,0.039931,-0.83275,0.16451,-0.12244,-0.79303
0.034834,0.040288,-0.83289,0.14942,0.090975,-0.91713,0.03481,0.040305,-0.83294,0.16487,-0.12217,-0.79294
0.034476,0.040659,-0.83308,0.14972,0.090217,-0.9182,0.034452,0.040678,-0.83313,0.16523,-0.12191,-0.79285
0.034126,0.041029,-0.83326,0.15,0.089444,-0.91923,0.034102,0.041048,-0.83331,0.16558,-0.12165,-0.79276
0.033784,0.041398,-0.83344,0.15028,0.088656,-0.92022,0.033759,0.041417,-0.83349,0.16592,-0.12138,-0.79268
0.033449,0.041764,-0.83361,0.15055,0.087853,-0.92117,0.033424,0.041784,-0.83366,0.16625,-0.12112,-0.7926
0.033123,0.042129,-0.83378,0.15081,0.087035,-0.92208,0.033097,0.042149,-0.83383,0.16658,-0.12085,-0.79253
0.032804,0.042492,-0.83394,0.15106,0.086203,-0.92295,0.032778,0.042512,-0.834,0.1669,-0.12058,-0.79246
