-0.007351,0.65668,-1.223,0.1051,0.73257,-1.5053,-0.0074401,0.82541,-1.2004,0.092817,0.64843,-1.2089
-0.0077307,0.65719,-1.2229,0.10455,0.73012,-1.5028,-0.0078252,0.82592,-1.2003,0.092448,0.6492,-1.2093
-0.0081213,0.65769,-1.2227,0.10399,0.72766,-1.5003,-0.0082214,0.82643,-1.2002,0.092068,0.64997,-1.2097
-0.0085227,0.65819,-1.2226,0.10342,0.72519,-1.4978,-0.0086288,0.82693,-1.2001,0.091677,0.65074,-1.2101
-0.0089351,0.65868,-1.2225,0.10283,0.72272,-1.4952,-0.0090473,0.82743,-1.2,0.091275,0.65151,-1.2105
-0.0093585,0.65917,-1.2223,0.10223,0.72024,-1.4926,-0.009477,0.82792,-1.1999,0.090862,0.65228,-1.2109
-0.0097927,0.65965,-1.2222,0.10162,0.71776,-1.4899,-0.0099179,0.82841,-1.1998,0.090438,0.65305,-1.2113
-0.010238,0.66012,-1.222,0.101,0.71527,-1.4872,-0.01037,0.8289,-1.1997,0.090003,0.65382,-1.2117
-0.010694,0.66059,-1.2219,0.10036,0.71278,-1.4845,-0.010833,0.82938,-1.1996,0.089557,0.65459,-1.2121
-0.011161,0.66106,-1.2217,0.099715,0.71029,-1.4817,-0.011308,0.82986,-1.1995,0.089101,0.65536,-1.2126
-0.011639,0.66152,-1.2215,0.099056,0.70779,-1.4789,-0.011794,0.83033,-1.1993,0.088633,0.65613,-1.213
-0.012129,0.66197,-1.2213,0.098384,0.70529,-1.4761,-0.012291,0.8308,-1.1992,0.088154,0.6569,-1.2134
-0.012629,0.66241,-1.2212,0.097701,0.70279,-1.4733,-0.012799,0.83127,-1.1991,0.087664,0.65767,-1.2139
-0.01314,0.66285,-1.221,0.097006,0.70028,-1.4704,-0.013319,0.83173,-1.199,0.087163,0.65844,-1.2143
-0.013662,0.66329,-1.2208,0.096299,0.69777,-1.4675,-0.01385,0.83219,-1.1989,0.086651,0.65921,-1.2148
-0.014195,0.66371,-1.2206,0.095581,0.69527,-1.4646,-0.014392,0.83265,-1.1987,0.086127,0.65998,-1.2152
-0.01474,0.66414,-1.2204,0.094852,0.69276,-1.4616,-0.014946,0.8331,-1.1986,0.085593,0.66075,-1.2157
-0.015295,0.66455,-1.2202,0.094111,0.69024,-1.4586,-0.015511,0.83354,-1.1985,0.085047,0.66152,-1.2161
