6.4863e-06,0.028637,0.42471,0.00015116,-0.037862,-6.3213e-06,-0.11986,0.75915,-1.2364,-0.017614,0.59167,-1.2908,-0.12655,0.72114,-1.3909,-0.017221,0.75905,-1.2191
6.4395e-06,0.028623,0.42471,0.00015007,-0.037623,-6.2693e-06,-0.11983,0.75913,-1.2365,-0.01758,0.59164,-1.2908,-0.12644,0.71952,-1.3894,-0.017185,0.75892,-1.219
6.393e-06,0.028609,0.42472,0.00014899,-0.037384,-6.2177e-06,-0.11979,0.75911,-1.2365,-0.017546,0.59161,-1.2909,-0.12632,0.7179,-1.3878,-0.01715,0.75879,-1.2188
6.3467e-06,0.028595,0.42472,0.00014791,-0.037144,-6.1665e-06,-0.11976,0.7591,-1.2366,-0.017511,0.59157,-1.2909,-0.1262,0.71629,-1.3863,-0.017116,0.75866,-1.2187
6.3008e-06,0.028581,0.42472,0.00014685,-0.036904,-6.1157e-06,-0.11973,0.75908,-1.2366,-0.017478,0.59153,-1.2909,-0.12608,0.71467,-1.3848,-0.017081,0.75853,-1.2185
6.2551e-06,0.028568,0.42473,0.00014578,-0.036664,-6.0652e-06,-0.11969,0.75906,-1.2367,-0.017444,0.5915,-1.291,-0.12597,0.71305,-1.3832,-0.017047,0.7584,-1.2184
6.2098e-06,0.028554,0.42473,0.00014473,-0.036423,-6.0152e-06,-0.11966,0.75904,-1.2367,-0.01741,0.59146,-1.291,-0.12585,0.71143,-1.3817,-0.017013,0.75827,-1.2183
6.1647e-06,0.028541,0.42473,0.00014368,-0.036182,-5.9654e-06,-0.11963,0.75902,-1.2368,-0.017377,0.59142,-1.291,-0.12573,0.70982,-1.3801,-0.016979,0.75814,-1.2181
6.1199e-06,0.028527,0.42474,0.00014264,-0.035941,-5.9161e-06,-0.1196,0.75899,-1.2368,-0.017344,0.59138,-1.291,-0.12562,0.7082,-1.3785,-0.016946,0.75801,-1.218
6.0753e-06,0.028514,0.42474,0.0001416,-0.035699,-5.8671e-06,-0.11957,0.75897,-1.2369,-0.017311,0.59134,-1.2911,-0.1255,0.70658,-1.377,-0.016912,0.75788,-1.2178
6.0311e-06,0.028501,0.42475,0.00014057,-0.035457,-5.8185e-06,-0.11954,0.75895,-1.2369,-0.017279,0.59131,-1.2911,-0.12538,0.70496,-1.3754,-0.016879,0.75774,-1.2177
5.9871e-06,0.028487,0.42475,0.00013955,-0.035215,-5.7703e-06,-0.1195,0.75893,-1.237,-0.017246,0.59126,-1.2911,-0.12527,0.70335,-1.3738,-0.016846,0.75761,-1.2176
5.9434e-06,0.028474,0.42475,0.00013854,-0.034972,-5.7224e-06,-0.11947,0.7589,-1.237,-0.017214,0.59122,-1.2911,-0.12515,0.70173,-1.3722,-0.016813,0.75748,-1.2174
5.9e-06,0.028461,0.42476,0.00013753,-0.034729,-5.6748e-06,-0.11944,0.75888,-1.2371,-0.017182,0.59118,-1.2912,-0.12504,0.70012,-1.3706,-0.016781,0.75735,-1.2173
5.8569e-06,0.028449,0.42476,0.00013652,-0.034486,-5.6276e-06,-0.11941,0.75885,-1.2371,-0.01715,0.59114,-1.2912,-0.12492,0.6985,-1.369,-0.016749,0.75722,-1.2171
5.814e-06,0.028436,0.42476,0.00013553,-0.034242,-5.5808e-06,-0.11938,0.75883,-1.2371,-0.017119,0.5911,-1.2912,-0.12481,0.69689,-1.3674,-0.016717,0.75709,-1.217
5.7714e-06,0.028423,0.42477,0.00013453,-0.033998,-5.5343e-06,-0.11935,0.7588,-1.2372,-0.017087,0.59105,-1.2912,-0.12469,0.69527,-1.3658,-0.016685,0.75696,-1.2169
5.7291e-06,0.028411,0.42477,0.00013355,-0.033754,-5.4882e-06,-0.11932,0.75877,-1.2372,-0.017056,0.59101,-1.2913,-0.12458,0.69366,-1.3642,-0.016653,0.75683,-1.2167
5.6871e-06,0.028398,0.42477,0.00013257,-0.03351,-5.4424e-06,-0.11929,0.75874,-1.2373,-0.017025,0.59096,-1.2913,-0.12446,0.69205,-1.3625,-0.016622,0.7567,-1.2166
5.6453e-06,0.028386,0.42478,0.0001316,-0.033265,-5.397e-06,-0.11926,0.75872,-1.2373,-0.016995,0.59092,-1.2913,-0.12435,0.69044,-1.3609,-0.01659,0.75657,-1.2165
5.6038e-06,0.028373,0.42478,0.00013063,-0.033019,-5.3519e-06,-0.11923,0.75869,-1.2374,-0.016964,0.59087,-1.2913,-0.12424,0.68883,-1.3593,-0.01656,0.75644,-1.2163
5.5625e-06,0.028361,0.42479,0.00012967,-0.032774,-5.3071e-06,-0.1192,0.75866,-1.2374,-0.016934,0.59082,-1.2913,-0.12412,0.68722,-1.3576,-0.016529,0.7563,-1.2162
5.5216e-06,0.028349,0.42479,0.00012872,-0.032528,-5.2627e-06,-0.11917,0.75863,-1.2375,-0.016904,0.59077,-1.2914,-0.12401,0.68561,-1.356,-0.016498,0.75617,-1.2161
5.4809e-06,0.028337,0.42479,0.00012777,-0.032282,-5.2186e-06,-0.11914,0.7586,-1.2375,-0.016874,0.59073,-1.2914,-0.12389,0.684,-1.3543,-0.016468,0.75604,-1.2159
5.4404e-06,0.028325,0.4248,0.00012683,-0.032035,-5.1749e-06,-0.11911,0.75856,-1.2375,-0.016844,0.59068,-1.2914,-0.12378,0.6824,-1.3527,-0.016438,0.75591,-1.2158
5.4002e-06,0.028313,0.4248,0.0001259,-0.031789,-5.1315e-06,-0.11909,0.75853,-1.2376,-0.016815,0.59063,-1.2914,-0.12367,0.68079,-1.351,-0.016408,0.75578,-1.2157
5.3603e-06,0.028301,0.4248,0.00012497,-0.031541,-5.0884e-06,-0.11906,0.7585,-1.2376,-0.016786,0.59058,-1.2914,-0.12356,0.67919,-1.3493,-0.016378,0.75565,-1.2155
5.3206e-06,0.028289,0.42481,0.00012405,-0.031294,-5.0456e-06,-0.11903,0.75847,-1.2377,-0.016757,0.59053,-1.2914,-0.12344,0.67759,-1.3476,-0.016349,0.75552,-1.2154
5.2812e-06,0.028278,0.42481,0.00012313,-0.031046,-5.0032e-06,-0.119,0.75843,-1.2377,-0.016728,0.59047,-1.2915,-0.12333,0.67599,-1.346,-0.01632,0.75539,-1.2153
5.2421e-06,0.028266,0.42481,0.00012222,-0.030798,-4.9611e-06,-0.11897,0.7584,-1.2378,-0.016699,0.59042,-1.2915,-0.12322,0.67439,-1.3443,-0.016291,0.75526,-1.2151
5.2032e-06,0.028255,0.42482,0.00012131,-0.03055,-4.9193e-06,-0.11895,0.75837,-1.2378,-0.016671,0.59037,-1.2915,-0.12311,0.67279,-1.3426,-0.016262,0.75512,-1.215
5.1645e-06,0.028243,0.42482,0.00012041,-0.030301,-4.8779e-06,-0.11892,0.75833,-1.2378,-0.016643,0.59032,-1.2915,-0.123,0.6712,-1.3409,-0.016233,0.75499,-1.2149
5.1261e-06,0.028232,0.42482,0.00011952,-0.030052,-4.8367e-06,-0.11889,0.75829,-1.2379,-0.016615,0.59026,-1.2915,-0.12289,0.6696,-1.3392,-0.016205,0.75486,-1.2147
5.088e-06,0.028221,0.42483,0.00011863,-0.029803,-4.7959e-06,-0.11886,0.75826,-1.2379,-0.016587,0.59021,-1.2915,-0.12278,0.66801,-1.3375,-0.016177,0.75473,-1.2146
5.0501e-06,0.02821,0.42483,0.00011775,-0.029553,-4.7554e-06,-0.11884,0.75822,-1.2379,-0.01656,0.59015,-1.2915,-0.12267,0.66642,-1.3358,-0.016149,0.7546,-1.2145
5.0125e-06,0.028199,0.42483,0.00011687,-0.029303,-4.7152e-06,-0.11881,0.75818,-1.238,-0.016532,0.59009,-1.2916,-0.12256,0.66483,-1.3341,-0.016121,0.75447,-1.2144
4.9751e-06,0.028188,0.42484,0.000116,-0.029053,-4.6753e-06,-0.11878,0.75815,-1.238,-0.016505,0.59004,-1.2916,-0.12245,0.66324,-1.3324,-0.016094,0.75434,-1.2142
4.938e-06,0.028177,0.42484,0.00011514,-0.028803,-4.6357e-06,-0.11876,0.75811,-1.2381,-0.016478,0.58998,-1.2916,-0.12234,0.66166,-1.3307,-0.016067,0.75421,-1.2141
4.9011e-06,0.028166,0.42484,0.00011428,-0.028552,-4.5964e-06,-0.11873,0.75807,-1.2381,-0.016452,0.58992,-1.2916,-0.12223,0.66007,-1.3289,-0.016039,0.75408,-1.214
4.8644e-06,0.028155,0.42485,0.00011343,-0.028301,-4.5574e-06,-0.11871,0.75803,-1.2381,-0.016425,0.58986,-1.2916,-0.12212,0.65849,-1.3272,-0.016013,0.75394,-1.2139
4.828e-06,0.028145,0.42485,0.00011258,-0.028049,-4.5188e-06,-0.11868,0.75799,-1.2382,-0.016399,0.58981,-1.2916,-0.12202,0.65691,-1.3255,-0.015986,0.75381,-1.2137
4.7919e-06,0.028134,0.42485,0.00011174,-0.027798,-4.4804e-06,-0.11865,0.75795,-1.2382,-0.016373,0.58975,-1.2916,-0.12191,0.65534,-1.3238,-0.01596,0.75368,-1.2136
4.7559e-06,0.028124,0.42486,0.0001109,-0.027546,-4.4423e-06,-0.11863,0.7579,-1.2382,-0.016347,0.58969,-1.2916,-0.1218,0.65376,-1.322,-0.015933,0.75355,-1.2135
4.7203e-06,0.028114,0.42486,0.00011007,-0.027294,-4.4046e-06,-0.1186,0.75786,-1.2383,-0.016322,0.58962,-1.2916,-0.12169,0.65219,-1.3203,-0.015908,0.75342,-1.2134
4.6848e-06,0.028103,0.42486,0.00010925,-0.027041,-4.3671e-06,-0.11858,0.75782,-1.2383,-0.016296,0.58956,-1.2916,-0.12159,0.65062,-1.3186,-0.015882,0.75329,-1.2132
4.6496e-06,0.028093,0.42487,0.00010843,-0.026788,-4.3299e-06,-0.11855,0.75778,-1.2383,-0.016271,0.5895,-1.2916,-0.12148,0.64905,-1.3168,-0.015856,0.75316,-1.2131
4.6147e-06,0.028083,0.42487,0.00010761,-0.026535,-4.293e-06,-0.11853,0.75773,-1.2384,-0.016246,0.58944,-1.2916,-0.12138,0.64749,-1.3151,-0.015831,0.75303,-1.213
4.5799e-06,0.028073,0.42487,0.00010681,-0.026282,-4.2564e-06,-0.1185,0.75769,-1.2384,-0.016221,0.58938,-1.2916,-0.12127,0.64592,-1.3133,-0.015806,0.7529,-1.2129
4.5454e-06,0.028063,0.42488,0.000106,-0.026028,-4.2201e-06,-0.11848,0.75765,-1.2384,-0.016197,0.58931,-1.2916,-0.12117,0.64436,-1.3116,-0.015781,0.75277,-1.2128
4.5112e-06,0.028053,0.42488,0.00010521,-0.025774,-4.184e-06,-0.11846,0.7576,-1.2385,-0.016172,0.58925,-1.2916,-0.12106,0.64281,-1.3098,-0.015756,0.75263,-1.2126
4.4771e-06,0.028044,0.42488,0.00010441,-0.02552,-4.1483e-06,-0.11843,0.75755,-1.2385,-0.016148,0.58918,-1.2916,-0.12096,0.64125,-1.3081,-0.015732,0.7525,-1.2125
4.4433e-06,0.028034,0.42489,0.00010363,-0.025265,-4.1128e-06,-0.11841,0.75751,-1.2385,-0.016124,0.58912,-1.2917,-0.12085,0.6397,-1.3063,-0.015708,0.75237,-1.2124
4.4098e-06,0.028025,0.42489,0.00010284,-0.02501,-4.0776e-06,-0.11839,0.75746,-1.2386,-0.016101,0.58905,-1.2917,-0.12075,0.63815,-1.3046,-0.015684,0.75224,-1.2123
4.3764e-06,0.028015,0.42489,0.00010207,-0.024755,-4.0427e-06,-0.11836,0.75741,-1.2386,-0.016077,0.58898,-1.2917,-0.12065,0.63661,-1.3028,-0.01566,0.75211,-1.2122
4.3433e-06,0.028006,0.42489,0.0001013,-0.0245,-4.0081e-06,-0.11834,0.75737,-1.2386,-0.016054,0.58892,-1.2917,-0.12054,0.63506,-1.3011,-0.015636,0.75198,-1.212
4.3104e-06,0.027996,0.4249,0.00010053,-0.024244,-3.9737e-06,-0.11832,0.75732,-1.2386,-0.016031,0.58885,-1.2917,-0.12044,0.63353,-1.2993,-0.015613,0.75185,-1.2119
4.2777e-06,0.027987,0.4249,9.977e-05,-0.023988,-3.9396e-06,-0.11829,0.75727,-1.2387,-0.016008,0.58878,-1.2917,-0.12034,0.63199,-1.2976,-0.015589,0.75172,-1.2118
4.2453e-06,0.027978,0.4249,9.9015e-05,-0.023732,-3.9058e-06,-0.11827,0.75722,-1.2387,-0.015985,0.58871,-1.2917,-0.12024,0.63046,-1.2958,-0.015566,0.75159,-1.2117
4.2131e-06,0.027969,0.42491,9.8265e-05,-0.023476,-3.8722e-06,-0.11825,0.75717,-1.2387,-0.015963,0.58864,-1.2916,-0.12014,0.62893,-1.294,-0.015544,0.75146,-1.2116
4.1811e-06,0.02796,0.42491,9.7519e-05,-0.023219,-3.8389e-06,-0.11823,0.75712,-1.2388,-0.015941,0.58857,-1.2916,-0.12004,0.6274,-1.2923,-0.015521,0.75133,-1.2115
4.1493e-06,0.027951,0.42491,9.6779e-05,-0.022962,-3.8059e-06,-0.11821,0.75707,-1.2388,-0.015919,0.5885,-1.2916,-0.11994,0.62588,-1.2905,-0.015499,0.7512,-1.2114
4.1177e-06,0.027942,0.42492,9.6044e-05,-0.022705,-3.7731e-06,-0.11818,0.75702,-1.2388,-0.015897,0.58843,-1.2916,-0.11984,0.62436,-1.2888,-0.015477,0.75107,-1.2112
4.0864e-06,0.027934,0.42492,9.5314e-05,-0.022447,-3.7406e-06,-0.11816,0.75697,-1.2388,-0.015875,0.58836,-1.2916,-0.11974,0.62284,-1.287,-0.015455,0.75093,-1.2111
4.0552e-06,0.027925,0.42492,9.4589e-05,-0.022189,-3.7084e-06,-0.11814,0.75692,-1.2389,-0.015854,0.58829,-1.2916,-0.11964,0.62133,-1.2852,-0.015433,0.7508,-1.211
4.0243e-06,0.027917,0.42492,9.3869e-05,-0.021931,-3.6764e-06,-0.11812,0.75686,-1.2389,-0.015832,0.58822,-1.2916,-0.11954,0.61982,-1.2835,-0.015411,0.75067,-1.2109
3.9936e-06,0.027908,0.42493,9.3154e-05,-0.021673,-3.6447e-06,-0.1181,0.75681,-1.2389,-0.015811,0.58814,-1.2916,-0.11945,0.61832,-1.2817,-0.01539,0.75054,-1.2108
3.9631e-06,0.0279,0.42493,9.2444e-05,-0.021414,-3.6132e-06,-0.11808,0.75676,-1.2389,-0.015791,0.58807,-1.2916,-0.11935,0.61682,-1.28,-0.015369,0.75041,-1.2107
3.9329e-06,0.027891,0.42493,9.1739e-05,-0.021155,-3.582e-06,-0.11806,0.7567,-1.239,-0.01577,0.58799,-1.2916,-0.11925,0.61532,-1.2782,-0.015348,0.75028,-1.2106
3.9028e-06,0.027883,0.42494,9.1039e-05,-0.020896,-3.551e-06,-0.11804,0.75665,-1.239,-0.01575,0.58792,-1.2916,-0.11916,0.61383,-1.2764,-0.015327,0.75015,-1.2105
3.8729e-06,0.027875,0.42494,9.0343e-05,-0.020637,-3.5203e-06,-0.11802,0.75659,-1.239,-0.015729,0.58784,-1.2916,-0.11906,0.61234,-1.2747,-0.015307,0.75002,-1.2104
3.8433e-06,0.027867,0.42494,8.9653e-05,-0.020377,-3.4898e-06,-0.118,0.75654,-1.239,-0.015709,0.58777,-1.2916,-0.11896,0.61085,-1.2729,-0.015286,0.74989,-1.2102
3.8138e-06,0.027859,0.42494,8.8967e-05,-0.020117,-3.4596e-06,-0.11798,0.75648,-1.2391,-0.015689,0.58769,-1.2916,-0.11887,0.60937,-1.2712,-0.015266,0.74976,-1.2101
3.7846e-06,0.027851,0.42495,8.8286e-05,-0.019857,-3.4296e-06,-0.11796,0.75642,-1.2391,-0.01567,0.58761,-1.2916,-0.11878,0.60789,-1.2694,-0.015246,0.74963,-1.21
3.7555e-06,0.027843,0.42495,8.7609e-05,-0.019596,-3.3999e-06,-0.11794,0.75637,-1.2391,-0.01565,0.58754,-1.2916,-0.11868,0.60642,-1.2677,-0.015227,0.7495,-1.2099
3.7267e-06,0.027836,0.42495,8.6938e-05,-0.019336,-3.3704e-06,-0.11792,0.75631,-1.2391,-0.015631,0.58746,-1.2916,-0.11859,0.60495,-1.2659,-0.015207,0.74937,-1.2098
3.6981e-06,0.027828,0.42496,8.6271e-05,-0.019075,-3.3411e-06,-0.1179,0.75625,-1.2391,-0.015612,0.58738,-1.2915,-0.1185,0.60349,-1.2642,-0.015188,0.74924,-1.2097
3.6696e-06,0.02782,0.42496,8.5608e-05,-0.018814,-3.3121e-06,-0.11788,0.75619,-1.2392,-0.015593,0.5873,-1.2915,-0.1184,0.60203,-1.2624,-0.015169,0.74911,-1.2096
3.6414e-06,0.027813,0.42496,8.4951e-05,-0.018552,-3.2833e-06,-0.11786,0.75613,-1.2392,-0.015575,0.58722,-1.2915,-0.11831,0.60058,-1.2607,-0.01515,0.74898,-1.2095
3.6134e-06,0.027806,0.42496,8.4298e-05,-0.01829,-3.2547e-06,-0.11784,0.75607,-1.2392,-0.015556,0.58714,-1.2915,-0.11822,0.59913,-1.2589,-0.015131,0.74885,-1.2094
3.5855e-06,0.027798,0.42497,8.3649e-05,-0.018029,-3.2264e-06,-0.11783,0.75601,-1.2392,-0.015538,0.58706,-1.2915,-0.11813,0.59769,-1.2572,-0.015112,0.74872,-1.2093
3.5579e-06,0.027791,0.42497,8.3005e-05,-0.017766,-3.1983e-06,-0.11781,0.75595,-1.2392,-0.01552,0.58698,-1.2915,-0.11804,0.59625,-1.2555,-0.015094,0.74859,-1.2092
3.5305e-06,0.027784,0.42497,8.2366e-05,-0.017504,-3.1704e-06,-0.11779,0.75589,-1.2393,-0.015502,0.5869,-1.2915,-0.11795,0.59481,-1.2537,-0.015076,0.74846,-1.2091
3.5032e-06,0.027777,0.42497,8.1731e-05,-0.017241,-3.1428e-06,-0.11777,0.75583,-1.2393,-0.015484,0.58682,-1.2915,-0.11786,0.59338,-1.252,-0.015058,0.74833,-1.209
3.4762e-06,0.02777,0.42498,8.1101e-05,-0.016978,-3.1154e-06,-0.11775,0.75577,-1.2393,-0.015467,0.58674,-1.2914,-0.11777,0.59196,-1.2503,-0.01504,0.7482,-1.2089
3.4493e-06,0.027763,0.42498,8.0475e-05,-0.016715,-3.0882e-06,-0.11774,0.75571,-1.2393,-0.015449,0.58665,-1.2914,-0.11768,0.59054,-1.2485,-0.015023,0.74807,-1.2088
3.4226e-06,0.027756,0.42498,7.9853e-05,-0.016452,-3.0612e-06,-0.11772,0.75565,-1.2393,-0.015432,0.58657,-1.2914,-0.1176,0.58912,-1.2468,-0.015005,0.74794,-1.2087
3.3961e-06,0.027749,0.42498,7.9236e-05,-0.016188,-3.0345e-06,-0.1177,0.75558,-1.2394,-0.015415,0.58649,-1.2914,-0.11751,0.58772,-1.2451,-0.014988,0.74781,-1.2086
3.3698e-06,0.027743,0.42499,7.8623e-05,-0.015924,-3.0079e-06,-0.11768,0.75552,-1.2394,-0.015399,0.5864,-1.2914,-0.11742,0.58631,-1.2434,-0.014971,0.74768,-1.2085
3.3437e-06,0.027736,0.42499,7.8015e-05,-0.01566,-2.9816e-06,-0.11767,0.75546,-1.2394,-0.015382,0.58632,-1.2914,-0.11734,0.58491,-1.2417,-0.014954,0.74755,-1.2084
3.3178e-06,0.027729,0.42499,7.7411e-05,-0.015396,-2.9555e-06,-0.11765,0.75539,-1.2394,-0.015366,0.58623,-1.2913,-0.11725,0.58352,-1.24,-0.014938,0.74742,-1.2083
3.292e-06,0.027723,0.42499,7.6811e-05,-0.015131,-2.9296e-06,-0.11763,0.75533,-1.2394,-0.01535,0.58615,-1.2913,-0.11717,0.58214,-1.2382,-0.014921,0.74729,-1.2082
3.2665e-06,0.027717,0.425,7.6215e-05,-0.014867,-2.904e-06,-0.11762,0.75526,-1.2394,-0.015334,0.58606,-1.2913,-0.11708,0.58075,-1.2365,-0.014905,0.74716,-1.2081
3.2411e-06,0.02771,0.425,7.5624e-05,-0.014601,-2.8785e-06,-0.1176,0.7552,-1.2395,-0.015318,0.58597,-1.2913,-0.117,0.57938,-1.2349,-0.014889,0.74703,-1.208
3.2159e-06,0.027704,0.425,7.5037e-05,-0.014336,-2.8532e-06,-0.11759,0.75513,-1.2395,-0.015302,0.58589,-1.2913,-0.11692,0.57801,-1.2332,-0.014873,0.7469,-1.2079
3.1909e-06,0.027698,0.425,7.4454e-05,-0.014071,-2.8282e-06,-0.11757,0.75507,-1.2395,-0.015287,0.5858,-1.2913,-0.11683,0.57665,-1.2315,-0.014857,0.74677,-1.2078
3.1661e-06,0.027692,0.42501,7.3876e-05,-0.013805,-2.8034e-06,-0.11755,0.755,-1.2395,-0.015271,0.58571,-1.2912,-0.11675,0.57529,-1.2298,-0.014842,0.74664,-1.2077
3.1414e-06,0.027686,0.42501,7.3301e-05,-0.013539,-2.7787e-06,-0.11754,0.75493,-1.2395,-0.015256,0.58562,-1.2912,-0.11667,0.57394,-1.2281,-0.014826,0.74652,-1.2076
3.1169e-06,0.02768,0.42501,7.273e-05,-0.013273,-2.7543e-06,-0.11752,0.75486,-1.2395,-0.015241,0.58553,-1.2912,-0.11659,0.5726,-1.2265,-0.014811,0.74639,-1.2075
3.0926e-06,0.027674,0.42501,7.2164e-05,-0.013007,-2.7301e-06,-0.11751,0.7548,-1.2396,-0.015227,0.58544,-1.2912,-0.11651,0.57126,-1.2248,-0.014796,0.74626,-1.2074
3.0685e-06,0.027668,0.42502,7.1602e-05,-0.01274,-2.706e-06,-0.11749,0.75473,-1.2396,-0.015212,0.58535,-1.2912,-0.11643,0.56993,-1.2231,-0.014781,0.74613,-1.2073
3.0445e-06,0.027662,0.42502,7.1044e-05,-0.012473,-2.6822e-06,-0.11748,0.75466,-1.2396,-0.015198,0.58526,-1.2911,-0.11635,0.5686,-1.2215,-0.014767,0.746,-1.2072
3.0208e-06,0.027657,0.42502,7.0489e-05,-0.012206,-2.6586e-06,-0.11746,0.75459,-1.2396,-0.015184,0.58517,-1.2911,-0.11627,0.56728,-1.2198,-0.014752,0.74587,-1.2071
2.9971e-06,0.027651,0.42502,6.9939e-05,-0.011939,-2.6351e-06,-0.11745,0.75452,-1.2396,-0.01517,0.58508,-1.2911,-0.1162,0.56597,-1.2182,-0.014738,0.74574,-1.207
2.9737e-06,0.027646,0.42502,6.9393e-05,-0.011671,-2.6119e-06,-0.11744,0.75445,-1.2396,-0.015156,0.58499,-1.2911,-0.11612,0.56466,-1.2166,-0.014724,0.74561,-1.2069
2.9504e-06,0.02764,0.42503,6.8851e-05,-0.011404,-2.5888e-06,-0.11742,0.75438,-1.2396,-0.015142,0.5849,-1.291,-0.11604,0.56337,-1.2149,-0.01471,0.74548,-1.2068
2.9273e-06,0.027635,0.42503,6.8312e-05,-0.011136,-2.566e-06,-0.11741,0.75431,-1.2396,-0.015129,0.58481,-1.291,-0.11597,0.56207,-1.2133,-0.014696,0.74535,-1.2067
2.9044e-06,0.02763,0.42503,6.7778e-05,-0.010867,-2.5433e-06,-0.11739,0.75424,-1.2397,-0.015115,0.58471,-1.291,-0.11589,0.56079,-1.2117,-0.014683,0.74522,-1.2066
2.8816e-06,0.027624,0.42503,6.7247e-05,-0.010599,-2.5208e-06,-0.11738,0.75417,-1.2397,-0.015102,0.58462,-1.291,-0.11582,0.55951,-1.2101,-0.014669,0.7451,-1.2066
2.859e-06,0.027619,0.42503,6.672e-05,-0.010331,-2.4986e-06,-0.11737,0.7541,-1.2397,-0.015089,0.58453,-1.291,-0.11574,0.55824,-1.2085,-0.014656,0.74497,-1.2065
2.8366e-06,0.027614,0.42504,6.6197e-05,-0.010062,-2.4765e-06,-0.11735,0.75402,-1.2397,-0.015076,0.58443,-1.2909,-0.11567,0.55698,-1.2069,-0.014643,0.74484,-1.2064
2.8143e-06,0.027609,0.42504,6.5678e-05,-0.0097928,-2.4545e-06,-0.11734,0.75395,-1.2397,-0.015064,0.58434,-1.2909,-0.1156,0.55573,-1.2053,-0.01463,0.74471,-1.2063
2.7922e-06,0.027604,0.42504,6.5163e-05,-0.0095236,-2.4328e-06,-0.11733,0.75388,-1.2397,-0.015051,0.58424,-1.2909,-0.11552,0.55448,-1.2038,-0.014617,0.74458,-1.2062
2.7703e-06,0.027599,0.42504,6.4651e-05,-0.0092542,-2.4112e-06,-0.11731,0.75381,-1.2397,-0.015039,0.58415,-1.2909,-0.11545,0.55324,-1.2022,-0.014605,0.74445,-1.2061
2.7485e-06,0.027594,0.42505,6.4143e-05,-0.0089846,-2.3899e-06,-0.1173,0.75373,-1.2397,-0.015027,0.58405,-1.2908,-0.11538,0.55201,-1.2006,-0.014593,0.74432,-1.206
2.7268e-06,0.02759,0.42505,6.3639e-05,-0.0087148,-2.3687e-06,-0.11729,0.75366,-1.2397,-0.015015,0.58396,-1.2908,-0.11531,0.55078,-1.1991,-0.01458,0.7442,-1.2059
2.7054e-06,0.027585,0.42505,6.3138e-05,-0.0084449,-2.3476e-06,-0.11728,0.75358,-1.2397,-0.015003,0.58386,-1.2908,-0.11524,0.54956,-1.1975,-0.014568,0.74407,-1.2058
2.684e-06,0.02758,0.42505,6.2641e-05,-0.0081746,-2.3268e-06,-0.11726,0.75351,-1.2398,-0.014991,0.58376,-1.2907,-0.11517,0.54836,-1.196,-0.014556,0.74394,-1.2058
2.6629e-06,0.027576,0.42505,6.2148e-05,-0.0079042,-2.3061e-06,-0.11725,0.75343,-1.2398,-0.01498,0.58367,-1.2907,-0.1151,0.54716,-1.1945,-0.014545,0.74381,-1.2057
2.6419e-06,0.027571,0.42505,6.1659e-05,-0.0076337,-2.2856e-06,-0.11724,0.75336,-1.2398,-0.014969,0.58357,-1.2907,-0.11504,0.54596,-1.193,-0.014533,0.74368,-1.2056
2.621e-06,0.027567,0.42506,6.1173e-05,-0.0073629,-2.2653e-06,-0.11723,0.75328,-1.2398,-0.014957,0.58347,-1.2907,-0.11497,0.54478,-1.1915,-0.014522,0.74356,-1.2055
2.6003e-06,0.027563,0.42506,6.069e-05,-0.0070919,-2.2452e-06,-0.11722,0.75321,-1.2398,-0.014946,0.58337,-1.2906,-0.1149,0.5436,-1.19,-0.01451,0.74343,-1.2054
2.5798e-06,0.027558,0.42506,6.0211e-05,-0.0068207,-2.2252e-06,-0.11721,0.75313,-1.2398,-0.014936,0.58327,-1.2906,-0.11484,0.54244,-1.1885,-0.014499,0.7433,-1.2053
2.5594e-06,0.027554,0.42506,5.9736e-05,-0.0065493,-2.2054e-06,-0.11719,0.75305,-1.2398,-0.014925,0.58317,-1.2906,-0.11477,0.54128,-1.187,-0.014488,0.74317,-1.2052
2.5392e-06,0.02755,0.42506,5.9264e-05,-0.0062777,-2.1857e-06,-0.11718,0.75298,-1.2398,-0.014914,0.58307,-1.2905,-0.11471,0.54013,-1.1856,-0.014478,0.74304,-1.2052
2.5191e-06,0.027546,0.42507,5.8795e-05,-0.006006,-2.1663e-06,-0.11717,0.7529,-1.2398,-0.014904,0.58297,-1.2905,-0.11464,0.53899,-1.1841,-0.014467,0.74292,-1.2051
2.4991e-06,0.027542,0.42507,5.833e-05,-0.005734,-2.1469e-06,-0.11716,0.75282,-1.2398,-0.014894,0.58287,-1.2905,-0.11458,0.53786,-1.1827,-0.014457,0.74279,-1.205
2.4793e-06,0.027538,0.42507,5.7869e-05,-0.0054619,-2.1278e-06,-0.11715,0.75274,-1.2398,-0.014884,0.58277,-1.2905,-0.11452,0.53673,-1.1812,-0.014446,0.74266,-1.2049
2.4597e-06,0.027534,0.42507,5.7411e-05,-0.0051896,-2.1088e-06,-0.11714,0.75266,-1.2398,-0.014874,0.58267,-1.2904,-0.11446,0.53562,-1.1798,-0.014436,0.74253,-1.2048
2.4402e-06,0.02753,0.42507,5.6956e-05,-0.0049171,-2.09e-06,-0.11713,0.75258,-1.2398,-0.014864,0.58257,-1.2904,-0.1144,0.53451,-1.1784,-0.014426,0.74241,-1.2047
2.4208e-06,0.027526,0.42507,5.6504e-05,-0.0046444,-2.0713e-06,-0.11712,0.75251,-1.2399,-0.014854,0.58247,-1.2904,-0.11434,0.53342,-1.177,-0.014416,0.74228,-1.2047
